epoch,PSNR,loss,val_PSNR,val_loss
96,20.571548461914062,0.010010306723415852,20.73103141784668,0.009523929096758366
97,20.727651596069336,0.009580499492585659,20.858964920043945,0.009294623509049416
98,20.568471908569336,0.009978282265365124,20.738758087158203,0.009525774978101254
99,20.704914093017578,0.009626559913158417,20.904558181762695,0.00922946073114872
100,20.772111892700195,0.009484004229307175,20.77866554260254,0.009510554373264313
101,20.71542739868164,0.009621680714190006,20.105030059814453,0.011238113977015018
102,20.62812614440918,0.009895695373415947,20.8120059967041,0.00950680859386921
103,20.7457275390625,0.009567126631736755,20.92804718017578,0.009170927107334137
104,20.63724708557129,0.009876828640699387,20.815210342407227,0.009546231478452682
105,20.80179214477539,0.009486362338066101,20.46186637878418,0.010194663889706135
106,20.683971405029297,0.00978566613048315,20.764930725097656,0.009511423297226429
107,20.827260971069336,0.009338418953120708,20.66680145263672,0.009710236452519894
108,20.909547805786133,0.009184627793729305,20.991092681884766,0.009043763391673565
109,20.81109046936035,0.00942174531519413,20.193214416503906,0.010603026486933231
110,20.91216278076172,0.00918567180633545,21.003070831298828,0.009010383859276772
111,20.366708755493164,0.010755104012787342,20.842300415039062,0.009339828975498676
112,20.235187530517578,0.011138612404465675,20.901660919189453,0.009224958717823029
113,20.891387939453125,0.009290786460042,20.821880340576172,0.009330512955784798
114,20.825990676879883,0.009387644939124584,20.642118453979492,0.009686949662864208
115,20.832324981689453,0.009332196786999702,20.624536514282227,0.0097306277602911
116,20.8275146484375,0.009389325976371765,21.01189422607422,0.009017341770231724
117,20.53347396850586,0.01029618177562952,20.553194046020508,0.010106049478054047
118,20.400279998779297,0.010500376112759113,19.995197296142578,0.011442992836236954
119,20.637287139892578,0.00991024263203144,20.986936569213867,0.009101413190364838
120,20.96371078491211,0.009096099063754082,21.058073043823242,0.00892934761941433
121,20.072052001953125,0.011625736020505428,20.11223602294922,0.01123503316193819
122,20.62044906616211,0.010027090087532997,18.971412658691406,0.016304263845086098
123,20.60840606689453,0.010052707977592945,20.837841033935547,0.009336372837424278
124,20.94152069091797,0.00914003700017929,21.040531158447266,0.008948037400841713
125,20.74698829650879,0.009621086530387402,21.009140014648438,0.009011632762849331
126,20.811080932617188,0.00947389006614685,20.94607925415039,0.00912355538457632
127,20.96294403076172,0.009093908593058586,20.53709602355957,0.01002622488886118
128,20.894697189331055,0.009244461543858051,21.093055725097656,0.008842059411108494
129,20.914596557617188,0.009217249229550362,20.88626480102539,0.00940745323896408
130,20.7259464263916,0.009788285940885544,20.727214813232422,0.009723545983433723
131,20.7287540435791,0.009706535376608372,19.79709243774414,0.01195167563855648
132,20.840354919433594,0.00949465949088335,21.10015106201172,0.008829035796225071
133,20.97917938232422,0.009072386659681797,21.053913116455078,0.008986206725239754
134,20.77689552307129,0.009621556848287582,20.982406616210938,0.00907524861395359
135,20.706924438476562,0.009782636538147926,20.954442977905273,0.00910416804254055
136,20.291297912597656,0.010942541062831879,19.88513946533203,0.012036551721394062
137,20.840129852294922,0.009378866292536259,21.028757095336914,0.008963756263256073
138,20.22266960144043,0.011132320389151573,20.62628936767578,0.009911425411701202
139,20.79569435119629,0.009571466594934464,20.537601470947266,0.010050385259091854
140,20.849544525146484,0.009429272264242172,21.041582107543945,0.008938477374613285
141,21.00965690612793,0.009002060629427433,21.087942123413086,0.00899176299571991
142,20.846540451049805,0.009443423710763454,20.98084259033203,0.009052331559360027
143,20.808443069458008,0.009580976329743862,21.043676376342773,0.008952130563557148
144,20.923587799072266,0.009256030432879925,21.117584228515625,0.008851449936628342
145,20.92875862121582,0.009323636069893837,21.08858299255371,0.00886522140353918
146,21.109094619750977,0.008836708031594753,21.109865188598633,0.008823756128549576
147,20.890504837036133,0.009347529150545597,20.730478286743164,0.009482738561928272
148,20.943824768066406,0.009189401753246784,21.16901397705078,0.008739552460610867
149,21.014802932739258,0.009030494838953018,21.085147857666016,0.008857637643814087
150,20.948583602905273,0.009183707647025585,20.90208625793457,0.009191477671265602
151,21.05214500427246,0.00892211776226759,20.914554595947266,0.009134668856859207
152,20.936050415039062,0.009225908666849136,20.92496681213379,0.009279717691242695
153,20.416181564331055,0.011006390675902367,18.531614303588867,0.01749272644519806
154,19.371318817138672,0.014001172967255116,20.687191009521484,0.009760417975485325
155,20.769235610961914,0.009653652086853981,20.809782028198242,0.009390347637236118
156,20.899883270263672,0.009328430518507957,21.095348358154297,0.008838221430778503
157,20.90524673461914,0.009339853189885616,21.125452041625977,0.008790419436991215
158,21.078569412231445,0.008859274908900261,20.991241455078125,0.009020006284117699
159,20.771947860717773,0.009645048528909683,20.834760665893555,0.009503617882728577
160,21.03484535217285,0.008965160697698593,20.091739654541016,0.011153359897434711
161,20.953777313232422,0.009163210168480873,21.135997772216797,0.00883248820900917
162,20.86937713623047,0.00936647318303585,21.090587615966797,0.009087705053389072
163,20.92954444885254,0.009209750220179558,20.829730987548828,0.009439666755497456
164,21.079130172729492,0.00885662343353033,21.212190628051758,0.008764638565480709
165,21.052902221679688,0.008936620317399502,21.106996536254883,0.008821371011435986
166,20.966781616210938,0.009135575965046883,21.13434410095215,0.00878151599317789
167,20.841888427734375,0.009438562206923962,20.538846969604492,0.010037745349109173
168,20.315608978271484,0.010923286899924278,20.36009407043457,0.010588295757770538
169,20.81662940979004,0.009559370577335358,20.75263786315918,0.009666373953223228
170,20.956079483032227,0.009225871413946152,20.944202423095703,0.00923712458461523
171,21.04708480834961,0.008963526226580143,20.54755973815918,0.009896145202219486
172,20.867523193359375,0.009572140872478485,20.358884811401367,0.010675081051886082
173,21.023029327392578,0.009025337174534798,21.138668060302734,0.008765188045799732
174,21.037212371826172,0.008952873758971691,20.83184814453125,0.009317020885646343
175,21.144454956054688,0.008730861358344555,21.060087203979492,0.008872765116393566
176,21.007661819458008,0.009018014185130596,21.207889556884766,0.008627529256045818
177,21.076732635498047,0.008928845636546612,21.07222557067871,0.008835992775857449
178,21.14377784729004,0.008746098726987839,20.892210006713867,0.009297322481870651
179,20.775802612304688,0.009671374224126339,20.93929672241211,0.009219978004693985
180,20.906005859375,0.009350849315524101,20.68189811706543,0.00975367147475481
181,21.10786247253418,0.008873824030160904,21.151506423950195,0.008744618855416775
182,21.14147186279297,0.008792688138782978,21.01350975036621,0.00911165401339531
183,20.979122161865234,0.009080675430595875,21.178218841552734,0.008746546693146229
184,21.200443267822266,0.008624599315226078,21.185314178466797,0.008753539063036442
185,21.210805892944336,0.008600141853094101,21.26057243347168,0.008539343252778053
186,21.0205078125,0.009028586558997631,21.197221755981445,0.008649993687868118
187,21.068012237548828,0.008930185809731483,20.921463012695312,0.009149963967502117
188,21.108898162841797,0.00882048811763525,21.2301025390625,0.008590003475546837
189,21.239791870117188,0.008561593480408192,21.25973129272461,0.00857766903936863
190,20.97027587890625,0.009174658916890621,21.198223114013672,0.00865904800593853
191,21.241987228393555,0.008547446690499783,21.189250946044922,0.008662336505949497
192,21.01166343688965,0.00917911995202303,21.25880241394043,0.008528029546141624
193,21.199907302856445,0.008634925819933414,21.32109260559082,0.00842385645955801
194,21.039884567260742,0.009009155444800854,21.159299850463867,0.008702116087079048
195,21.192873001098633,0.008671866729855537,21.260953903198242,0.008523356169462204
196,21.182952880859375,0.008655956946313381,21.158554077148438,0.008694158867001534
197,20.314062118530273,0.011274454183876514,19.480974197387695,0.013321897946298122
198,20.886445999145508,0.009321105666458607,20.96120834350586,0.009151937440037727
199,21.158693313598633,0.008723718114197254,21.110841751098633,0.008781155571341515
200,21.0165958404541,0.00905740074813366,21.202436447143555,0.00861694011837244
201,21.007482528686523,0.009078691713511944,21.277132034301758,0.008495687507092953
202,21.14893341064453,0.00874325167387724,21.237600326538086,0.008567963726818562
203,21.2213191986084,0.008587224408984184,21.13064193725586,0.008707737550139427
204,20.944887161254883,0.00915092695504427,21.153539657592773,0.008684664964675903
205,20.950790405273438,0.009366180747747421,21.216257095336914,0.00862574577331543
206,20.969955444335938,0.00929783470928669,20.907718658447266,0.009368928149342537
207,21.111125946044922,0.008823448792099953,21.259113311767578,0.008526444435119629
208,20.613784790039062,0.010310595855116844,21.017362594604492,0.009091290645301342
209,20.694656372070312,0.009942292235791683,21.02910804748535,0.009064980782568455
210,21.084556579589844,0.008960853330790997,20.7971134185791,0.009539222344756126
211,21.052640914916992,0.00900188460946083,21.107616424560547,0.008785638026893139
212,21.18049430847168,0.008694257587194443,20.822206497192383,0.009506359696388245
213,21.104875564575195,0.008852950297296047,20.90764617919922,0.009182021021842957
214,20.775829315185547,0.009671254083514214,21.09714698791504,0.008855496533215046
215,21.16747283935547,0.008702256716787815,21.2722110748291,0.00850630272179842
216,21.232711791992188,0.008558022789657116,21.275991439819336,0.008507667109370232
217,21.039884567260742,0.009019327349960804,19.41425895690918,0.015174737200140953
218,20.778417587280273,0.00969099160283804,21.178390502929688,0.008730761706829071
219,21.142595291137695,0.008779204450547695,20.537172317504883,0.009908151812851429
220,21.184429168701172,0.008648826740682125,21.33732032775879,0.008388953283429146
221,20.53070640563965,0.010519677773118019,20.03249168395996,0.011606289073824883
222,20.76007843017578,0.00970461592078209,21.165592193603516,0.008721044287085533
223,20.66658592224121,0.010045262053608894,21.111461639404297,0.008855952881276608
224,20.736774444580078,0.009846581146121025,20.68514060974121,0.009713641367852688
225,21.048803329467773,0.008966537192463875,21.128982543945312,0.00895866472274065
226,21.18719482421875,0.008654266595840454,21.171663284301758,0.008763836696743965
227,21.16526985168457,0.00867750309407711,21.102052688598633,0.008893804624676704
228,20.95146942138672,0.009200818836688995,21.28748893737793,0.008480900898575783
229,21.153932571411133,0.008751187473535538,20.994354248046875,0.009480328299105167
230,21.135066986083984,0.008751320652663708,21.270036697387695,0.008506633341312408
231,21.16423225402832,0.008701465092599392,21.307594299316406,0.008436499163508415
232,20.4594783782959,0.010506696999073029,21.002288818359375,0.009004291146993637
233,21.19001579284668,0.008675673045217991,21.318815231323242,0.008427035063505173
234,21.21569061279297,0.008610226213932037,21.27903938293457,0.008507941849529743
235,21.17326545715332,0.00874211173504591,21.100053787231445,0.008774991147220135
236,21.21532440185547,0.00859073642641306,21.310300827026367,0.00843760184943676
237,20.802255630493164,0.009580994956195354,21.12406349182129,0.008775787428021431
238,21.2358455657959,0.00858190655708313,21.291208267211914,0.008480018936097622
239,20.847545623779297,0.009560552425682545,21.176467895507812,0.008723502978682518
240,21.118877410888672,0.00885004736483097,21.199888229370117,0.008728181943297386
241,21.04129981994629,0.008950548246502876,21.2364559173584,0.00857390183955431
242,21.233732223510742,0.008606337010860443,21.333017349243164,0.008399241603910923
243,20.61607551574707,0.010194781236350536,20.813800811767578,0.009586461819708347
244,21.082212448120117,0.008914286270737648,20.81454086303711,0.009411439299583435
245,21.27994155883789,0.00847645290195942,21.300556182861328,0.008455361239612103
246,21.276931762695312,0.008483902551233768,21.03551483154297,0.008919453248381615
247,21.136648178100586,0.008781565353274345,21.367708206176758,0.008351975120604038
248,20.788681030273438,0.009795610792934895,21.124767303466797,0.008747289888560772
249,21.206438064575195,0.008629880845546722,21.00067901611328,0.009083555079996586
250,20.82770538330078,0.009507483802735806,20.254690170288086,0.010859827511012554
251,20.63646697998047,0.010323076508939266,20.239736557006836,0.01073572039604187
252,20.994884490966797,0.009189773350954056,21.04241371154785,0.008986908942461014
253,21.29251480102539,0.008460295386612415,21.28040313720703,0.008500324562191963
254,21.243162155151367,0.00858027208596468,21.302507400512695,0.008527262136340141
255,21.087078094482422,0.00897679291665554,20.21246337890625,0.010810209438204765
256,21.122135162353516,0.008849719539284706,20.845754623413086,0.009172404184937477
257,21.134109497070312,0.008821429684758186,20.67620849609375,0.009604120627045631
258,21.055538177490234,0.00904703140258789,20.283977508544922,0.010742931626737118
259,21.004600524902344,0.0091541837900877,21.282146453857422,0.008483116514980793
260,21.238271713256836,0.008551955223083496,21.24860382080078,0.008538373745977879
261,21.19110679626465,0.008651402778923512,21.283357620239258,0.008475854061543941
262,21.103689193725586,0.008942855522036552,20.82662582397461,0.009305329993367195
263,21.07946014404297,0.009006520733237267,20.581235885620117,0.010150064714252949
264,21.16091537475586,0.008768106810748577,21.295568466186523,0.008480917662382126
265,21.241546630859375,0.008562236092984676,21.2528018951416,0.008535253815352917
266,21.071752548217773,0.00890074111521244,20.863656997680664,0.00942965317517519
267,20.99692726135254,0.009163949638605118,21.02387237548828,0.009035002440214157
268,20.86208152770996,0.009402565658092499,21.230388641357422,0.008599336259067059
269,20.4427433013916,0.010654068551957607,20.114755630493164,0.01127206813544035
270,20.010698318481445,0.011965296231210232,20.6257381439209,0.010150497779250145
271,20.750646591186523,0.009674157947301865,20.807621002197266,0.009469405747950077
272,20.96253204345703,0.009213785640895367,21.149627685546875,0.008776887319982052
273,21.002574920654297,0.009109467267990112,21.09664535522461,0.008889913558959961
274,21.177753448486328,0.008727241307497025,21.299896240234375,0.008475201204419136
275,21.092151641845703,0.00885127205401659,20.79263687133789,0.009378013201057911
276,20.996379852294922,0.009255197830498219,19.936553955078125,0.011858760379254818
277,20.885107040405273,0.009323891252279282,21.170635223388672,0.008921731263399124
278,20.98671531677246,0.009130533784627914,21.119234085083008,0.008837498724460602
279,21.106504440307617,0.008921666070818901,21.311206817626953,0.008441327139735222
280,21.19074249267578,0.008677437901496887,21.1041202545166,0.008849327452480793
281,20.871662139892578,0.009480531327426434,21.286888122558594,0.008472321555018425
282,20.682937622070312,0.010004124604165554,21.04315948486328,0.008938516490161419
283,21.10649299621582,0.00891038030385971,21.246726989746094,0.008541001938283443
284,21.16402816772461,0.008737031370401382,21.219036102294922,0.00858324021100998
285,20.979679107666016,0.009201349690556526,21.2452335357666,0.008658217266201973
286,21.05417251586914,0.00903476495295763,21.17829132080078,0.008669774979352951
287,21.2540225982666,0.008518419228494167,21.381624221801758,0.00832003727555275
288,20.696712493896484,0.010020202957093716,20.8508358001709,0.009324454702436924
289,21.26692771911621,0.008500183001160622,21.30938148498535,0.008448290638625622
290,21.14830207824707,0.008743925020098686,21.327781677246094,0.008406577631831169
291,21.219499588012695,0.00861077755689621,20.56052589416504,0.010191882960498333
292,21.161388397216797,0.008707732893526554,21.248491287231445,0.00859592854976654
293,21.2797794342041,0.008477146737277508,21.29931640625,0.00845696497708559
294,20.763174057006836,0.009750463999807835,21.17500877380371,0.008700101636350155
295,21.298707962036133,0.008446521125733852,21.18120765686035,0.008745471946895123
296,21.22783088684082,0.00856891181319952,21.178049087524414,0.009035627357661724
297,21.09678077697754,0.008955194614827633,20.62520408630371,0.010203289799392223
298,21.20132064819336,0.00864450540393591,21.253528594970703,0.00874361488968134
299,21.20085906982422,0.008655698038637638,21.268239974975586,0.008536472916603088
300,21.300905227661133,0.008433653973042965,21.236661911010742,0.00853557325899601
301,21.2672119140625,0.00850430503487587,21.117443084716797,0.008766298182308674
302,21.158977508544922,0.008698725141584873,21.36968421936035,0.008378755301237106
303,21.248199462890625,0.008537805639207363,21.36653709411621,0.008360001258552074
304,21.213485717773438,0.008655743673443794,21.32950210571289,0.008492277935147285
305,21.26416778564453,0.008577062748372555,20.406234741210938,0.010522907599806786
306,20.953147888183594,0.009338094852864742,21.18286895751953,0.008706596679985523
307,21.120819091796875,0.008864416740834713,21.300077438354492,0.00844715628772974
308,21.017316818237305,0.009202522225677967,21.257186889648438,0.008522330783307552
309,21.24251937866211,0.00856733974069357,21.306169509887695,0.008473953232169151
310,21.192354202270508,0.008659941144287586,21.24469757080078,0.008533374406397343
311,20.94027328491211,0.009388036094605923,20.438438415527344,0.010463986545801163
312,21.180879592895508,0.008697540499269962,21.191843032836914,0.008700706996023655
313,21.049972534179688,0.009043090976774693,21.30735969543457,0.008474578149616718
314,21.333507537841797,0.00837827380746603,21.332307815551758,0.00842241756618023
315,21.175525665283203,0.00869008619338274,21.168956756591797,0.00882969330996275
316,21.18099594116211,0.008681461215019226,21.21758270263672,0.008589943870902061
317,21.059335708618164,0.008997496217489243,21.327678680419922,0.008395524695515633
318,21.32851791381836,0.008407228626310825,21.36494255065918,0.008322416804730892
319,21.236791610717773,0.008647402748465538,20.830049514770508,0.009868510067462921
320,21.318416595458984,0.008425052277743816,21.433692932128906,0.0082254558801651
321,21.168004989624023,0.008686428889632225,21.331375122070312,0.008382824249565601
322,21.361106872558594,0.008349128067493439,20.467987060546875,0.010222540237009525
323,21.062313079833984,0.008973448537290096,21.042312622070312,0.009270789101719856
324,21.098373413085938,0.008907557465136051,21.250534057617188,0.008533976972103119
325,21.29178810119629,0.008459853939712048,21.303428649902344,0.008460178039968014
326,21.386795043945312,0.008277811110019684,21.41171646118164,0.008249175734817982
327,21.287681579589844,0.00845732819288969,21.39771270751953,0.00827208161354065
328,21.171876907348633,0.008701156824827194,21.050891876220703,0.008977366611361504
329,21.257375717163086,0.00859095063060522,21.20013999938965,0.008618146181106567
330,21.221397399902344,0.008617766201496124,21.34967041015625,0.00834725983440876
331,21.249074935913086,0.008578930981457233,21.039356231689453,0.008855517953634262
332,21.062589645385742,0.008987254463136196,21.184593200683594,0.008677572011947632
333,21.326467514038086,0.008399405516684055,21.274581909179688,0.008657490834593773
334,21.290430068969727,0.008462156169116497,21.40688133239746,0.008285058662295341
335,21.294597625732422,0.008520432747900486,21.37920379638672,0.008310728706419468
336,21.16143035888672,0.008725511841475964,21.344057083129883,0.008374962955713272
337,21.325210571289062,0.008401092141866684,21.394245147705078,0.008287778124213219
338,21.19400978088379,0.008677715435624123,21.34329605102539,0.008392971940338612
339,20.682415008544922,0.01033512782305479,20.41375160217285,0.01028597354888916
340,20.30779457092285,0.01128337625414133,20.900793075561523,0.009429039433598518
341,21.188430786132812,0.008640076965093613,21.21927833557129,0.008593173697590828
342,21.192670822143555,0.008666387759149075,21.381479263305664,0.008311293087899685
343,21.31435203552246,0.00841480866074562,21.17006492614746,0.008638003841042519
344,21.224889755249023,0.008568650111556053,21.220291137695312,0.008567693643271923
345,20.956960678100586,0.009327768348157406,21.175025939941406,0.008683700114488602
346,21.190073013305664,0.008710058405995369,21.041942596435547,0.008897736668586731
347,21.174028396606445,0.008751284331083298,21.151762008666992,0.00874981377273798
348,20.948604583740234,0.009342734701931477,20.784276962280273,0.00954966526478529
349,21.171030044555664,0.008781157433986664,21.344345092773438,0.008384601213037968
350,21.04233741760254,0.009097023867070675,20.82865333557129,0.009264148771762848
351,21.09525489807129,0.008909922093153,20.99456214904785,0.009256101213395596
352,20.557912826538086,0.010511117056012154,20.768495559692383,0.009867009706795216
353,20.987398147583008,0.009240836836397648,21.025705337524414,0.008901556022465229
354,21.208667755126953,0.008657188154757023,21.307767868041992,0.00843883864581585
355,21.25682258605957,0.008530361577868462,21.361196517944336,0.008347995579242706
356,21.14223289489746,0.008830060251057148,21.33169937133789,0.0084031131118536
357,21.226654052734375,0.008630125783383846,20.922372817993164,0.009129882790148258
358,21.008268356323242,0.00920544657856226,20.71440315246582,0.009872328490018845
359,20.688302993774414,0.010081143118441105,21.111553192138672,0.008917043916881084
360,20.93814468383789,0.009292562492191792,21.112024307250977,0.008828395046293736
361,21.078134536743164,0.008960298262536526,21.238859176635742,0.008556410670280457
362,21.03780746459961,0.009027356281876564,21.27963638305664,0.008489028550684452
363,21.24870491027832,0.008544101379811764,21.262109756469727,0.008497029542922974
364,21.041011810302734,0.009097861126065254,21.081073760986328,0.009008334949612617
365,21.16118049621582,0.008845005184412003,21.3079891204834,0.008550342172384262
366,21.17688751220703,0.008742235600948334,20.466354370117188,0.010219017043709755
367,21.213335037231445,0.008673697710037231,21.349838256835938,0.008345804177224636
368,21.292415618896484,0.008443903177976608,20.95900535583496,0.009013849310576916
369,21.173185348510742,0.0087510347366333,21.285388946533203,0.008572298102080822
370,21.1117000579834,0.009006476029753685,21.135536193847656,0.008678148500621319
371,21.348201751708984,0.008357226848602295,21.326295852661133,0.008389981463551521
372,21.37104034423828,0.00830800086259842,21.393722534179688,0.008289430290460587
373,21.294004440307617,0.00844645593315363,21.4002628326416,0.008278636261820793
374,21.231721878051758,0.008593164384365082,20.290987014770508,0.010615931823849678
375,21.103788375854492,0.008860419504344463,21.367961883544922,0.008338410407304764
376,21.402313232421875,0.008254732936620712,21.414318084716797,0.008274177089333534
377,20.98564338684082,0.009325109422206879,19.68801498413086,0.01185029186308384
378,21.100797653198242,0.008828090503811836,21.30386734008789,0.008441884070634842
379,21.06582260131836,0.008999817073345184,21.183834075927734,0.009062455967068672
380,21.156654357910156,0.008745160885155201,21.239107131958008,0.008553317748010159
381,20.776775360107422,0.009870246984064579,21.268152236938477,0.008496522903442383
382,21.290151596069336,0.008520502597093582,21.32231330871582,0.008444155566394329
383,21.11115837097168,0.008874290622770786,21.20874786376953,0.008620666339993477
384,21.33594512939453,0.0084160678088665,21.331995010375977,0.008431538939476013
385,21.307453155517578,0.008412686176598072,21.370771408081055,0.008332150056958199
386,21.23978042602539,0.008557289838790894,21.224674224853516,0.008703658357262611
