epoch,PSNR,loss,val_PSNR,val_loss
62,20.66077423095703,0.009731811471283436,20.11953353881836,0.010894854553043842
63,20.455841064453125,0.010221630334854126,20.631969451904297,0.009732147678732872
64,20.669435501098633,0.00971565768122673,19.74004364013672,0.012071703560650349
65,20.619579315185547,0.009842022322118282,20.776933670043945,0.00944335013628006
66,20.745162963867188,0.00949579942971468,20.84067726135254,0.009299098514020443
67,20.68426513671875,0.00964879710227251,20.913482666015625,0.009166189469397068
68,20.56233787536621,0.00999837089329958,20.710731506347656,0.009901335462927818
69,20.706039428710938,0.00971220899373293,16.36195945739746,0.025627249851822853
70,20.17179298400879,0.011279314756393433,20.586688995361328,0.009792597033083439
71,20.724777221679688,0.009599272161722183,20.87090492248535,0.009243221953511238
72,20.686866760253906,0.00970484409481287,20.816347122192383,0.009362613782286644
73,20.78498649597168,0.00944893155246973,20.77037811279297,0.009447507560253143
74,20.769376754760742,0.009450210258364677,20.861530303955078,0.009280520491302013
75,20.77385711669922,0.00946013256907463,20.68995475769043,0.009581796824932098
76,20.88197135925293,0.009234005585312843,21.059659957885742,0.008876153267920017
77,20.054468154907227,0.011777437292039394,20.827239990234375,0.009306306019425392
78,20.652496337890625,0.009764480404555798,20.833168029785156,0.009607326239347458
79,20.848594665527344,0.009314472787082195,20.80316734313965,0.009371696040034294
80,20.789770126342773,0.00946315098553896,21.00012969970703,0.00897342711687088
81,21.003934860229492,0.008971028961241245,20.963237762451172,0.009010410867631435
82,20.981613159179688,0.009009159170091152,21.118427276611328,0.008764129132032394
83,21.082786560058594,0.00880198460072279,20.94906997680664,0.009030552580952644
84,20.90851593017578,0.009227227419614792,21.194406509399414,0.008693798445165157
85,21.023229598999023,0.009007713757455349,20.364564895629883,0.010513083077967167
86,21.234663009643555,0.00850184727460146,21.277359008789062,0.008493751287460327
87,21.013599395751953,0.008993755094707012,21.276405334472656,0.008409883826971054
88,21.25351905822754,0.008531836792826653,21.45808982849121,0.00806777086108923
89,21.295242309570312,0.008401220664381981,21.181758880615234,0.00855752732604742
90,21.46310043334961,0.008059648796916008,21.393659591674805,0.00822459626942873
91,21.413524627685547,0.008156133815646172,20.863811492919922,0.009203276596963406
92,21.30872344970703,0.00844461191445589,21.365283966064453,0.008209188468754292
93,21.330812454223633,0.008603743277490139,19.47525405883789,0.012784380465745926
94,20.048067092895508,0.011958237737417221,20.714916229248047,0.009602444246411324
95,21.046852111816406,0.009168237447738647,21.12737464904785,0.008635911159217358
96,21.25887680053711,0.008627437986433506,21.319143295288086,0.008643812499940395
97,21.5865478515625,0.007852500304579735,21.596973419189453,0.007877823896706104
98,21.493852615356445,0.008110799826681614,21.330406188964844,0.008301462978124619
99,21.592117309570312,0.00789602380245924,21.62604331970215,0.007741456385701895
100,21.61477279663086,0.007795834913849831,21.896873474121094,0.007326201535761356
101,21.556955337524414,0.00797192845493555,21.883134841918945,0.0073397522792220116
102,21.776968002319336,0.007532092742621899,21.887958526611328,0.0074101341888308525
103,20.177288055419922,0.012044318951666355,20.649635314941406,0.009741546586155891
104,20.66460609436035,0.010188961401581764,21.133663177490234,0.008980976417660713
105,21.459535598754883,0.008132115006446838,21.473207473754883,0.008152928203344345
106,21.58722686767578,0.00789368525147438,20.882970809936523,0.009046662598848343
107,21.743722915649414,0.007558845914900303,22.014310836791992,0.007136182393878698
108,21.48440170288086,0.008113240823149681,21.5114803314209,0.007926671765744686
109,21.680200576782227,0.007753902114927769,21.752656936645508,0.0076403534039855
110,21.818565368652344,0.007438888773322105,21.81639289855957,0.0073715392500162125
111,21.5472469329834,0.008010303601622581,22.008031845092773,0.007138097193092108
112,21.846752166748047,0.007434390950948,21.98031234741211,0.00727789755910635
113,21.882658004760742,0.007351711858063936,21.876361846923828,0.0072996607050299644
114,21.771385192871094,0.007572370581328869,22.08425521850586,0.0070008886978030205
115,22.03525733947754,0.007078173104673624,22.11770248413086,0.007047814782708883
116,19.136770248413086,0.01610489748418331,21.259960174560547,0.008374844677746296
117,21.536996841430664,0.007901636883616447,21.55225372314453,0.007898862473666668
118,21.711671829223633,0.0076032062061131,21.985288619995117,0.007198303006589413
119,21.763565063476562,0.007532903458923101,21.81889533996582,0.007377082947641611
120,21.78107452392578,0.007634458597749472,22.216934204101562,0.006779123097658157
121,21.95387840270996,0.007267872802913189,22.05460548400879,0.007055527530610561
122,22.149465560913086,0.00686321035027504,21.965564727783203,0.007115203887224197
123,21.542844772338867,0.008178412914276123,22.125850677490234,0.0069839986972510815
124,22.038711547851562,0.007162878289818764,22.189287185668945,0.006924250163137913
125,22.142574310302734,0.006986047141253948,22.00342559814453,0.007123931311070919
126,22.098190307617188,0.007042805664241314,22.4135684967041,0.006547369994223118
127,22.198701858520508,0.00689221266657114,22.457441329956055,0.006492062471807003
128,21.92179298400879,0.007490151561796665,22.145605087280273,0.006882103160023689
129,22.026182174682617,0.007241029758006334,22.401321411132812,0.006490242201834917
130,22.25,0.0068119545467197895,22.20206642150879,0.006785259116441011
131,22.32005500793457,0.006643372122198343,22.496379852294922,0.006364083848893642
132,22.451980590820312,0.0064520337618887424,22.158527374267578,0.00681371008977294
133,22.427345275878906,0.006496621295809746,22.209121704101562,0.0067195831798017025
134,22.450695037841797,0.006437236443161964,22.260961532592773,0.0066626532934606075
135,22.271085739135742,0.006841012742370367,22.485410690307617,0.006339644081890583
136,22.480037689208984,0.006405886262655258,22.580846786499023,0.00622465368360281
137,22.659387588500977,0.00613288814201951,22.77246856689453,0.005994620732963085
138,22.526519775390625,0.006371638271957636,22.77010154724121,0.00597642594948411
139,22.42666244506836,0.0065267933532595634,22.497365951538086,0.006446067709475756
140,22.50712776184082,0.006408153101801872,22.7722225189209,0.006015368737280369
141,22.38047981262207,0.0067320880480110645,22.711824417114258,0.006050073076039553
142,21.170289993286133,0.010142461396753788,22.014150619506836,0.007161649409681559
143,22.334529876708984,0.006693171337246895,22.432785034179688,0.006808913312852383
144,22.676301956176758,0.006125001236796379,22.667123794555664,0.006133410148322582
145,22.61302947998047,0.00619502505287528,22.674468994140625,0.0061221010982990265
146,22.298498153686523,0.006867886986583471,22.387115478515625,0.006611894816160202
147,22.541446685791016,0.006311147939413786,22.603418350219727,0.006178713403642178
148,22.500930786132812,0.006422769278287888,22.423660278320312,0.0066276658326387405
149,22.780275344848633,0.005968261510133743,22.759363174438477,0.0060858773067593575
150,22.53169059753418,0.006402928382158279,22.719406127929688,0.00604240782558918
151,21.969270706176758,0.0076710316352546215,22.47639274597168,0.006470779422670603
152,22.666059494018555,0.006187091115862131,22.762475967407227,0.00606943853199482
153,22.713586807250977,0.006099944468587637,22.968564987182617,0.005743736866861582
154,22.60173988342285,0.006216981913894415,22.85114288330078,0.005885694641619921
155,22.730937957763672,0.0060796779580414295,22.454130172729492,0.006406845990568399
156,22.600622177124023,0.006292317062616348,22.78769302368164,0.00609669741243124
157,22.759065628051758,0.006028937175869942,22.87797737121582,0.005868191365152597
158,22.63237190246582,0.0062243458814918995,22.85588836669922,0.005849672015756369
159,22.690837860107422,0.006133002229034901,22.717628479003906,0.006004713475704193
160,22.86363410949707,0.005877880845218897,23.017492294311523,0.005683241877704859
161,22.23012924194336,0.007065008394420147,21.11155891418457,0.009148456156253815
162,22.603782653808594,0.0062806433998048306,22.622455596923828,0.006305541377514601
163,22.90544319152832,0.005822802893817425,22.985471725463867,0.0057030790485441685
164,22.86533546447754,0.005845027044415474,23.01603126525879,0.005684936419129372
165,22.05813980102539,0.00758452620357275,22.562807083129883,0.0063086762093007565
166,22.573102951049805,0.0064119151793420315,22.96910285949707,0.005731507670134306
167,22.88959312438965,0.0058475215919315815,22.90029525756836,0.0058290897868573666
168,22.648479461669922,0.006253873463720083,22.83473014831543,0.005916928872466087
169,22.627534866333008,0.0063454024493694305,22.92412567138672,0.005829403642565012
170,22.91958236694336,0.0057978578843176365,22.719924926757812,0.006056726444512606
171,21.650514602661133,0.00825120322406292,21.475847244262695,0.008534488268196583
172,22.50529670715332,0.006512925028800964,22.83254623413086,0.005906316917389631
173,22.878812789916992,0.005838534329086542,22.858417510986328,0.0059543936513364315
174,22.432689666748047,0.006651447620242834,22.74136734008789,0.006028559524565935
175,22.759042739868164,0.006080678664147854,22.891366958618164,0.005839483346790075
176,22.868120193481445,0.005851434543728828,22.70177459716797,0.006045682355761528
177,22.734996795654297,0.006131977308541536,22.877466201782227,0.005822847597301006
178,22.810497283935547,0.0059934575110673904,22.943593978881836,0.005755537189543247
179,22.33218765258789,0.007068935316056013,22.657630920410156,0.006145820487290621
180,22.869768142700195,0.005884476937353611,23.072731018066406,0.005607934202998877
181,22.448720932006836,0.006645096465945244,22.887897491455078,0.0058505781926214695
182,22.746435165405273,0.0060720802284777164,22.728429794311523,0.006052107084542513
183,22.634737014770508,0.006304311566054821,22.890422821044922,0.005845813080668449
184,22.00335693359375,0.007614135276526213,22.25946807861328,0.007045837584882975
185,22.625,0.006295285187661648,22.958003997802734,0.005757570266723633
186,22.757862091064453,0.006016337778419256,22.991092681884766,0.005701547022908926
187,22.558780670166016,0.006480525713413954,23.00054168701172,0.00577551731839776
188,22.784421920776367,0.00621138047426939,19.75438690185547,0.01257187407463789
189,22.486265182495117,0.006537846755236387,22.960355758666992,0.005733543541282415
190,22.95771026611328,0.005751636810600758,22.39576530456543,0.006461347918957472
191,22.433887481689453,0.00666855089366436,22.88010597229004,0.005808770656585693
192,22.78622055053711,0.006028490141034126,22.91718292236328,0.006091739051043987
193,22.96770477294922,0.00572668993845582,22.918853759765625,0.005850320216268301
194,22.793107986450195,0.006043221335858107,23.01006507873535,0.005671487655490637
195,22.758176803588867,0.006144789047539234,22.073453903198242,0.007054682821035385
196,22.745790481567383,0.006088734604418278,23.080955505371094,0.005584513768553734
197,22.939943313598633,0.005821453407406807,22.992338180541992,0.0057939584366977215
198,22.698078155517578,0.006201148498803377,20.527307510375977,0.010445963591337204
199,22.52080535888672,0.006410430185496807,23.118995666503906,0.005542987957596779
200,22.721097946166992,0.006114784628152847,22.8427677154541,0.005890084896236658
201,23.03484344482422,0.005653730593621731,23.08518409729004,0.005584616679698229
202,22.744400024414062,0.0060705458745360374,23.0256404876709,0.00564991869032383
203,22.79793930053711,0.006020353175699711,23.093080520629883,0.005579128861427307
204,22.76399803161621,0.0060609630309045315,23.00257682800293,0.005699120927602053
205,23.06637954711914,0.0056125810369849205,23.134843826293945,0.005608473904430866
206,22.88021469116211,0.00584564870223403,23.055219650268555,0.00567766185849905
207,23.017894744873047,0.005673561245203018,23.119966506958008,0.00561404088512063
208,22.72534942626953,0.006282055284827948,22.09288787841797,0.006995745934545994
209,22.98562240600586,0.005724173504859209,23.128847122192383,0.005528103094547987
210,22.977718353271484,0.005738958716392517,23.17924690246582,0.005474337842315435
211,22.599252700805664,0.0064396848902106285,22.740018844604492,0.006049771327525377
212,22.760377883911133,0.006114294286817312,23.130733489990234,0.005530235357582569
213,23.15299415588379,0.00549496291205287,23.07732391357422,0.00559797789901495
214,22.60091209411621,0.006343076936900616,21.581470489501953,0.008192596025764942
215,22.929931640625,0.0058112312108278275,23.262569427490234,0.0053920261561870575
216,23.03606414794922,0.005665656644850969,22.80725860595703,0.0059363641776144505
217,22.973756790161133,0.005741170607507229,22.67053985595703,0.006115283817052841
218,22.818809509277344,0.005953396204859018,23.138996124267578,0.005561010912060738
219,22.81958770751953,0.006073423661291599,23.18551254272461,0.005502655170857906
220,23.054920196533203,0.005617719143629074,22.702083587646484,0.006107495632022619
221,23.05990219116211,0.00562428031116724,23.122438430786133,0.00553301302716136
222,22.73324203491211,0.006219277158379555,23.059722900390625,0.005637385882437229
223,22.890607833862305,0.005920521914958954,23.113916397094727,0.005555612500756979
224,23.02592658996582,0.005708327051252127,22.907184600830078,0.005780436098575592
225,23.10376739501953,0.005565853323787451,22.721269607543945,0.0061867497861385345
226,22.67342185974121,0.0063248383812606335,21.89818572998047,0.007268514949828386
227,22.911367416381836,0.0059070591814816,22.70875358581543,0.006005338858813047
228,22.93297004699707,0.005832469556480646,22.454322814941406,0.006480471231043339
229,23.039569854736328,0.005682031158357859,23.164995193481445,0.005603961180895567
230,23.078758239746094,0.005592419300228357,23.27260971069336,0.005360423121601343
231,22.792022705078125,0.006147343665361404,22.06670570373535,0.00727464072406292
232,22.231035232543945,0.0072258226573467255,22.827457427978516,0.005922828800976276
233,22.834680557250977,0.006073060445487499,21.167036056518555,0.008717602118849754
234,22.578777313232422,0.006447688210755587,23.1290283203125,0.005531036760658026
235,22.822895050048828,0.006044093053787947,23.1306095123291,0.005556950811296701
236,23.031143188476562,0.005682517308741808,23.1216983795166,0.0055801235139369965
237,22.727413177490234,0.006203827448189259,22.993366241455078,0.0056988392025232315
238,23.035175323486328,0.005662884563207626,23.195531845092773,0.005484365858137608
239,23.0657958984375,0.005615537520498037,23.19397735595703,0.005473433528095484
240,19.903532028198242,0.015238206833600998,17.091466903686523,0.023032590746879578
241,19.784971237182617,0.013628332875669003,18.868213653564453,0.01558458711951971
242,21.337797164916992,0.008760151453316212,22.139429092407227,0.006818120367825031
243,22.299734115600586,0.006788203958421946,22.481468200683594,0.006567662116140127
244,22.625350952148438,0.006192049477249384,22.828107833862305,0.0061302874237298965
245,22.54884910583496,0.006394047290086746,22.575519561767578,0.0063576544634997845
246,22.67971420288086,0.006164699327200651,22.99065589904785,0.005690101068466902
247,22.564559936523438,0.006475511007010937,22.93010711669922,0.005782035645097494
248,22.833642959594727,0.005928857252001762,23.028955459594727,0.0056342980824410915
249,22.872343063354492,0.005898423958569765,22.92238998413086,0.005866619758307934
250,22.043787002563477,0.007883762940764427,22.53249740600586,0.006333352066576481
251,22.84501075744629,0.005991561338305473,22.91411781311035,0.0058129094541072845
252,22.913658142089844,0.005819094367325306,22.363779067993164,0.006436059717088938
253,22.821216583251953,0.005973887164145708,22.783540725708008,0.006032284814864397
254,22.72001075744629,0.00618726946413517,22.2724609375,0.006882891990244389
255,22.92877197265625,0.00586234824731946,22.92780876159668,0.005730784963816404
256,22.573410034179688,0.006414002738893032,22.224872589111328,0.007200862746685743
257,21.980314254760742,0.007616948802024126,21.000288009643555,0.009928401559591293
258,22.797998428344727,0.005994371138513088,22.98573875427246,0.00569730531424284
259,22.830387115478516,0.005928114056587219,22.387508392333984,0.006558405235409737
260,22.84206771850586,0.005947726313024759,23.1481990814209,0.005514516960829496
261,22.905162811279297,0.005908646620810032,23.01380729675293,0.005679171532392502
262,22.681774139404297,0.006318685133010149,22.61541175842285,0.006690697278827429
263,22.958402633666992,0.0057716406881809235,23.040904998779297,0.005642692558467388
264,22.642559051513672,0.006448820699006319,23.02487564086914,0.0057495757937431335
265,22.874235153198242,0.005897867493331432,23.015844345092773,0.005729846190661192
266,22.957080841064453,0.005756055470556021,23.155855178833008,0.00550805265083909
267,23.15806007385254,0.0054946234449744225,23.18402099609375,0.005450733006000519
268,22.579269409179688,0.006561184301972389,22.71389389038086,0.006114813033491373
269,22.62870979309082,0.0063744173385202885,22.980207443237305,0.0057255569845438
270,23.032020568847656,0.005662203766405582,23.04023551940918,0.005703173577785492
271,22.977956771850586,0.005728569813072681,22.113706588745117,0.006811141036450863
272,22.835983276367188,0.0060277036391198635,23.2042236328125,0.0054451096802949905
273,23.097850799560547,0.0055751740001142025,22.926584243774414,0.005772086791694164
274,23.065752029418945,0.005592172034084797,23.237396240234375,0.005400095600634813
275,22.904401779174805,0.005887879524379969,22.98103904724121,0.005696723237633705
276,22.740009307861328,0.006209517829120159,22.93966293334961,0.0057565271854400635
277,23.13612937927246,0.005523303989320993,23.127737045288086,0.005641393829137087
278,22.569116592407227,0.006582466885447502,20.960063934326172,0.008920835331082344
279,22.942720413208008,0.005852085538208485,22.49022102355957,0.006912097334861755
280,23.014732360839844,0.005694517400115728,23.179235458374023,0.005491040647029877
281,23.09000587463379,0.0056385756470263,23.18498992919922,0.005461048800498247
282,23.06378936767578,0.00561419315636158,23.14291763305664,0.005556275602430105
283,22.82485580444336,0.005938346963375807,23.20261001586914,0.00549332657828927
284,23.06102180480957,0.005616913549602032,22.862680435180664,0.005815507844090462
285,22.827516555786133,0.006048742216080427,22.683015823364258,0.006072894670069218
286,23.165340423583984,0.005495429039001465,23.17704200744629,0.005489198025316
287,22.44038200378418,0.006713376846164465,22.86593246459961,0.0058511667884886265
288,23.162519454956055,0.005495978984981775,23.001346588134766,0.005737609229981899
289,22.11077308654785,0.007459367159754038,20.6667423248291,0.013610651716589928
290,22.503740310668945,0.0066875871270895,22.87594985961914,0.005826817825436592
291,22.775360107421875,0.0061624967493116856,23.148820877075195,0.005526680499315262
292,22.833049774169922,0.0059712473303079605,23.038171768188477,0.005669196601957083
293,22.55933952331543,0.006611583288758993,23.052703857421875,0.005611071828752756
294,23.049659729003906,0.005644056014716625,22.510997772216797,0.0065906415693461895
295,23.064245223999023,0.005620223935693502,22.85941505432129,0.005835977382957935
296,22.961711883544922,0.0058379932306706905,23.19835090637207,0.0054910071194171906
297,23.085630416870117,0.005588313564658165,23.077991485595703,0.0056298114359378815
298,23.07172203063965,0.005613438785076141,23.132497787475586,0.005516737699508667
299,23.05787467956543,0.005652512423694134,23.241519927978516,0.005382554139941931
300,22.643571853637695,0.006442815996706486,22.62453269958496,0.006131885573267937
301,23.05499839782715,0.0056425537914037704,23.224477767944336,0.005414584185928106
302,22.98089027404785,0.005759030114859343,23.00705337524414,0.00593708548694849
303,23.006555557250977,0.005687701515853405,23.27150535583496,0.005365435499697924
304,22.899669647216797,0.006002429872751236,23.152624130249023,0.005502073094248772
305,23.08888053894043,0.005609643645584583,23.155622482299805,0.0054756090976297855
306,23.106529235839844,0.005556503776460886,22.786479949951172,0.005870821885764599
307,23.02189826965332,0.005683792755007744,22.98641014099121,0.005676073022186756
308,22.88804054260254,0.005946676712483168,23.187515258789062,0.005533966235816479
309,23.079498291015625,0.005685592070221901,23.320234298706055,0.005311924964189529
310,22.963090896606445,0.005830556154251099,23.20577621459961,0.005449047777801752
311,23.185649871826172,0.005464476533234119,22.929792404174805,0.005717114079743624
312,23.157079696655273,0.005503024905920029,23.28858184814453,0.005341700743883848
313,22.850143432617188,0.0060365269891917706,22.496192932128906,0.006292985752224922
314,23.0716495513916,0.00563146872445941,22.905282974243164,0.00576582970097661
315,23.229055404663086,0.005417196545749903,22.19149398803711,0.006871793419122696
316,22.86819076538086,0.006035793572664261,23.004619598388672,0.005678758956491947
317,23.07008171081543,0.0056002940982580185,23.186695098876953,0.005439227446913719
318,23.05624008178711,0.005714923609048128,22.758197784423828,0.006075994111597538
319,23.084270477294922,0.005609311629086733,23.249961853027344,0.005374766420572996
320,23.177509307861328,0.005476401187479496,23.15011215209961,0.005492847878485918
321,22.972288131713867,0.005755499936640263,23.353515625,0.005285586230456829
322,23.114059448242188,0.005542865488678217,22.948726654052734,0.0057739499025046825
323,23.207544326782227,0.005434230901300907,23.304113388061523,0.00530313840135932
324,23.113710403442383,0.005559650715440512,23.31630516052246,0.005313979461789131
325,23.12599754333496,0.005539430771023035,21.592777252197266,0.008228872902691364
326,21.85448455810547,0.008102555759251118,22.206357955932617,0.007008715067058802
327,21.94368553161621,0.00793394260108471,22.123489379882812,0.007071076426655054
328,22.627239227294922,0.006400399375706911,22.971467971801758,0.005778993014246225
329,23.030170440673828,0.005679214373230934,23.12127113342285,0.00554354302585125
330,23.11029052734375,0.005552744027227163,23.05046844482422,0.005677337758243084
331,23.11135482788086,0.005544534418731928,23.189226150512695,0.00544759351760149
332,22.660709381103516,0.006368633825331926,23.2680721282959,0.005360486917197704
333,23.070449829101562,0.005624271929264069,23.04744529724121,0.005628911778330803
334,23.12578582763672,0.005581400822848082,23.248149871826172,0.0054030404426157475
335,23.179655075073242,0.005457330495119095,23.190780639648438,0.00542944623157382
336,22.74988555908203,0.0061325267888605595,23.199098587036133,0.0054541341960430145
337,22.981399536132812,0.00577281229197979,23.065105438232422,0.005570457316935062
338,23.169544219970703,0.005480359308421612,22.936832427978516,0.006195366382598877
339,22.937204360961914,0.005842326208949089,23.12849235534668,0.005624440498650074
340,22.926801681518555,0.005838409997522831,23.055278778076172,0.005611606407910585
341,22.624732971191406,0.00643100356683135,23.07225227355957,0.005613246932625771
342,23.24301528930664,0.005393369123339653,23.230100631713867,0.005438674241304398
343,22.826940536499023,0.006088191643357277,21.429779052734375,0.00807477068156004
344,23.005943298339844,0.005721183959394693,23.22315216064453,0.005445733666419983
345,23.022083282470703,0.005706455558538437,22.5130615234375,0.0062591321766376495
346,22.96559715270996,0.00580502999946475,23.31929588317871,0.0053122942335903645
347,23.111988067626953,0.005579818040132523,23.002471923828125,0.00570127135142684
348,23.111343383789062,0.0055744764395058155,22.701616287231445,0.006225095596164465
349,22.494905471801758,0.006652811076492071,22.92711639404297,0.005962570197880268
350,22.46725082397461,0.006860464345663786,22.224170684814453,0.006950835231691599
351,23.01129722595215,0.005794236436486244,23.232030868530273,0.005409708246588707
352,23.11533546447754,0.005607913248240948,21.650671005249023,0.00811290368437767
353,23.093685150146484,0.005615299101918936,22.513151168823242,0.006411713548004627
354,22.96468734741211,0.005734309554100037,22.84010887145996,0.005820880178362131
355,23.078062057495117,0.005609660875052214,23.03812599182129,0.005689884070307016
356,23.185819625854492,0.005457320716232061,23.322040557861328,0.00532517721876502
357,22.9898624420166,0.00573671143501997,23.405595779418945,0.005221272818744183
358,23.249160766601562,0.005384733900427818,23.32622528076172,0.005291659384965897
359,22.769020080566406,0.00626530684530735,22.38380241394043,0.006580031476914883
360,23.006845474243164,0.005734872538596392,21.451478958129883,0.00843498669564724
361,22.999380111694336,0.005794337950646877,23.362567901611328,0.005279425531625748
362,23.21192741394043,0.00544249452650547,23.269542694091797,0.005367265548557043
363,23.091964721679688,0.005624260753393173,23.260244369506836,0.005379946902394295
364,23.17812728881836,0.0054734391160309315,23.24953269958496,0.0053704786114394665
365,22.946557998657227,0.00586765818297863,22.674299240112305,0.006104335188865662
366,22.908050537109375,0.005946193356066942,23.19802474975586,0.005420122295618057
367,23.2103271484375,0.005434283521026373,22.702695846557617,0.00622598547488451
368,23.10984230041504,0.005557624623179436,23.33196258544922,0.005317815113812685
369,22.82939910888672,0.0059816609136760235,23.236387252807617,0.0054534245282411575
370,23.17693328857422,0.005522739142179489,23.004642486572266,0.0057047344744205475
371,22.796207427978516,0.006174967624247074,23.147085189819336,0.005551000125706196
372,23.26678466796875,0.005382616072893143,23.200023651123047,0.005403581541031599
373,23.118013381958008,0.005611108615994453,23.2685489654541,0.0053674764931201935
374,22.855987548828125,0.0061485846526920795,23.301353454589844,0.00532571692019701
375,23.083555221557617,0.005710153840482235,23.257999420166016,0.0054257712326943874
376,23.278371810913086,0.005355413071811199,23.37177085876465,0.005307571962475777
377,23.238496780395508,0.005391974933445454,23.318605422973633,0.005295553244650364
378,22.682470321655273,0.006335671991109848,23.218181610107422,0.005417750682681799
379,23.243640899658203,0.005428429692983627,23.355892181396484,0.005286273080855608
380,23.053787231445312,0.0056715840473771095,23.415578842163086,0.005193793680518866
381,22.050575256347656,0.008140217512845993,21.815872192382812,0.008020925335586071
382,22.766027450561523,0.006151356268674135,23.124414443969727,0.005544761195778847
383,22.76110076904297,0.006246183067560196,22.134016036987305,0.007182087749242783
384,22.903507232666016,0.005953612737357616,23.150775909423828,0.005637757014483213
