epoch,PSNR,loss,val_PSNR,val_loss
55,20.90166473388672,0.009140527807176113,20.693172454833984,0.009548259899020195
56,20.882858276367188,0.009275943040847778,20.9099063873291,0.009105493314564228
57,21.048839569091797,0.008875776082277298,21.153099060058594,0.008640757761895657
58,20.953231811523438,0.009069673717021942,20.639781951904297,0.009593075141310692
59,21.10049057006836,0.008759877644479275,20.75775146484375,0.009824277833104134
60,19.482257843017578,0.014812048524618149,20.851659774780273,0.009211994707584381
61,20.915573120117188,0.009096522815525532,21.00912857055664,0.009136797860264778
62,20.99369239807129,0.008967829868197441,21.049758911132812,0.00878217350691557
63,21.033334732055664,0.008910244330763817,21.38115692138672,0.008223043754696846
64,20.972475051879883,0.009035205468535423,21.246261596679688,0.008480047807097435
65,21.111501693725586,0.008744479157030582,20.88966941833496,0.009138290770351887
66,21.25365447998047,0.008441431447863579,21.117448806762695,0.008672843687236309
67,20.944530487060547,0.009336748160421848,21.202783584594727,0.008563284762203693
68,20.831071853637695,0.00949631817638874,21.409881591796875,0.008165639825165272
69,21.200395584106445,0.008530172519385815,21.294050216674805,0.008346454240381718
70,21.19901466369629,0.008554643951356411,21.028873443603516,0.008825201541185379
71,21.348407745361328,0.008240276016294956,21.440685272216797,0.008058124221861362
72,21.116968154907227,0.008763832971453667,21.498666763305664,0.00797864980995655
73,20.8396053314209,0.009784549474716187,21.088085174560547,0.008682182058691978
74,21.286962509155273,0.008391116745769978,21.050945281982422,0.008774781599640846
75,21.17023468017578,0.008735673502087593,21.287002563476562,0.008403355255723
76,21.369592666625977,0.008239577524363995,21.3165283203125,0.00830091442912817
77,21.49759292602539,0.007958417758345604,21.348188400268555,0.00827866606414318
78,21.283985137939453,0.008421281352639198,21.492746353149414,0.007984247989952564
79,21.50444793701172,0.007987234741449356,21.610794067382812,0.007774710655212402
80,21.43763542175293,0.008220241405069828,20.26620864868164,0.011128806509077549
81,21.467077255249023,0.008087477646768093,21.08848762512207,0.00878617912530899
82,21.51627540588379,0.007977166213095188,21.791736602783203,0.0075029716826975346
83,21.654132843017578,0.00771408062428236,21.743343353271484,0.007490198593586683
84,21.54610252380371,0.007917081005871296,21.767892837524414,0.0074522485956549644
85,21.632869720458984,0.007865609601140022,22.02737045288086,0.007096645887941122
86,21.758953094482422,0.007587030064314604,22.21273422241211,0.00684010935947299
87,21.922710418701172,0.007429338525980711,22.12435531616211,0.006908329203724861
88,22.0135555267334,0.0070940470322966576,22.13745880126953,0.006868717726320028
89,22.106807708740234,0.006953678093850613,20.694387435913086,0.009348009712994099
90,21.933202743530273,0.007252745795994997,22.258398056030273,0.006670793052762747
91,22.148962020874023,0.006912723183631897,22.330095291137695,0.006668608170002699
92,22.12120819091797,0.006935532670468092,22.134716033935547,0.006844790652394295
93,22.35001564025879,0.006560071837157011,22.029983520507812,0.006986956112086773
94,22.070344924926758,0.00706564961001277,22.310977935791016,0.006565118208527565
95,22.071170806884766,0.007050157058984041,22.299928665161133,0.006925100926309824
96,22.185029983520508,0.006925003603100777,22.582651138305664,0.006224203854799271
97,22.390220642089844,0.006545169744640589,22.63093376159668,0.006159535143524408
98,22.33152961730957,0.006729950662702322,22.759849548339844,0.005985689349472523
99,22.397558212280273,0.006503876764327288,22.530427932739258,0.006282765418291092
100,22.180400848388672,0.006937236990779638,22.354236602783203,0.006527494639158249
101,22.490604400634766,0.006469076965004206,22.55600357055664,0.006329227704554796
102,22.354570388793945,0.006633709650486708,22.636165618896484,0.00658918684348464
103,21.932390213012695,0.0077470652759075165,22.55278205871582,0.00648015271872282
104,22.378076553344727,0.006664288230240345,22.1903133392334,0.006818411871790886
105,22.4947566986084,0.00648178905248642,21.895795822143555,0.007380448281764984
106,22.08515739440918,0.007252627518028021,22.746267318725586,0.005995124578475952
107,22.480052947998047,0.006417568773031235,22.464717864990234,0.006437747273594141
108,22.615859985351562,0.006182801444083452,22.243194580078125,0.006952626630663872
109,22.374614715576172,0.0065753888338804245,21.373016357421875,0.00799430813640356
110,22.41790199279785,0.006522024050354958,22.022418975830078,0.007100292015820742
111,22.57101821899414,0.006280047819018364,22.86712074279785,0.005838092882186174
112,22.607330322265625,0.006218946538865566,22.174222946166992,0.007111073937267065
113,22.461029052734375,0.0064640287309885025,22.835960388183594,0.005990548059344292
114,22.14877700805664,0.007377360016107559,22.39089012145996,0.006495376583188772
115,22.569120407104492,0.006336703896522522,22.692834854125977,0.006069377064704895
116,22.474061965942383,0.006435401737689972,22.49349594116211,0.0065116873010993
117,22.510602951049805,0.0065469699911773205,22.648862838745117,0.006331045180559158
118,22.74464988708496,0.0059942808002233505,22.81947898864746,0.006143649108707905
119,22.48760414123535,0.006397840101271868,22.778722763061523,0.0059772878885269165
120,22.59478187561035,0.006300887558609247,22.961139678955078,0.00579206133261323
121,22.325599670410156,0.007123238407075405,21.345844268798828,0.008548131212592125
122,22.311283111572266,0.006844499614089727,22.859493255615234,0.00583528820425272
123,22.56654167175293,0.006278419401496649,22.734174728393555,0.006080128252506256
124,22.46826171875,0.006508185528218746,22.594486236572266,0.006306889932602644
125,22.675046920776367,0.006120344158262014,22.8513126373291,0.005872900132089853
126,22.623672485351562,0.0062186927534639835,22.96725082397461,0.0057069119065999985
127,22.67414093017578,0.00611308915540576,22.635845184326172,0.006103229243308306
128,22.439769744873047,0.0065718297846615314,22.83308219909668,0.005896259099245071
129,22.707983016967773,0.006133765913546085,22.964664459228516,0.0060688769444823265
130,22.747716903686523,0.006039412226527929,23.03251838684082,0.005649772938340902
131,22.825645446777344,0.005896979942917824,22.346635818481445,0.006564506329596043
132,22.504329681396484,0.006449143867939711,22.240739822387695,0.006935697980225086
133,22.669761657714844,0.006203256081789732,22.745479583740234,0.00603872025385499
134,22.705965042114258,0.006159198470413685,22.75390625,0.006022298242896795
135,22.648990631103516,0.006285650189965963,21.10452651977539,0.008499616757035255
136,22.719200134277344,0.006069354247301817,22.6882381439209,0.006051639094948769
137,22.8498592376709,0.005876239854842424,23.036949157714844,0.005604907404631376
138,22.493057250976562,0.00647320132702589,23.022478103637695,0.005645378027111292
139,22.962675094604492,0.005735818296670914,22.921598434448242,0.005740430671721697
140,22.76343536376953,0.006123354658484459,22.098621368408203,0.006876393221318722
141,22.679624557495117,0.0061978790909051895,22.906780242919922,0.005763594061136246
142,22.41526222229004,0.006766522768884897,22.777729034423828,0.006052007898688316
143,22.9317684173584,0.0057731992565095425,23.064701080322266,0.005632863845676184
144,21.949527740478516,0.007685346063226461,22.893497467041016,0.005805866327136755
145,22.655275344848633,0.006353944074362516,22.63477897644043,0.006237253081053495
146,22.894535064697266,0.005818618927150965,21.59683609008789,0.00778985908254981
147,22.685047149658203,0.006220466922968626,21.59666633605957,0.00827991683036089
148,22.683998107910156,0.0061766826547682285,23.003578186035156,0.005669677164405584
149,22.756542205810547,0.006035355385392904,22.675350189208984,0.006166950333863497
150,22.759902954101562,0.006081915460526943,21.885055541992188,0.0071780807338654995
151,22.871784210205078,0.005823027342557907,22.952835083007812,0.005711583886295557
152,22.40751838684082,0.006817963439971209,20.92724609375,0.00943691749125719
153,22.817087173461914,0.005962996277958155,23.059505462646484,0.005618177819997072
154,22.836763381958008,0.005944115575402975,22.775278091430664,0.005976703483611345
155,22.967609405517578,0.0057371812872588634,23.135406494140625,0.005526326596736908
156,22.63910675048828,0.006322673987597227,23.079797744750977,0.005566374398767948
157,22.92528533935547,0.0057785119861364365,23.15926170349121,0.005517077166587114
158,22.69179344177246,0.006185759324580431,22.930160522460938,0.005849082954227924
159,22.218505859375,0.0073793791234493256,20.61400604248047,0.010271494276821613
160,22.489267349243164,0.006620058789849281,22.832069396972656,0.005873329006135464
161,22.88992691040039,0.005901505704969168,22.821163177490234,0.0058630965650081635
162,22.94972038269043,0.005732896737754345,23.18864631652832,0.005439505912363529
163,22.647092819213867,0.006275725085288286,22.1553897857666,0.006716694682836533
164,22.896942138671875,0.0058309296146035194,22.899925231933594,0.005807367153465748
165,22.74728012084961,0.006092957686632872,23.156885147094727,0.00555122597143054
166,22.678829193115234,0.006296779960393906,21.356111526489258,0.00821622833609581
167,22.945737838745117,0.005793109070509672,23.07221221923828,0.00556930573657155
168,22.681257247924805,0.006189741659909487,23.119916915893555,0.005518925841897726
169,23.094772338867188,0.005561802536249161,22.878713607788086,0.005885595455765724
170,22.827354431152344,0.006070873234421015,23.05849838256836,0.0056145647540688515
171,23.07675552368164,0.005627053789794445,23.296491622924805,0.005301995202898979
172,23.046552658081055,0.005625030025839806,23.219585418701172,0.005433980375528336
173,22.864517211914062,0.005897823255509138,22.521102905273438,0.006289571989327669
174,22.854347229003906,0.006007855292409658,22.96685028076172,0.0059387036599218845
175,22.86576271057129,0.005908569786697626,23.211214065551758,0.0056112222373485565
176,22.876419067382812,0.005888042505830526,20.77162742614746,0.008966144174337387
177,23.050907135009766,0.0056182704865932465,23.155672073364258,0.005506914108991623
178,22.893110275268555,0.005962642841041088,23.232772827148438,0.005363545846194029
179,23.06138038635254,0.00562238646671176,23.172691345214844,0.005421053618192673
180,22.842390060424805,0.006090083159506321,23.041536331176758,0.005888978019356728
181,22.897174835205078,0.006059930194169283,22.922670364379883,0.0059889391995966434
182,23.048288345336914,0.005762869492173195,21.778966903686523,0.007464244961738586
183,23.237302780151367,0.005361550487577915,23.419591903686523,0.005234712269157171
184,22.736000061035156,0.006231698673218489,22.932912826538086,0.006024140398949385
185,23.156349182128906,0.005518576130270958,23.595903396606445,0.004961896687746048
186,23.40298843383789,0.0051773120649158955,23.155866622924805,0.0054343268275260925
187,22.979022979736328,0.005872029811143875,22.675588607788086,0.006191081367433071
188,22.935632705688477,0.005946493707597256,23.374675750732422,0.005262808408588171
189,23.481481552124023,0.005090638063848019,23.376461029052734,0.005399829708039761
190,23.366762161254883,0.00524167250841856,23.149700164794922,0.005810513626784086
191,23.30947494506836,0.005317652132362127,23.22089385986328,0.005350949242711067
192,23.368568420410156,0.005231204908341169,23.577861785888672,0.004971038084477186
193,23.173999786376953,0.005611452739685774,23.522493362426758,0.005132971331477165
194,23.433074951171875,0.005164074711501598,23.528675079345703,0.00508324196562171
195,23.41577911376953,0.005321691278368235,23.527992248535156,0.005074020475149155
196,23.43331527709961,0.00520764384418726,23.810853958129883,0.004740765318274498
197,23.46392059326172,0.0051577091217041016,23.669260025024414,0.004865823779255152
198,23.62233543395996,0.004914496559649706,23.85035514831543,0.004713728558272123
199,23.11981201171875,0.0057784076780080795,22.86184310913086,0.006081178784370422
200,23.71323585510254,0.004851393401622772,22.738922119140625,0.006369459442794323
201,23.542205810546875,0.005053885281085968,23.459962844848633,0.005299757234752178
202,23.638174057006836,0.004954653792083263,23.836400985717773,0.004661253187805414
203,23.65970230102539,0.004904028493911028,23.356060028076172,0.005275503732264042
204,23.462556838989258,0.005240161903202534,24.0175724029541,0.004545626696199179
205,23.68767738342285,0.004952447488903999,24.031585693359375,0.004509832710027695
206,23.527647018432617,0.005274528171867132,23.33075714111328,0.0051970090717077255
207,23.62247085571289,0.005002609454095364,23.85762596130371,0.004697323311120272
208,23.74494743347168,0.0048799822106957436,23.856592178344727,0.004668916575610638
209,23.95427703857422,0.004559702705591917,24.013708114624023,0.004475302994251251
210,23.310426712036133,0.005645750556141138,23.912015914916992,0.0046053193509578705
211,23.863140106201172,0.004699498414993286,23.212982177734375,0.005568389315158129
212,23.879375457763672,0.004652822390198708,24.24481201171875,0.004300042521208525
213,23.934831619262695,0.004641637206077576,23.034269332885742,0.005690508987754583
214,23.99814796447754,0.00451255775988102,24.234426498413086,0.004384121857583523
215,23.626771926879883,0.004996409174054861,24.108522415161133,0.004702697973698378
216,24.0632266998291,0.0044613368809223175,24.164140701293945,0.004338144324719906
217,23.888397216796875,0.004660301376134157,24.174015045166016,0.004329610150307417
218,23.37520980834961,0.005538465455174446,23.857986450195312,0.004605886060744524
219,23.911882400512695,0.004692913498729467,24.032970428466797,0.004475708585232496
220,23.864116668701172,0.004738151095807552,23.9963436126709,0.0046096863225102425
221,23.909494400024414,0.004773021675646305,24.336994171142578,0.004185853060334921
222,23.963848114013672,0.004629495088011026,24.24065399169922,0.0042982641607522964
223,23.82773780822754,0.004768844228237867,23.9300479888916,0.004606807604432106
224,24.09206771850586,0.00442866375669837,24.281312942504883,0.004271175712347031
225,23.693635940551758,0.004921515006572008,24.189773559570312,0.00435178168118
226,24.188371658325195,0.004352205898612738,24.444074630737305,0.004120127763599157
227,23.882923126220703,0.0047310818918049335,24.203046798706055,0.004339807666838169
228,23.906490325927734,0.004791450686752796,23.834333419799805,0.004788565915077925
229,23.740009307861328,0.00498272804543376,23.59496307373047,0.004866290837526321
230,24.260404586791992,0.004255241248756647,24.20216178894043,0.004340285900980234
231,23.65507698059082,0.005146994721144438,23.343669891357422,0.005210891831666231
232,23.944610595703125,0.004695032257586718,24.478044509887695,0.004059463273733854
233,24.134885787963867,0.004397117532789707,24.4727725982666,0.0040552690625190735
234,24.16087532043457,0.004413088317960501,23.492786407470703,0.004962974227964878
235,23.821775436401367,0.004755883477628231,24.172155380249023,0.004366161301732063
236,24.031009674072266,0.004604022018611431,24.353069305419922,0.0041769989766180515
237,24.00033187866211,0.0046343011781573296,24.423648834228516,0.004093989264219999
238,24.27120018005371,0.0043087308295071125,23.819087982177734,0.004694053437560797
239,23.820993423461914,0.004770349245518446,23.97311019897461,0.004543652758002281
240,24.100675582885742,0.004489870276302099,24.16339111328125,0.004319472704082727
241,24.212844848632812,0.004285163711756468,24.0612850189209,0.004609389696270227
242,23.756946563720703,0.004964784253388643,24.580656051635742,0.003962296526879072
243,23.789281845092773,0.005052405875176191,24.118139266967773,0.004388920031487942
244,24.096099853515625,0.004524910356849432,23.755308151245117,0.004877879284322262
245,24.127225875854492,0.004433102905750275,24.080503463745117,0.0044223652221262455
246,23.862993240356445,0.004776594694703817,24.366945266723633,0.004137442447245121
247,24.337923049926758,0.004167614039033651,24.421707153320312,0.004110056906938553
248,24.272960662841797,0.004245806485414505,24.33976173400879,0.0041467719711363316
249,23.623947143554688,0.005246815737336874,23.77435874938965,0.004660097416490316
250,24.35007095336914,0.004175242502242327,24.418560028076172,0.004274285864084959
251,23.808961868286133,0.004885917063802481,23.67784881591797,0.004801369737833738
252,24.27968406677246,0.004232570994645357,24.52347755432129,0.004008439835160971
253,24.153512954711914,0.0044232625514268875,24.00184440612793,0.004445751663297415
254,23.780330657958984,0.004932232201099396,24.265562057495117,0.00429695937782526
255,24.252681732177734,0.004290436394512653,24.18727684020996,0.00432344526052475
256,23.941110610961914,0.004723556339740753,24.083322525024414,0.004408974666148424
257,24.037837982177734,0.0045652203261852264,24.484947204589844,0.004051374737173319
258,24.34078025817871,0.004225896205753088,24.592897415161133,0.004067947156727314
259,24.1151180267334,0.0044870334677398205,24.559537887573242,0.003985307645052671
260,23.96173667907715,0.00465650437399745,24.332487106323242,0.004186650272458792
261,23.964496612548828,0.004677516873925924,24.537841796875,0.004003793932497501
262,24.114397048950195,0.004503751173615456,24.279266357421875,0.00427010515704751
263,24.12986946105957,0.0044951243326067924,24.291288375854492,0.004211097024381161
264,24.158519744873047,0.004383205436170101,24.4942684173584,0.0040545156225562096
265,24.316259384155273,0.004228827077895403,24.437503814697266,0.004059580620378256
266,23.838844299316406,0.004853329621255398,24.365596771240234,0.00447625620290637
267,24.091779708862305,0.004526578821241856,24.18052101135254,0.004328574053943157
268,24.25688934326172,0.004338443279266357,23.618553161621094,0.004901448730379343
269,24.056529998779297,0.0044809384271502495,24.472869873046875,0.004047146532684565
270,24.20903968811035,0.0043513099662959576,24.489194869995117,0.004051246214658022
271,24.400177001953125,0.0041236067190766335,24.483705520629883,0.004060457460582256
272,23.64830780029297,0.005106416996568441,24.528467178344727,0.00401646364480257
273,24.265684127807617,0.0043007140047848225,24.430686950683594,0.004079198464751244
274,24.315073013305664,0.004222281742841005,24.53112030029297,0.004003623034805059
275,24.23951530456543,0.004308175761252642,24.522001266479492,0.004027270711958408
276,23.9061222076416,0.0048171039670705795,24.424474716186523,0.004254295490682125
277,23.987749099731445,0.004647846333682537,24.339353561401367,0.004150284454226494
278,24.457195281982422,0.004063808359205723,24.489267349243164,0.004086195956915617
279,23.844945907592773,0.004844291601330042,24.567359924316406,0.0039763315580785275
280,24.415834426879883,0.004135561641305685,23.53726577758789,0.004985202569514513
281,24.126209259033203,0.004430762957781553,23.93943214416504,0.004531509708613157
282,24.209362030029297,0.004366740584373474,24.308555603027344,0.004196499474346638
283,24.02729034423828,0.00462705735117197,24.181560516357422,0.004330160096287727
284,24.269771575927734,0.004299461375921965,24.54291343688965,0.004029615316540003
285,24.096681594848633,0.004525471478700638,24.56566619873047,0.003982607740908861
286,24.30370330810547,0.00429859384894371,22.078758239746094,0.007181908469647169
287,24.127065658569336,0.004444037564098835,24.47425079345703,0.004056764300912619
288,24.41608238220215,0.004130822140723467,24.37928581237793,0.004208200611174107
289,24.13849449157715,0.004393051378428936,24.21683120727539,0.004261584021151066
290,24.19941520690918,0.004427543841302395,24.547130584716797,0.004036589991301298
291,24.34893035888672,0.004194051492959261,24.304311752319336,0.004198472015559673
292,24.199365615844727,0.004347801674157381,24.637393951416016,0.003944412339478731
293,23.703859329223633,0.0051506697200238705,24.530067443847656,0.003990358207374811
294,24.35730743408203,0.004216503351926804,24.5686092376709,0.00405891053378582
295,24.450485229492188,0.004073131829500198,24.452238082885742,0.00404823524877429
296,23.90563201904297,0.004873713478446007,24.513551712036133,0.0041488585993647575
297,24.434040069580078,0.004096203949302435,24.093402862548828,0.004349362105131149
298,24.40574836730957,0.0041254498064517975,24.158899307250977,0.004306506831198931
299,24.355464935302734,0.004144237842410803,24.57282257080078,0.003985945601016283
300,24.108600616455078,0.004473325330764055,24.487003326416016,0.004095247481018305
301,24.335250854492188,0.0041917371563613415,24.48386001586914,0.004063753876835108
302,24.243759155273438,0.0043931081891059875,21.148693084716797,0.008752436377108097
303,24.04264259338379,0.00455885473638773,24.311065673828125,0.004220288712531328
304,24.21552085876465,0.004324121866375208,23.59037971496582,0.004978885408490896
305,24.030193328857422,0.004651674535125494,23.857831954956055,0.004728193860501051
306,24.4483642578125,0.00409233383834362,24.281423568725586,0.004220289643853903
307,24.017847061157227,0.004721435718238354,24.123369216918945,0.0044521973468363285
308,24.4917049407959,0.004057441838085651,24.597820281982422,0.003970620222389698
309,24.146652221679688,0.004473647568374872,24.637733459472656,0.003910695668309927
310,24.396272659301758,0.004166708327829838,24.510339736938477,0.004125956911593676
311,23.795909881591797,0.004963555373251438,24.309791564941406,0.0042535425163805485
312,24.415782928466797,0.004173286724835634,24.630861282348633,0.0039129541255533695
313,24.207887649536133,0.004431807901710272,24.541170120239258,0.003992280922830105
314,24.066238403320312,0.004543645773082972,24.628366470336914,0.003920503426343203
315,24.509994506835938,0.004035624675452709,24.724952697753906,0.0038400725461542606
316,24.37195587158203,0.004181400872766972,24.29305076599121,0.004222212824970484
317,24.007328033447266,0.004642841871827841,23.82781219482422,0.004706652835011482
318,24.364479064941406,0.004213880281895399,24.48121452331543,0.0041048042476177216
319,24.332862854003906,0.004247687291353941,24.026491165161133,0.004507606383413076
320,24.006662368774414,0.004688639659434557,24.602991104125977,0.003944212105125189
321,24.372724533081055,0.004148643929511309,24.452966690063477,0.00404845317825675
322,24.444759368896484,0.004134087823331356,24.64959144592285,0.003943896386772394
323,24.476078033447266,0.004080813378095627,24.64522361755371,0.003945901524275541
324,24.217416763305664,0.0043742540292441845,23.15492820739746,0.006480460986495018
325,24.098237991333008,0.004534881561994553,24.71471405029297,0.0038660618010908365
326,24.394495010375977,0.004213895183056593,24.752965927124023,0.0038134753704071045
327,24.126869201660156,0.004491993226110935,24.651613235473633,0.003939726389944553
328,24.34539031982422,0.004226563032716513,24.734405517578125,0.0038304482586681843
329,23.887165069580078,0.004860726650804281,24.52477264404297,0.0041640764102339745
330,24.429443359375,0.004128749016672373,24.426286697387695,0.00409591244533658
331,24.078855514526367,0.004625300876796246,24.706409454345703,0.003849977860227227
332,24.461149215698242,0.004092312417924404,24.102283477783203,0.00436031399294734
333,24.368255615234375,0.004227034281939268,24.695247650146484,0.003874737536534667
334,24.347164154052734,0.004195343237370253,24.603879928588867,0.0039212992414832115
335,24.57144546508789,0.003970225807279348,24.739501953125,0.003823512000963092
336,23.994749069213867,0.004627521149814129,24.476665496826172,0.004040520638227463
337,24.212575912475586,0.0044913156889379025,24.415708541870117,0.004261450842022896
338,24.27887535095215,0.004341751337051392,24.633071899414062,0.003924878314137459
339,24.525480270385742,0.00405370257794857,24.59524917602539,0.003964423201978207
340,24.2984676361084,0.004305894952267408,24.6958065032959,0.0038653663359582424
341,24.285329818725586,0.004290184937417507,24.50149917602539,0.0040311189368367195
342,24.456737518310547,0.004075470846146345,24.662199020385742,0.0038755275309085846
343,24.092205047607422,0.004516740329563618,24.385374069213867,0.004085306078195572
344,24.53639030456543,0.004022461362183094,24.546777725219727,0.003979373723268509
345,24.056522369384766,0.004686612170189619,24.52452278137207,0.003988138400018215
346,24.586856842041016,0.003970947116613388,24.73774528503418,0.0038362841587513685
347,24.346149444580078,0.004176597576588392,24.384540557861328,0.00411094119772315
348,23.776180267333984,0.005054810084402561,23.461238861083984,0.004962276667356491
349,24.289365768432617,0.004351053852587938,24.536603927612305,0.00400196760892868
350,24.51114845275879,0.0040412223897874355,24.64450454711914,0.003932709340006113
351,24.39299201965332,0.004304348025470972,24.33599853515625,0.004143441561609507
352,23.90569305419922,0.005099063739180565,24.137741088867188,0.004380154423415661
353,24.309263229370117,0.004248342476785183,24.590116500854492,0.003987503238022327
354,24.519062042236328,0.004044348374009132,24.341289520263672,0.004178257193416357
355,24.570146560668945,0.0039737834595143795,23.98170280456543,0.004530372563749552
356,23.82851791381836,0.004944795276969671,24.523508071899414,0.004017021972686052
357,24.58503532409668,0.003963710740208626,24.74734878540039,0.003817772725597024
358,24.413299560546875,0.004127721767872572,24.587722778320312,0.0039489977061748505
359,24.304115295410156,0.00428656954318285,24.656841278076172,0.003913527820259333
360,24.219186782836914,0.004376552067697048,23.74193000793457,0.004713546484708786
361,24.588825225830078,0.0039540668949484825,24.58031463623047,0.004003508947789669
362,23.792985916137695,0.005052956752479076,23.086551666259766,0.00546367047354579
363,24.402435302734375,0.004212636966258287,21.206764221191406,0.009342329576611519
364,24.277069091796875,0.004386835731565952,24.02503776550293,0.004386968445032835
365,24.28497314453125,0.004361904691904783,24.164871215820312,0.00478336913511157
366,24.221332550048828,0.004454616457223892,24.317710876464844,0.004200409632176161
367,24.625587463378906,0.003933848347514868,24.753498077392578,0.00391928618773818
368,24.55024528503418,0.003980518318712711,24.725404739379883,0.0038173540960997343
369,24.267492294311523,0.0042934902012348175,24.36993408203125,0.004154505208134651
370,24.553794860839844,0.004017367027699947,24.340532302856445,0.004279906861484051
371,24.301965713500977,0.004237782675772905,24.672805786132812,0.003897407092154026
372,24.273584365844727,0.004340060520917177,24.228416442871094,0.004373340867459774
373,24.293140411376953,0.004292445722967386,24.68921661376953,0.003912012092769146
374,24.494579315185547,0.004062214866280556,23.99136734008789,0.004497235175222158
375,24.17350196838379,0.004460131749510765,24.361305236816406,0.0041792928241193295
376,24.33622932434082,0.004262750968337059,24.8267822265625,0.003769882256165147
377,24.680652618408203,0.003866899525746703,24.59276008605957,0.0039938632398843765
378,23.80130958557129,0.005126429256051779,24.285688400268555,0.004244689363986254
379,24.668657302856445,0.00390771497040987,24.789886474609375,0.0037813298404216766
380,24.279056549072266,0.004285627510398626,24.69478988647461,0.0038789890240877867
381,24.526479721069336,0.00407667551189661,24.773462295532227,0.0038159682881087065
382,24.371837615966797,0.004232693929225206,24.19204330444336,0.0042346809059381485
383,24.239349365234375,0.004358244128525257,24.699892044067383,0.0038480525836348534
384,24.446340560913086,0.0041810632683336735,24.63627052307129,0.0038959220983088017
