epoch,PSNR,loss,val_PSNR,val_loss
52,27.897281646728516,0.0023832195438444614,27.066253662109375,0.0022807111963629723
53,28.5918025970459,0.0016208303859457374,28.56151008605957,0.0015953416004776955
54,29.082515716552734,0.001456715865060687,29.05738067626953,0.0014455982018262148
55,29.19135284423828,0.0014079553075134754,29.31943702697754,0.0013764945324510336
56,29.270639419555664,0.0013810391537845135,29.191993713378906,0.0014060388784855604
57,29.168752670288086,0.0014153652591630816,29.24724006652832,0.0013828638475388288
58,29.22934913635254,0.0013988566352054477,28.872793197631836,0.001493835006840527
59,29.189374923706055,0.001417172490619123,29.06359100341797,0.0014361083740368485
60,29.272747039794922,0.0013785804621875286,28.99315071105957,0.001455493737012148
61,29.246580123901367,0.0013893817085772753,28.453405380249023,0.0016308422200381756
62,29.18125343322754,0.0014161070575937629,29.497678756713867,0.0013173097977414727
63,29.359420776367188,0.0013681455748155713,28.62846565246582,0.001686272444203496
64,29.412752151489258,0.0013388153165578842,29.2575626373291,0.001373592298477888
65,29.537900924682617,0.0013020278420299292,29.401103973388672,0.0013665111036971211
66,29.48891830444336,0.0013291375944390893,29.659509658813477,0.001268047490157187
67,28.79068946838379,0.0030842565465718508,17.679502487182617,0.018738914281129837
68,26.587900161743164,0.0029340393375605345,28.425100326538086,0.0016749761998653412
69,28.980649948120117,0.0014852186432108283,28.76816177368164,0.0015213286969810724
70,29.3015193939209,0.0013764468021690845,29.536937713623047,0.0013080500066280365
71,29.481727600097656,0.0013254048535600305,29.167068481445312,0.0013924373779445887
72,29.57278060913086,0.0012923814356327057,29.74535369873047,0.0012471363879740238
73,29.547014236450195,0.0013140457449480891,28.789430618286133,0.0014818503987044096
74,29.622915267944336,0.0012818339746445417,29.68030548095703,0.0012692630989477038
75,29.788236618041992,0.0012352708727121353,29.676252365112305,0.0012489057844504714
76,29.71236228942871,0.0012573653366416693,29.43755340576172,0.001315344008617103
77,29.82139015197754,0.0012247517006471753,29.76775550842285,0.0012387741589918733
78,29.236597061157227,0.001576561015099287,29.21845054626465,0.0013859332539141178
79,29.953624725341797,0.001194952754303813,30.175559997558594,0.0011482627596706152
80,29.99106216430664,0.0011854323092848063,30.184675216674805,0.0011446509743109345
81,30.022077560424805,0.0011743525974452496,29.08111000061035,0.001397795625962317
82,29.597604751586914,0.0013594218762591481,30.242719650268555,0.0011208076030015945
83,30.045629501342773,0.0011700534960255027,30.019596099853516,0.0011901146499440074
84,30.051027297973633,0.0011664670892059803,29.814838409423828,0.001218045363202691
85,28.624509811401367,0.002012598793953657,29.675825119018555,0.0012758950470015407
86,29.85442543029785,0.0012223589001223445,29.19561195373535,0.0014886074932292104
87,29.90936279296875,0.0012111807009205222,30.10542106628418,0.001161722932010889
88,29.9129581451416,0.0012127052759751678,30.047225952148438,0.0011563964653760195
89,29.961023330688477,0.0012030518846586347,30.074615478515625,0.00116345367860049
90,30.035194396972656,0.001174136996269226,29.877830505371094,0.0012146140215918422
91,30.068832397460938,0.0011606753105297685,29.879100799560547,0.0012088625226169825
92,30.000818252563477,0.0011831446317955852,30.156068801879883,0.0011479486711323261
93,29.967527389526367,0.0011937546078115702,30.183252334594727,0.00113166612572968
94,30.088191986083984,0.0011545791057869792,30.086368560791016,0.0011640082811936736
95,29.91594696044922,0.0012109121307730675,29.96697235107422,0.0011727374512702227
96,29.11408233642578,0.0017583061708137393,29.8420467376709,0.0012218647170811892
97,30.053569793701172,0.001171787385828793,30.09148406982422,0.0011542189167812467
98,30.100791931152344,0.0011579232523217797,30.276458740234375,0.0011145572643727064
99,30.13976287841797,0.0011492522899061441,30.067577362060547,0.0011615108232945204
100,30.105955123901367,0.0011531984200701118,30.12998390197754,0.001143671222962439
101,30.13715934753418,0.001146049122326076,29.87564468383789,0.0011948038591071963
102,29.977195739746094,0.001193143893033266,30.145572662353516,0.0011375568574294448
103,30.016050338745117,0.0011827783891931176,29.82708740234375,0.001235299278050661
104,30.149991989135742,0.0011449180310592055,30.163082122802734,0.0011267514200881124
105,30.1420841217041,0.0011518978280946612,30.16948127746582,0.001126390416175127
106,29.444597244262695,0.0015229780692607164,29.994762420654297,0.0011876174248754978
107,30.236297607421875,0.0011277212761342525,30.379987716674805,0.0010897412430495024
108,30.246700286865234,0.0011220450978726149,30.0013370513916,0.0011576327960938215
109,30.250274658203125,0.0011194109683856368,29.505491256713867,0.0012845622841268778
110,30.194652557373047,0.0011311592534184456,30.32505989074707,0.0010970893781632185
111,30.175308227539062,0.0011407752754166722,30.1878719329834,0.001137792831286788
112,30.295515060424805,0.0010998276993632317,30.24544334411621,0.0011139099951833487
113,28.891971588134766,0.0020100094843655825,30.009384155273438,0.001183721935376525
114,30.181779861450195,0.001143477507866919,30.19666862487793,0.0011357659241184592
115,30.350261688232422,0.0010957808699458838,30.29606819152832,0.0011067675659433007
116,30.3941593170166,0.0010814776178449392,30.522640228271484,0.0010588177246972919
117,30.33193016052246,0.0011021000100299716,30.515127182006836,0.0010674962541088462
118,30.390756607055664,0.0010794627014547586,30.012605667114258,0.0011913757771253586
119,30.438032150268555,0.0010685129091143608,30.484371185302734,0.0010613399790599942
120,30.371044158935547,0.001091176294721663,30.572099685668945,0.0010388274677097797
121,30.489248275756836,0.001055006287060678,30.628686904907227,0.0010293017840012908
122,30.585996627807617,0.0010319839930161834,30.6980037689209,0.0010075524915009737
123,27.851905822753906,0.0029529461171478033,29.59856605529785,0.0013078378979116678
124,29.88834571838379,0.001211206428706646,29.673797607421875,0.0012325902935117483
125,30.2937068939209,0.0011080197291448712,30.35988426208496,0.0010815708665177226
126,30.517976760864258,0.0010536020854488015,30.39405632019043,0.001076798769645393
127,30.397567749023438,0.0010961734224110842,30.596750259399414,0.001051346305757761
128,30.68585205078125,0.001017209142446518,30.586347579956055,0.0010316896950826049
129,30.499717712402344,0.0010625271825119853,30.668418884277344,0.001015904825180769
130,30.61632537841797,0.0010384448105469346,30.31638526916504,0.0010843202471733093
131,30.6577205657959,0.0010272832587361336,30.82490348815918,0.0009878944838419557
132,30.717384338378906,0.0010033930884674191,30.900856018066406,0.0009676530607976019
133,30.743619918823242,0.0009991094702854753,30.88429069519043,0.0009626444079913199
134,30.78326988220215,0.0009880376746878028,30.79890251159668,0.0009879242861643434
135,29.771520614624023,0.00143830303568393,30.783550262451172,0.000994203146547079
136,30.6951847076416,0.0010251543717458844,30.990646362304688,0.00095504114869982
137,30.69121551513672,0.0010234738001599908,30.95597267150879,0.0009693013271316886
138,30.866151809692383,0.00097605463815853,30.552900314331055,0.001030294457450509
139,30.790912628173828,0.0009942674078047276,30.539228439331055,0.0010479282354936004
140,30.77888298034668,0.0009928239742293954,30.98040008544922,0.0009546959190629423
141,30.822124481201172,0.0009822109714150429,30.835500717163086,0.000984210753813386
142,30.829742431640625,0.000979787320829928,30.62434959411621,0.0010196225484833121
143,30.81257438659668,0.00098756595980376,30.885305404663086,0.000966703228186816
144,30.786415100097656,0.0009875883115455508,31.008237838745117,0.0009504990302957594
145,30.73164939880371,0.0010074208257719874,30.463071823120117,0.001048483420163393
146,30.8494930267334,0.000985919963568449,27.105369567871094,0.0025149344000965357
147,29.222257614135742,0.0018352577462792397,30.70659637451172,0.0010256111854687333
148,30.82560157775879,0.0009891062509268522,30.85203742980957,0.000986892031505704
149,30.91057586669922,0.000970332243014127,30.89114761352539,0.0009670050349086523
150,30.937515258789062,0.000959246011916548,30.897296905517578,0.0009802773129194975
151,30.80640411376953,0.0009912254754453897,30.951799392700195,0.000958180520683527
152,30.862586975097656,0.00097777065820992,30.823612213134766,0.0009986705845221877
153,30.751901626586914,0.0010065146489068866,30.542400360107422,0.0010568847646936774
154,30.6051025390625,0.0010740087600424886,31.01670265197754,0.000942705140914768
155,30.944732666015625,0.0009603138896636665,30.989112854003906,0.0009586917003616691
156,30.932252883911133,0.0009609847911633551,30.934574127197266,0.0009584039798937738
157,30.9375057220459,0.0009590803529135883,30.975147247314453,0.000948433589655906
158,30.85986328125,0.0009712200844660401,30.74889373779297,0.000991843524388969
159,29.469242095947266,0.002028725342825055,28.817331314086914,0.0014940316323190928
160,30.09518051147461,0.0011586265172809362,30.033475875854492,0.0011627289932221174
161,30.71356201171875,0.0010075690224766731,30.84267234802246,0.0009848722256720066
162,30.85637092590332,0.0009773100027814507,30.8984317779541,0.0009608687250874937
163,30.927080154418945,0.000957235402893275,30.603044509887695,0.0010191528126597404
164,30.883649826049805,0.0009722266113385558,31.002399444580078,0.0009522128384560347
165,30.916011810302734,0.0009651929722167552,31.026853561401367,0.0009626533719711006
166,30.919879913330078,0.0009667993290349841,30.995994567871094,0.0009472346282564104
167,30.773921966552734,0.0010051666758954525,31.108043670654297,0.0009401259594596922
168,30.848386764526367,0.0009839624399319291,31.050800323486328,0.0009354042122140527
169,30.20212745666504,0.0013144745025783777,30.041183471679688,0.0011694396380335093
170,30.833904266357422,0.000984405865892768,31.02943992614746,0.0009417179971933365
171,31.020484924316406,0.0009449851932004094,30.92289924621582,0.0009606019011698663
172,31.003847122192383,0.0009438046836294234,31.078737258911133,0.0009298500954173505
173,30.984394073486328,0.000951095949858427,30.69192886352539,0.0010119011858478189
174,30.91337776184082,0.0009695860790088773,30.682884216308594,0.000999022158794105
175,30.816844940185547,0.0009939755545929074,30.549753189086914,0.00103503477293998
176,30.950529098510742,0.0009572587441653013,30.023412704467773,0.0012114426353946328
177,30.586999893188477,0.001070700353011489,30.96811866760254,0.0009480890003032982
178,31.053497314453125,0.0009373860666528344,31.037240982055664,0.0009451836813241243
179,30.965742111206055,0.000954152608755976,30.9412784576416,0.0009541578474454582
180,31.018417358398438,0.0009424544405192137,30.219146728515625,0.0010976949706673622
181,30.86012077331543,0.0009831615025177598,30.34044075012207,0.001074993866495788
182,30.7641544342041,0.0010035999584943056,31.073572158813477,0.0009577368618920445
183,30.984865188598633,0.0009528156369924545,30.868865966796875,0.0009693874162621796
184,30.982704162597656,0.0009514711564406753,31.15354347229004,0.0009134429856203496
185,30.857500076293945,0.000976925017312169,30.773216247558594,0.0010026918025687337
186,31.007545471191406,0.0009428047342225909,30.835800170898438,0.000994950532913208
187,30.874834060668945,0.0009729488519951701,31.110050201416016,0.0009156168671324849
188,30.12012481689453,0.0015181382186710835,29.261625289916992,0.0013887685490772128
189,30.478670120239258,0.0010687405010685325,30.65369987487793,0.0010182250989601016
190,30.962209701538086,0.0009608237305656075,30.9823055267334,0.000951308524236083
191,31.060327529907227,0.0009356127702631056,31.203306198120117,0.0009061117889359593
192,31.067506790161133,0.000930673151742667,30.93135643005371,0.0009535043500363827
193,31.029808044433594,0.0009398172260262072,30.92095947265625,0.0009613027796149254
194,31.045074462890625,0.0009336287039332092,31.159730911254883,0.0009117788285948336
195,30.95712661743164,0.0009543922496959567,31.094505310058594,0.0009349366300739348
196,31.06672477722168,0.0009327473235316575,30.0393123626709,0.0011417719069868326
197,30.979320526123047,0.0009496569982729852,30.07145881652832,0.0011235540732741356
198,30.942712783813477,0.0009591748239472508,30.646324157714844,0.0010554103646427393
199,30.668100357055664,0.001050984370522201,29.884199142456055,0.0011985537130385637
200,31.088510513305664,0.0009341295808553696,31.01812744140625,0.0009431819198653102
201,31.082767486572266,0.0009272311581298709,30.958900451660156,0.0009460508590564132
202,30.972597122192383,0.0009580975165590644,31.099294662475586,0.0009299341472797096
203,31.02128028869629,0.0009415795793756843,30.767372131347656,0.0010003185598179698
204,31.060802459716797,0.000929646659642458,31.014949798583984,0.0009386456222273409
205,30.99408531188965,0.0009461393929086626,31.050413131713867,0.000932569382712245
206,30.206825256347656,0.001530154375359416,27.861263275146484,0.0018790061585605145
207,30.20610809326172,0.0011456721695140004,30.763399124145508,0.0009969923412427306
208,30.988405227661133,0.0009561050683259964,31.07721519470215,0.0009318887605331838
209,31.080310821533203,0.0009329731110483408,31.207666397094727,0.000905910856090486
210,31.122549057006836,0.0009194688173010945,30.550111770629883,0.0010239729890599847
211,31.126195907592773,0.0009203809313476086,30.8050537109375,0.0009758025989867747
212,31.156030654907227,0.0009137372835539281,31.006084442138672,0.0009529576054774225
213,31.039674758911133,0.000940993893891573,30.94917106628418,0.000960037112236023
214,31.072406768798828,0.0009306905558332801,31.06948471069336,0.0009337224182672799
215,31.051422119140625,0.0009371104533784091,30.538597106933594,0.0010278529953211546
216,30.58678436279297,0.0013864123029634356,22.250791549682617,0.006556899286806583
217,30.0728816986084,0.0012412536889314651,30.82968521118164,0.0009838369442149997
218,31.03647804260254,0.0009460410801693797,31.21623420715332,0.0009134808788076043
219,31.15205955505371,0.0009211141150444746,31.184974670410156,0.0009105911012738943
220,31.212665557861328,0.0009021578007377684,31.03564453125,0.0009310776949860156
221,31.01611328125,0.0009495684062130749,31.252735137939453,0.0009027773048728704
222,31.1407470703125,0.0009162609349004924,31.054931640625,0.0009440456633456051
223,30.931325912475586,0.0009741891408339143,30.87435531616211,0.0009762444533407688
224,31.196508407592773,0.0009044186444953084,30.821556091308594,0.0009611250134184957
225,31.071191787719727,0.0009299272787757218,31.008609771728516,0.0009338021045550704
226,31.0717830657959,0.0009363507851958275,31.175865173339844,0.0009513957775197923
227,30.955516815185547,0.0009659638162702322,31.07247543334961,0.0009189827833324671
228,31.140165328979492,0.0009193604346364737,30.814552307128906,0.0010029213735833764
229,31.0987548828125,0.0009269385482184589,29.61042594909668,0.001242744387127459
230,31.139217376708984,0.0009184565860778093,31.0880126953125,0.0009304347913712263
231,31.111574172973633,0.0009242258965969086,30.62375259399414,0.001011985121294856
232,31.05052947998047,0.0009423441370017827,30.753734588623047,0.0009782298002392054
233,31.22397804260254,0.0008991770446300507,31.29221534729004,0.0008960197446867824
234,31.1790828704834,0.0009074918343685567,31.11878776550293,0.000924263964407146
235,31.107994079589844,0.0009267717250622809,31.34125328063965,0.0008738923934288323
236,31.269460678100586,0.000887532951310277,31.186864852905273,0.0009077171562239528
237,31.249141693115234,0.0008904396672733128,30.536937713623047,0.0010304305469617248
238,31.2711181640625,0.0008920572581700981,31.390708923339844,0.0008657195139676332
239,31.18982696533203,0.0009108787635341287,31.326871871948242,0.000877307029440999
240,31.325735092163086,0.0008780648931860924,31.2696590423584,0.0008801023359410465
241,31.239473342895508,0.0008964625303633511,31.217262268066406,0.0009055017726495862
242,31.385780334472656,0.000866246409714222,31.33936309814453,0.0008806743426248431
243,31.314495086669922,0.0008804429089650512,31.494178771972656,0.0008495263173244894
244,31.34699821472168,0.0008762789075262845,30.843852996826172,0.0010029164841398597
245,29.977453231811523,0.0014899898087605834,31.18568992614746,0.0009065635967999697
246,31.41242790222168,0.0008685421198606491,31.403738021850586,0.0008723151404410601
247,31.439746856689453,0.0008621347951702774,31.48111915588379,0.0008497773087583482
248,31.468852996826172,0.0008514589862897992,31.56890869140625,0.0008508007158525288
249,31.23933219909668,0.0009082336910068989,31.315603256225586,0.0008786637336015701
250,31.507450103759766,0.0008430859306827188,31.5445556640625,0.000850060663651675
251,31.40082550048828,0.0008687808876857162,31.469327926635742,0.0008515645167790353
252,31.306102752685547,0.0008910832111723721,30.959680557250977,0.0009928254876285791
253,31.391557693481445,0.0008682594052515924,31.418771743774414,0.000861615757457912
254,31.201274871826172,0.0009159364271908998,31.326147079467773,0.0008910000906325877
255,31.465675354003906,0.0008537989924661815,31.041540145874023,0.0009182933135889471
256,31.361404418945312,0.0008756961324252188,31.44504737854004,0.0008566667675040662
257,31.382829666137695,0.0008699425379745662,31.099647521972656,0.0009204498492181301
258,31.3594970703125,0.0008759503252804279,31.489622116088867,0.0008534709922969341
259,31.416934967041016,0.0008589603239670396,31.444902420043945,0.0008548920741304755
260,31.295207977294922,0.0008919598185457289,30.641555786132812,0.0010515801841393113
261,31.42843246459961,0.0008626051130704582,31.274612426757812,0.0008812792948447168
262,31.432119369506836,0.000859278894495219,30.51853370666504,0.001055184518918395
263,31.422725677490234,0.0008633699035272002,31.528499603271484,0.0008487026207149029
264,31.4555721282959,0.0008515027584508061,31.294681549072266,0.0008821061928756535
265,31.37677764892578,0.0008752645226195455,31.466156005859375,0.0008484740974381566
266,31.399341583251953,0.0008659209706820548,31.373931884765625,0.0008665476925671101
267,31.382644653320312,0.0008706622174941003,29.972396850585938,0.0013021972263231874
268,31.328712463378906,0.0008892408804968,31.491336822509766,0.000845863891299814
269,31.390457153320312,0.000867648224812001,31.567428588867188,0.0008362231310456991
270,31.323312759399414,0.0008889277814887464,31.432268142700195,0.0008561292779631913
271,31.44576072692871,0.0008629583171568811,30.879009246826172,0.0009505128837190568
272,31.42182731628418,0.0008643982582725585,31.45543670654297,0.0008599426364526153
273,31.502077102661133,0.0008422689861617982,31.552730560302734,0.0008375196484848857
274,31.35967445373535,0.0008773804293014109,30.419946670532227,0.0010472446447238326
275,31.483287811279297,0.0008466466679237783,31.464202880859375,0.0008475175127387047
276,31.394222259521484,0.0008677837904542685,31.4058780670166,0.0008584285969845951
277,31.449459075927734,0.000859008461702615,31.490659713745117,0.0008462450932711363
278,31.417335510253906,0.0008582965820096433,31.574806213378906,0.000837402418255806
279,31.401058197021484,0.0008719196193851531,31.55832862854004,0.0008300847839564085
280,31.45235252380371,0.0008568723569624126,31.36280059814453,0.0008658901206217706
281,31.478702545166016,0.0008513350039720535,31.453399658203125,0.0008577188709750772
282,31.40973663330078,0.0008661342435516417,31.253881454467773,0.0008809813298285007
283,31.30866241455078,0.0008952818461693823,30.902477264404297,0.0010291573125869036
284,31.407922744750977,0.0008683918276801705,31.513721466064453,0.0008416861528530717
285,31.477802276611328,0.0008540222770534456,31.498071670532227,0.0008475795621052384
286,31.40658187866211,0.0008678516605868936,31.203384399414062,0.0008940863772295415
287,31.44872283935547,0.0008605392649769783,31.467819213867188,0.000849920732434839
288,31.48225975036621,0.000850603508297354,31.395097732543945,0.0008618108695372939
289,31.52358055114746,0.0008384556858800352,31.386049270629883,0.0008593893726356328
290,31.485015869140625,0.0008462861878797412,31.154024124145508,0.0009156126761808991
291,31.449865341186523,0.0008556756074540317,31.316974639892578,0.000866899557877332
292,31.23256492614746,0.0009128713281825185,31.47552490234375,0.0008685635402798653
293,31.514469146728516,0.0008516720845364034,31.51898193359375,0.0008401211816817522
294,31.544485092163086,0.0008405229891650379,31.330617904663086,0.0008664290653541684
295,31.517812728881836,0.000843125453684479,31.604209899902344,0.0008242717594839633
296,31.32130241394043,0.0009001556900329888,31.525203704833984,0.0008418430224992335
297,31.5610294342041,0.0008379615028388798,31.614253997802734,0.0008255327120423317
298,31.45599937438965,0.0008578157285228372,31.420866012573242,0.0008579538553021848
299,31.497201919555664,0.000846720824483782,31.397912979125977,0.0008654769626446068
300,31.521821975708008,0.0008388558053411543,31.430858612060547,0.0008528342004865408
301,31.377609252929688,0.0008780701318755746,31.503202438354492,0.0008384402026422322
302,31.532800674438477,0.0008385211694985628,31.49523162841797,0.0008505478617735207
303,31.433992385864258,0.0008628395735286176,31.656665802001953,0.0008159627905115485
304,31.4461727142334,0.0008644576882943511,30.86886215209961,0.0009484168840572238
305,30.527515411376953,0.0012696472695097327,31.035886764526367,0.0009422770235687494
306,31.491899490356445,0.0008565768948756158,29.80082130432129,0.0013964992249384522
307,31.546165466308594,0.0008456314099021256,31.648284912109375,0.0008226177887991071
308,31.587007522583008,0.0008360414649359882,30.87966537475586,0.0009567116503603756
309,31.594327926635742,0.0008325215894728899,31.68535614013672,0.0008240984170697629
310,31.440317153930664,0.0008718075696378946,31.436017990112305,0.000864657515194267
311,31.507251739501953,0.0008532534702681005,31.1820068359375,0.0009006035979837179
312,31.562095642089844,0.0008369400165975094,31.118871688842773,0.0009156516171060503
313,31.389158248901367,0.0008750837878324091,31.22456932067871,0.0008951518102549016
314,31.5566349029541,0.000835850543808192,30.9196834564209,0.0009589747642166913
315,31.452713012695312,0.0008564235176891088,31.297800064086914,0.0008802566444501281
316,31.58116912841797,0.0008262922638095915,31.72165298461914,0.0008142825099639595
317,31.504804611206055,0.0008443001424893737,31.275718688964844,0.0008933591889217496
318,31.50351333618164,0.000846726936288178,31.517112731933594,0.0008414270123466849
319,31.540420532226562,0.000835830403957516,31.33588981628418,0.0008837307686917484
320,31.43436050415039,0.0008610939839854836,31.672697067260742,0.0008204979822039604
321,31.558828353881836,0.000834944483358413,31.64873695373535,0.000819460314232856
322,31.47633171081543,0.0008534662774764001,31.515031814575195,0.0008404359687119722
323,31.468957901000977,0.0008560010464861989,31.427143096923828,0.0008501532720401883
324,31.53676986694336,0.0008404834661632776,31.684656143188477,0.0008198608411476016
325,31.535568237304688,0.0008382949745282531,31.50530242919922,0.0008381397346965969
326,31.475505828857422,0.0008528408943675458,31.58112144470215,0.0008408876601606607
327,30.845125198364258,0.0010736794210970402,31.400224685668945,0.0008715385338291526
328,31.562774658203125,0.0008472141926176846,31.696340560913086,0.0008433525217697024
329,31.54312515258789,0.0008457525400444865,31.73554039001465,0.0008158115670084953
330,31.624710083007812,0.000828024058137089,31.69217872619629,0.0008192247478291392
331,31.605953216552734,0.0008254427812062204,31.14551544189453,0.0009064531186595559
332,31.529319763183594,0.0008399072103202343,31.43037223815918,0.0008581010042689741
333,31.42610740661621,0.0008653820841573179,31.544952392578125,0.0008418585639446974
334,31.501115798950195,0.0008528688922524452,31.65617561340332,0.0008242355543188751
335,31.647747039794922,0.0008173509850166738,31.694190979003906,0.0008174996473826468
336,30.819677352905273,0.0010918688494712114,31.67446517944336,0.0008252898114733398
337,31.594995498657227,0.0008405526168644428,31.634780883789062,0.0008220781455747783
338,31.654123306274414,0.0008221641764976084,30.76211929321289,0.0010330171789973974
339,31.56751251220703,0.0008390291477553546,31.732837677001953,0.0008120088605210185
340,31.609790802001953,0.0008270891848951578,31.481483459472656,0.000849155883770436
341,31.632875442504883,0.0008186048362404108,31.60506248474121,0.0008241962641477585
342,31.341794967651367,0.0009012453956529498,31.71007537841797,0.0008052543853409588
343,31.55716323852539,0.0008396000484935939,31.675033569335938,0.0008231014362536371
344,31.476699829101562,0.0008611823432147503,31.804109573364258,0.0007971947197802365
345,31.615873336791992,0.0008254460990428925,31.613021850585938,0.000831240729894489
346,31.609310150146484,0.0008281111367978156,29.57272720336914,0.001246841624379158
347,31.452537536621094,0.000861052016261965,31.590158462524414,0.0008279188186861575
348,31.48451042175293,0.0008528708131052554,31.71731185913086,0.0008106572204269469
349,31.554977416992188,0.0008406331762671471,31.550275802612305,0.0008465267019346356
350,31.551986694335938,0.0008376375772058964,31.62946319580078,0.0008336776518262923
351,31.61770248413086,0.0008225360652431846,31.605106353759766,0.0008248353842645884
352,31.569387435913086,0.0008367212140001357,31.662691116333008,0.0008130877395160496
353,31.511417388916016,0.0008453091140836477,31.41988182067871,0.0008501728298142552
354,31.504056930541992,0.0008502786513417959,31.28622817993164,0.0008817147463560104
355,31.61418914794922,0.0008267710218206048,30.811634063720703,0.0009732875623740256
356,31.48223304748535,0.0008557085529901087,31.679786682128906,0.0008218018338084221
357,31.52533721923828,0.0008503688732162118,31.507387161254883,0.0008382994565181434
358,31.587512969970703,0.0008273355197161436,31.535802841186523,0.0008415209595113993
359,31.476898193359375,0.0008530390332452953,31.738605499267578,0.0008017302607186139
360,31.589244842529297,0.0008338820771314204,31.697946548461914,0.0008214504341594875
361,31.535295486450195,0.0008449449669569731,31.613466262817383,0.0008248994126915932
362,31.571199417114258,0.0008342411019839346,31.470130920410156,0.0008598262793384492
363,31.527862548828125,0.0008419135119765997,31.66896629333496,0.000826316187158227
364,31.58830451965332,0.0008319825865328312,31.02631187438965,0.0009237327612936497
365,31.505035400390625,0.0008483026758767664,31.624866485595703,0.0008278940222226083
366,31.622093200683594,0.0008207214414142072,31.532068252563477,0.0008497377275489271
367,31.576025009155273,0.0008305141236633062,31.429649353027344,0.0008497879025526345
368,31.197477340698242,0.0009455769322812557,31.627172470092773,0.0008214035769924521
369,31.709339141845703,0.000810897268820554,31.678258895874023,0.0008176626288332045
370,31.64345932006836,0.0008269753307104111,31.28190040588379,0.0008938884711824358
