epoch,PSNR,loss,val_PSNR,val_loss
31,20.92864990234375,0.010315939784049988,20.98020362854004,0.010133428499102592
32,20.97532081604004,0.01020087394863367,20.961536407470703,0.010220556519925594
33,20.978599548339844,0.010223429650068283,20.911266326904297,0.010270176455378532
34,21.006023406982422,0.010157661512494087,20.942777633666992,0.010266625322401524
35,21.023239135742188,0.01012854091823101,21.01367950439453,0.01015221606940031
36,21.023773193359375,0.01017521508038044,20.937549591064453,0.010239934548735619
37,21.053159713745117,0.010105018503963947,21.049522399902344,0.010162917897105217
38,21.074615478515625,0.010057381354272366,20.768753051757812,0.010337663814425468
39,21.084135055541992,0.010087317787110806,21.154027938842773,0.009824898093938828
40,21.064462661743164,0.010133102536201477,21.06007957458496,0.010061465203762054
41,21.123022079467773,0.009991565719246864,21.112632751464844,0.010180098004639149
42,21.134435653686523,0.00997340027242899,21.150863647460938,0.010046844370663166
43,21.178165435791016,0.009969191625714302,21.048526763916016,0.01004971843212843
44,21.219459533691406,0.009848463349044323,21.27947998046875,0.00973061379045248
45,21.233097076416016,0.009825965389609337,21.200511932373047,0.00988453533500433
46,21.233322143554688,0.009842394851148129,21.30451011657715,0.009745503775775433
47,21.251569747924805,0.009788437746465206,21.290699005126953,0.009683186188340187
48,21.233074188232422,0.00986325554549694,21.158334732055664,0.00988437607884407
49,21.266399383544922,0.009789048694074154,21.146150588989258,0.009900699369609356
50,21.258289337158203,0.009826887398958206,21.307111740112305,0.009865911677479744
51,21.265392303466797,0.009792093187570572,21.222196578979492,0.009743032045662403
52,21.247892379760742,0.009843495674431324,21.196197509765625,0.009952140972018242
53,21.294719696044922,0.009764134883880615,21.268657684326172,0.009855839423835278
54,21.299457550048828,0.009743871167302132,21.362512588500977,0.009618506766855717
55,21.333057403564453,0.009669795632362366,21.301973342895508,0.009705306962132454
56,21.30361557006836,0.009786510840058327,21.0915584564209,0.010038871318101883
57,21.333049774169922,0.009664681740105152,21.3636417388916,0.009782836772501469
58,21.318904876708984,0.009746279567480087,21.3215274810791,0.009882275946438313
59,21.350522994995117,0.009653322398662567,21.23149299621582,0.009775923565030098
60,21.34785270690918,0.00964483805000782,21.38783836364746,0.009412920102477074
61,21.34588050842285,0.009695925749838352,21.227365493774414,0.009880177676677704
62,21.35945701599121,0.009617915377020836,21.29122543334961,0.009740952402353287
63,21.340436935424805,0.009651998057961464,21.188541412353516,0.00991829950362444
64,21.362077713012695,0.009629464708268642,21.43695640563965,0.009401154704391956
65,21.374319076538086,0.00965507049113512,21.362071990966797,0.00963564869016409
66,21.373336791992188,0.009636200964450836,21.348798751831055,0.009711828082799911
67,21.385555267333984,0.009630915708839893,21.378963470458984,0.009525669738650322
68,21.3767147064209,0.009644614532589912,21.383785247802734,0.009592104703187943
69,21.399980545043945,0.009583046659827232,21.421184539794922,0.009491153061389923
70,21.398115158081055,0.009539030492305756,21.313888549804688,0.009629239328205585
71,21.39282989501953,0.00963478535413742,21.070707321166992,0.01009161863476038
72,21.402896881103516,0.009567784145474434,21.306190490722656,0.009825599379837513
73,21.398067474365234,0.009620067663490772,21.361995697021484,0.009739167988300323
74,21.424619674682617,0.009612041525542736,21.3525390625,0.009613096714019775
75,21.410194396972656,0.009606651030480862,21.323354721069336,0.009818372316658497
76,21.398359298706055,0.009620563127100468,21.390260696411133,0.009585052728652954
77,21.432079315185547,0.009571351110935211,21.34345245361328,0.009745955467224121
78,21.43921661376953,0.00951180700212717,21.497081756591797,0.009464654140174389
79,21.42866325378418,0.009516035206615925,21.48630142211914,0.009469322860240936
80,21.419286727905273,0.009554454125463963,21.450952529907227,0.009577219374477863
81,21.45414924621582,0.009434493258595467,21.378135681152344,0.009607428684830666
82,21.43956756591797,0.009550195187330246,21.44991683959961,0.009555371478199959
83,21.424964904785156,0.00956516619771719,21.41962432861328,0.009697210974991322
84,21.44170570373535,0.00958827044814825,21.41655158996582,0.00951465219259262
85,21.457700729370117,0.009458149783313274,21.50274658203125,0.009468484669923782
86,21.438295364379883,0.009587566368281841,21.42559814453125,0.009571016766130924
87,21.480012893676758,0.009404254145920277,21.419321060180664,0.009591743350028992
88,21.43781089782715,0.009545356035232544,21.07514190673828,0.010037044063210487
89,21.47294044494629,0.009444874711334705,21.583538055419922,0.009200318716466427
90,21.451135635375977,0.00956521462649107,21.381832122802734,0.009611223824322224
91,21.442707061767578,0.00954200979322195,21.41607093811035,0.009646025486290455
92,21.469806671142578,0.009461034089326859,21.366111755371094,0.009642819873988628
93,21.475196838378906,0.009468886069953442,21.522159576416016,0.009544315747916698
94,21.465755462646484,0.009519057348370552,21.49459457397461,0.009518996812403202
95,21.4609317779541,0.00950357411056757,21.58403205871582,0.009204291738569736
96,21.50394058227539,0.009452623315155506,21.404273986816406,0.009576892480254173
97,21.474271774291992,0.009495354257524014,21.494382858276367,0.009460562840104103
98,21.48529052734375,0.009506930597126484,21.390050888061523,0.009572057984769344
99,21.472461700439453,0.009507253766059875,21.533414840698242,0.009337504394352436
100,21.48788070678711,0.00941792968660593,21.49472427368164,0.009399677626788616
101,21.494159698486328,0.009471071884036064,21.475738525390625,0.009467249736189842
102,21.48860740661621,0.009463969618082047,21.483057022094727,0.009416276589035988
103,21.503395080566406,0.009385144338011742,21.4060115814209,0.009450824931263924
104,21.501768112182617,0.00944129191339016,21.46625518798828,0.009422430768609047
105,21.524778366088867,0.009407873265445232,21.388328552246094,0.009781516157090664
106,21.493799209594727,0.00947091169655323,21.536624908447266,0.009390369988977909
107,21.507715225219727,0.009444398805499077,21.56641960144043,0.009341545403003693
108,21.491792678833008,0.009461949579417706,21.493507385253906,0.009285904467105865
109,21.50251007080078,0.009481649845838547,21.49664306640625,0.009490378201007843
110,21.51515769958496,0.009436712600290775,21.393808364868164,0.009658638387918472
111,21.504804611206055,0.0094911465421319,21.46815299987793,0.009482541121542454
112,21.493186950683594,0.009453114122152328,21.37800407409668,0.009657819755375385
113,21.506750106811523,0.009449750185012817,21.464427947998047,0.00940594170242548
114,21.543827056884766,0.009395086206495762,21.52924346923828,0.009334992617368698
115,21.510852813720703,0.009463397786021233,21.572250366210938,0.009229307062923908
116,21.531625747680664,0.009428240358829498,21.535573959350586,0.009471542201936245
117,21.539400100708008,0.009371843189001083,21.483394622802734,0.009373879060149193
118,21.535539627075195,0.009419528767466545,21.399559020996094,0.009625055827200413
119,21.53888702392578,0.00938196387141943,21.464014053344727,0.009586665779352188
120,21.51889991760254,0.009454206563532352,21.611021041870117,0.00932798907160759
121,21.580102920532227,0.009266114793717861,21.521116256713867,0.00957370176911354
122,21.53564453125,0.009388424456119537,21.46979522705078,0.009584017097949982
123,21.514202117919922,0.009456918574869633,21.592605590820312,0.009289141744375229
124,21.534292221069336,0.009373473934829235,21.58107566833496,0.009448179975152016
125,21.54694175720215,0.00939122773706913,21.603670120239258,0.009342198260128498
126,21.530576705932617,0.009434985928237438,21.44139289855957,0.00951781403273344
127,21.53885269165039,0.009439544752240181,21.605375289916992,0.00920957699418068
128,21.58257293701172,0.009267817251384258,21.55325698852539,0.009439059533178806
129,21.558589935302734,0.009370570071041584,21.511016845703125,0.00941853504627943
130,21.559120178222656,0.009378055110573769,21.584508895874023,0.009377459064126015
131,21.57625961303711,0.009361949749290943,21.576936721801758,0.009413926862180233
132,21.57172203063965,0.0093452837318182,21.621150970458984,0.009302026592195034
133,21.548477172851562,0.009424312971532345,21.420215606689453,0.009611147455871105
134,21.59512710571289,0.009331687353551388,21.4766845703125,0.009615523740649223
135,21.572307586669922,0.009385277517139912,21.599529266357422,0.009379344061017036
136,21.595550537109375,0.009341707453131676,21.54395866394043,0.009378626942634583
137,21.605432510375977,0.009285641834139824,21.62106704711914,0.009176749736070633
138,21.610977172851562,0.009318757802248001,21.612136840820312,0.00925968587398529
139,21.597597122192383,0.009320482611656189,21.642736434936523,0.009261338040232658
140,21.635738372802734,0.009252458810806274,21.47106170654297,0.009382866322994232
141,21.588268280029297,0.009371391497552395,21.629650115966797,0.00932576134800911
142,21.625837326049805,0.009266059845685959,21.70582389831543,0.009122678078711033
143,21.62278938293457,0.009316586889326572,21.676315307617188,0.00917197298258543
144,21.637163162231445,0.009273719973862171,21.666423797607422,0.009284616447985172
145,21.62125015258789,0.00931504275649786,21.68217658996582,0.009246130473911762
146,21.63113784790039,0.009329131804406643,21.63218116760254,0.009281170554459095
147,21.623552322387695,0.00929352454841137,21.725311279296875,0.009036661125719547
148,21.6541805267334,0.009226761758327484,21.63736343383789,0.00926623772829771
149,21.63597297668457,0.009278850629925728,21.68583869934082,0.009202246554195881
150,21.615415573120117,0.009357886388897896,21.609983444213867,0.009365842677652836
151,21.641246795654297,0.009266371838748455,21.64756202697754,0.009134912863373756
152,21.644758224487305,0.009265937842428684,21.659873962402344,0.009325380437076092
153,21.649341583251953,0.009225161746144295,21.543508529663086,0.009356633760035038
154,21.652095794677734,0.009280430153012276,21.67364501953125,0.009206611663103104
155,21.630897521972656,0.0093130087479949,21.61664390563965,0.00921386294066906
156,21.662967681884766,0.009192748926579952,21.639108657836914,0.009227214381098747
157,21.65071678161621,0.009213176555931568,21.660755157470703,0.00919296219944954
158,21.654441833496094,0.009243188425898552,21.64615249633789,0.009284337051212788
159,21.657394409179688,0.009257876314222813,21.521892547607422,0.009325538761913776
160,21.628114700317383,0.009303923696279526,21.570947647094727,0.009376502595841885
161,21.64866065979004,0.00924007035791874,21.610580444335938,0.009036743082106113
162,21.662290573120117,0.009267216548323631,21.569374084472656,0.009278761222958565
163,21.669145584106445,0.009223775006830692,21.659746170043945,0.009371490217745304
164,21.679922103881836,0.009201058186590672,21.740352630615234,0.009044580161571503
165,21.660837173461914,0.009267646819353104,21.64327621459961,0.009263753890991211
166,21.674354553222656,0.009203451685607433,21.6117000579834,0.009391102008521557
167,21.664142608642578,0.009258548729121685,21.648271560668945,0.009338092058897018
168,21.679468154907227,0.009168479591608047,21.727764129638672,0.009097711183130741
169,21.66890525817871,0.009260416962206364,21.75084686279297,0.009000937454402447
170,21.661365509033203,0.009223726578056812,21.30927848815918,0.0099516361951828
171,21.665124893188477,0.009228481911122799,21.741596221923828,0.00908629409968853
172,21.663677215576172,0.00925507489591837,21.683223724365234,0.009196553379297256
173,21.694852828979492,0.009117300622165203,21.733692169189453,0.009048867970705032
174,21.668380737304688,0.009255609475076199,21.63233184814453,0.009360558353364468
175,21.644250869750977,0.009306742809712887,21.75387191772461,0.009181512519717216
176,21.672863006591797,0.009225353598594666,21.56958770751953,0.009264220483601093
177,21.682640075683594,0.009172582067549229,21.708642959594727,0.00923887174576521
178,21.673877716064453,0.009271539747714996,21.69537353515625,0.009171968325972557
179,21.6717529296875,0.009247425943613052,21.67603874206543,0.009068160317838192
180,21.677345275878906,0.009253203868865967,21.720170974731445,0.009198857471346855
181,21.68503761291504,0.009233375079929829,21.67343521118164,0.009183434769511223
182,21.70438575744629,0.009167873300611973,21.63418197631836,0.00925514753907919
183,21.677053451538086,0.009195140562951565,21.582658767700195,0.00926673598587513
184,21.687049865722656,0.009159415028989315,21.643207550048828,0.00918690487742424
185,21.66118812561035,0.009325777180492878,21.61678123474121,0.00929093174636364
186,21.664594650268555,0.009272121824324131,21.6934757232666,0.009139896370470524
187,21.667295455932617,0.009299186989665031,21.732881546020508,0.009132939390838146
188,21.660602569580078,0.009292666800320148,21.691625595092773,0.009232758544385433
189,21.680221557617188,0.00924755074083805,21.61465835571289,0.009356982074677944
190,21.68178939819336,0.009265790693461895,21.64606285095215,0.009271661750972271
191,21.70445442199707,0.009187108837068081,21.757972717285156,0.009076496586203575
192,21.66946029663086,0.009285076521337032,21.633974075317383,0.009297196753323078
193,21.700037002563477,0.009184417314827442,21.619216918945312,0.009342363104224205
194,21.69024085998535,0.009212784469127655,21.678133010864258,0.00939298514276743
195,21.655977249145508,0.009304194711148739,21.556367874145508,0.009495413862168789
196,21.69547462463379,0.009177858009934425,21.664608001708984,0.009208179078996181
197,21.703779220581055,0.009154349565505981,21.79141616821289,0.009025553241372108
198,21.69268035888672,0.00923426728695631,21.667964935302734,0.009188931435346603
199,21.671302795410156,0.009271726943552494,21.674869537353516,0.009193629026412964
200,21.678035736083984,0.009271240793168545,21.628267288208008,0.009332885034382343
201,21.70376968383789,0.009151102975010872,21.68706512451172,0.009260783903300762
202,21.667137145996094,0.009334594011306763,21.767108917236328,0.008942256681621075
203,21.66787338256836,0.009315707720816135,21.478708267211914,0.009388983249664307
204,21.693952560424805,0.0092310206964612,21.620729446411133,0.009406277909874916
205,21.68422508239746,0.00925695151090622,21.69021987915039,0.009151341393589973
206,21.670717239379883,0.009284508414566517,21.64124298095703,0.009387293830513954
207,21.699827194213867,0.009146183729171753,21.64341163635254,0.009186724200844765
208,21.701112747192383,0.009189415723085403,21.705326080322266,0.009207064285874367
209,21.690345764160156,0.009217913262546062,21.74176788330078,0.009106237441301346
210,21.70619010925293,0.009189696982502937,21.551944732666016,0.009552020579576492
211,21.6917724609375,0.009247985668480396,21.65929412841797,0.00922032818198204
212,21.728239059448242,0.009100320748984814,21.724912643432617,0.009212223812937737
213,21.712955474853516,0.009157955646514893,21.697856903076172,0.009300597943365574
214,21.685916900634766,0.009251675568521023,21.729297637939453,0.009081109426915646
215,21.69130516052246,0.009215370751917362,21.769378662109375,0.009067908860743046
216,21.706043243408203,0.009179132990539074,21.75079345703125,0.00931052677333355
217,21.669469833374023,0.009294536896049976,21.725767135620117,0.009283407591283321
218,21.714099884033203,0.009175410494208336,21.68515396118164,0.009279679507017136
219,21.718469619750977,0.009191997349262238,21.464218139648438,0.009565083310008049
220,21.6800479888916,0.00926442351192236,21.697877883911133,0.00928455125540495
221,21.701419830322266,0.009209218434989452,21.63282585144043,0.009223869070410728
222,21.72153091430664,0.009161599911749363,21.770336151123047,0.008930516429245472
223,21.728918075561523,0.009167961776256561,21.59691619873047,0.009244781918823719
224,21.716215133666992,0.009172691963613033,21.680021286010742,0.009182910434901714
225,21.714906692504883,0.0091828852891922,21.714092254638672,0.009100964292883873
226,21.70844078063965,0.009194779209792614,21.708141326904297,0.009200353175401688
227,21.741029739379883,0.009111234918236732,21.7431583404541,0.009094449691474438
228,21.68098258972168,0.009250388480722904,21.724163055419922,0.009068524464964867
229,21.732385635375977,0.00911206379532814,21.776933670043945,0.009040029719471931
230,21.691402435302734,0.009209107607603073,21.71805763244629,0.009187750518321991
231,21.718759536743164,0.009196688421070576,21.760143280029297,0.009028078056871891
232,21.7200927734375,0.00917021743953228,21.745254516601562,0.009196236729621887
233,21.700759887695312,0.009201111271977425,21.69202423095703,0.009151410311460495
234,21.733552932739258,0.009131294675171375,21.79201889038086,0.009142307564616203
235,21.695858001708984,0.009197418577969074,21.810609817504883,0.009002522565424442
236,21.7153377532959,0.009178428910672665,21.732999801635742,0.009302216582000256
237,21.702259063720703,0.009190981276333332,21.694438934326172,0.009094689972698689
238,21.742292404174805,0.009117508307099342,21.766836166381836,0.008897839114069939
239,21.71529769897461,0.009151225909590721,21.67099380493164,0.00935022160410881
240,21.718578338623047,0.009166546165943146,21.54825782775879,0.009439987130463123
241,21.71994972229004,0.009153662249445915,21.733667373657227,0.00920522678643465
242,21.717464447021484,0.009190782904624939,21.646141052246094,0.009376726113259792
243,21.74896812438965,0.009055037051439285,21.723299026489258,0.0092708645388484
244,21.71676254272461,0.00917115993797779,21.744482040405273,0.009152043610811234
245,21.73381996154785,0.009123953990638256,21.703081130981445,0.009149832651019096
246,21.701372146606445,0.00925784558057785,21.656452178955078,0.009227266535162926
247,21.716724395751953,0.00914591085165739,21.737186431884766,0.008958793245255947
248,21.755653381347656,0.009069844149053097,21.751264572143555,0.009100507013499737
249,21.723562240600586,0.009119252674281597,21.57601547241211,0.009428169578313828
250,21.717424392700195,0.009175512008368969,21.690202713012695,0.009140756912529469
251,21.735464096069336,0.009094604291021824,21.690139770507812,0.009263667277991772
252,21.74763298034668,0.009162811562418938,21.75248908996582,0.009177212603390217
253,21.738304138183594,0.009130813181400299,21.75914764404297,0.009143962524831295
254,21.700822830200195,0.009239347651600838,21.704326629638672,0.009174345061182976
255,21.726497650146484,0.009125621989369392,21.724458694458008,0.009145614691078663
256,21.73225212097168,0.009099515154957771,21.75484275817871,0.009106002748012543
257,21.721590042114258,0.00918195303529501,21.69744110107422,0.009161174297332764
258,21.692399978637695,0.009249421767890453,21.69580078125,0.009199687279760838
259,21.72203826904297,0.009192886762320995,21.723787307739258,0.009135373868048191
260,21.720043182373047,0.009198728948831558,21.736770629882812,0.00915674027055502
261,21.732473373413086,0.009172183461487293,21.770919799804688,0.00907913688570261
262,21.73113250732422,0.009155357256531715,21.578641891479492,0.009365607053041458
263,21.74205207824707,0.00912389438599348,21.677120208740234,0.009217667393386364
264,21.72882843017578,0.00916903093457222,21.757307052612305,0.009030167013406754
265,21.72533416748047,0.009186919778585434,21.719802856445312,0.00919497013092041
266,21.737552642822266,0.009172556921839714,21.674043655395508,0.009200171567499638
267,21.735820770263672,0.009180895052850246,21.719228744506836,0.009238759987056255
268,21.716093063354492,0.009224397130310535,21.70415496826172,0.009272920899093151
269,21.70553207397461,0.009240610525012016,21.726619720458984,0.009120885282754898
270,21.76272201538086,0.009065517224371433,21.75186538696289,0.009224806912243366
271,21.756420135498047,0.009078492410480976,21.701356887817383,0.009137223474681377
272,21.76003074645996,0.009081704542040825,21.712120056152344,0.009235711768269539
273,21.744096755981445,0.009160885587334633,21.742746353149414,0.009142467752099037
274,21.73988914489746,0.009165359660983086,21.66653060913086,0.00925424974411726
275,21.74895668029785,0.00911224540323019,21.75843048095703,0.009145096875727177
276,21.73502540588379,0.009131470695137978,21.658382415771484,0.00924680009484291
277,21.73752784729004,0.0091272983700037,21.649799346923828,0.009348530322313309
278,21.739200592041016,0.009173049591481686,21.690317153930664,0.009232312440872192
279,21.72821044921875,0.009097890928387642,21.680252075195312,0.009211594238877296
280,21.725967407226562,0.0091966288164258,21.726316452026367,0.009133067913353443
281,21.740394592285156,0.009144684299826622,21.577144622802734,0.009390516206622124
282,21.752634048461914,0.009087429381906986,21.785802841186523,0.009055770002305508
283,21.715251922607422,0.009221832267940044,21.723691940307617,0.00924814585596323
284,21.761014938354492,0.009081849828362465,21.740463256835938,0.009142172522842884
285,21.76320457458496,0.00910985004156828,21.774402618408203,0.009113378822803497
286,21.732425689697266,0.009176958352327347,21.755449295043945,0.009029829874634743
287,21.734046936035156,0.00914864894002676,21.742380142211914,0.009120986796915531
288,21.75816535949707,0.009095504879951477,21.776342391967773,0.008951248601078987
289,21.72873306274414,0.009193536825478077,21.709896087646484,0.009115372784435749
290,21.722572326660156,0.009210807271301746,21.76106071472168,0.009106672368943691
291,21.751771926879883,0.00913238525390625,21.645071029663086,0.009278715588152409
292,21.7431640625,0.009160589426755905,21.762203216552734,0.00906732864677906
293,21.756431579589844,0.009119419381022453,21.771739959716797,0.00896094273775816
294,21.74541664123535,0.009147904813289642,21.626651763916016,0.009309927001595497
295,21.766220092773438,0.009080300107598305,21.735925674438477,0.009268725290894508
296,21.73628807067871,0.0091318991035223,21.60988998413086,0.009307274594902992
297,21.755687713623047,0.009111328981816769,21.708152770996094,0.009166575968265533
298,21.749330520629883,0.009143349714577198,21.755659103393555,0.009176651947200298
299,21.736040115356445,0.009162243455648422,21.720333099365234,0.00923959817737341
300,21.755504608154297,0.009099645540118217,21.795021057128906,0.009070634841918945
301,21.75986671447754,0.009092804975807667,21.68779182434082,0.009132910519838333
302,21.73729705810547,0.009164296090602875,21.741777420043945,0.009070019237697124
303,21.773147583007812,0.009069903753697872,21.681903839111328,0.009165839292109013
304,21.73406982421875,0.009162494912743568,21.64983558654785,0.009334352798759937
305,21.761537551879883,0.009131403639912605,21.76231575012207,0.0091012604534626
306,21.74386215209961,0.009128805249929428,21.662508010864258,0.009224195033311844
307,21.767301559448242,0.009150858968496323,21.789464950561523,0.00913317035883665
308,21.730993270874023,0.009204387664794922,21.693605422973633,0.009288081899285316
309,21.740419387817383,0.009171724319458008,21.75848960876465,0.009115952998399734
310,21.753740310668945,0.00910182949155569,21.72646713256836,0.00907492358237505
311,21.7772216796875,0.009062446653842926,21.69915199279785,0.009227275848388672
312,21.777610778808594,0.009044419974088669,21.799325942993164,0.008973483927547932
313,21.727275848388672,0.009221634827554226,21.765594482421875,0.009024515748023987
314,21.755399703979492,0.009163996204733849,21.716445922851562,0.0092202452942729
315,21.763437271118164,0.009127269499003887,21.79127311706543,0.009138215333223343
316,21.733430862426758,0.009211018681526184,21.719263076782227,0.009306798689067364
317,21.73774528503418,0.009220099076628685,21.6673583984375,0.009106599725782871
318,21.749893188476562,0.009163154289126396,21.806533813476562,0.008957999758422375
319,21.783647537231445,0.009066665545105934,21.732824325561523,0.00917903333902359
320,21.75767707824707,0.009119614027440548,21.72879981994629,0.009136936627328396
321,21.73968505859375,0.009179855696856976,21.774145126342773,0.009099896997213364
322,21.748580932617188,0.009122628718614578,21.70008087158203,0.00907602347433567
323,21.74012565612793,0.009199931286275387,21.855653762817383,0.008919104002416134
324,21.7432918548584,0.009168192744255066,21.628841400146484,0.00936982687562704
325,21.767852783203125,0.009114102460443974,21.80404281616211,0.009020495228469372
326,21.74960708618164,0.00910121202468872,21.80858039855957,0.009119607508182526
327,21.791099548339844,0.009002748876810074,21.769798278808594,0.009062684141099453
328,21.735483169555664,0.009197899140417576,21.664859771728516,0.009266632609069347
329,21.74757194519043,0.00910859927535057,21.81917381286621,0.0091230608522892
330,21.76042938232422,0.00912065152078867,21.735092163085938,0.009082859382033348
331,21.756986618041992,0.009113375097513199,21.724056243896484,0.00911656767129898
332,21.75857925415039,0.009111444465816021,21.750200271606445,0.00927661545574665
333,21.773061752319336,0.009120713919401169,21.79470443725586,0.009157921187579632
334,21.759902954101562,0.009109614416956902,21.71820068359375,0.009190529584884644
335,21.762420654296875,0.009142911992967129,21.825183868408203,0.008981740102171898
336,21.76409912109375,0.009103944525122643,21.589370727539062,0.009296322241425514
337,21.762537002563477,0.009093414060771465,21.749099731445312,0.00920815858989954
338,21.757169723510742,0.009163581766188145,21.76871109008789,0.009066356346011162
339,21.77849769592285,0.009046964347362518,21.770626068115234,0.00914983730763197
340,21.748937606811523,0.009154272265732288,21.707061767578125,0.009107113815844059
341,21.752290725708008,0.009120973758399487,21.502065658569336,0.009441407397389412
342,21.790742874145508,0.009028840810060501,21.748493194580078,0.009091383777558804
343,21.764562606811523,0.009110364131629467,21.63811492919922,0.00938946008682251
344,21.757530212402344,0.009141350165009499,21.782129287719727,0.009237577207386494
345,21.754072189331055,0.009169124998152256,21.74478530883789,0.00902483332902193
346,21.78362464904785,0.009054699912667274,21.708158493041992,0.009090948849916458
347,21.765302658081055,0.009048852138221264,21.762331008911133,0.009020661003887653
348,21.76886749267578,0.00909462757408619,21.814176559448242,0.009099090471863747
349,21.775129318237305,0.00903813075274229,21.735687255859375,0.009223030880093575
350,21.77541732788086,0.009064488112926483,21.73935317993164,0.009105452336370945
351,21.77067756652832,0.009101795963943005,21.673789978027344,0.009193522855639458
352,21.782041549682617,0.009080765768885612,21.724218368530273,0.009222539141774178
353,21.766965866088867,0.009128381498157978,21.789722442626953,0.00899528805166483
354,21.755582809448242,0.00916608702391386,21.661495208740234,0.009250315837562084
355,21.750965118408203,0.00915262009948492,21.778034210205078,0.009268705733120441
356,21.79112434387207,0.009051395580172539,21.77602767944336,0.009095149114727974
357,21.73053741455078,0.00919156614691019,21.697555541992188,0.009241736494004726
358,21.79320526123047,0.009018494747579098,21.717145919799805,0.009154086001217365
359,21.771137237548828,0.009073195047676563,21.689640045166016,0.009153240360319614
360,21.76515769958496,0.009121883660554886,21.717336654663086,0.009291954338550568
361,21.772993087768555,0.009080935269594193,21.751863479614258,0.009094837121665478
362,21.773155212402344,0.009089517407119274,21.741357803344727,0.009349267929792404
363,21.774658203125,0.009093139320611954,21.779638290405273,0.009117301553487778
364,21.759784698486328,0.009122738614678383,21.720787048339844,0.009155184030532837
365,21.762481689453125,0.009098552167415619,21.74422836303711,0.009137438610196114
366,21.7835693359375,0.00907085556536913,21.68572425842285,0.009204570204019547
367,21.75544548034668,0.009154070168733597,21.724191665649414,0.00915472861379385
368,21.770069122314453,0.009084980003535748,21.762744903564453,0.009241838939487934
369,21.768898010253906,0.009030706249177456,21.732147216796875,0.009111077524721622
370,21.784748077392578,0.009086420759558678,21.800418853759766,0.009108840487897396
371,21.766193389892578,0.009138739667832851,21.727724075317383,0.009189417585730553
372,21.764137268066406,0.0091361403465271,21.692773818969727,0.009117120876908302
373,21.77825927734375,0.009083760902285576,21.752574920654297,0.009146672673523426
374,21.74771499633789,0.00916708167642355,21.732694625854492,0.00920442771166563
375,21.77983283996582,0.00909395981580019,21.704092025756836,0.009306363761425018
376,21.795679092407227,0.009010112844407558,21.79438591003418,0.009205043315887451
377,21.784664154052734,0.009090335108339787,21.734941482543945,0.009171634912490845
378,21.76988410949707,0.009130996651947498,21.662986755371094,0.00922900065779686
379,21.75519561767578,0.009115264751017094,21.799671173095703,0.008941888809204102
380,21.74898338317871,0.009201664477586746,21.432483673095703,0.009614182636141777
381,21.78108787536621,0.009057019837200642,21.830251693725586,0.008994965814054012
382,21.79763412475586,0.009036417119204998,21.784963607788086,0.008983400650322437
383,21.774904251098633,0.009081081487238407,21.77117347717285,0.009172288700938225
384,21.764480590820312,0.009171056561172009,21.801021575927734,0.008987314999103546
385,21.756799697875977,0.009131853468716145,21.829360961914062,0.009157022461295128
386,21.773271560668945,0.009119396097958088,21.7583065032959,0.009088943712413311
