epoch,PSNR,loss,val_PSNR,val_loss
144,28.917795181274414,0.0016106015536934137,28.80200958251953,0.0016530253924429417
145,28.969507217407227,0.0015707910060882568,28.625808715820312,0.001691607292741537
146,28.91590690612793,0.0016048928955569863,28.780250549316406,0.0016269393963739276
147,28.943742752075195,0.0015899365535005927,27.51427459716797,0.002057540463283658
148,28.974145889282227,0.0015731025487184525,29.03082847595215,0.0015481481095775962
149,28.961219787597656,0.0015822016866877675,29.057659149169922,0.001540410565212369
150,28.94816780090332,0.0015937485732138157,28.461936950683594,0.0017268289811909199
151,28.922914505004883,0.001604318036697805,28.979490280151367,0.001604847377166152
152,28.939592361450195,0.001589441206306219,28.898740768432617,0.0015914110699668527
153,28.974206924438477,0.0015738228103145957,28.80586814880371,0.001609807019121945
154,28.99102783203125,0.001568590640090406,28.498506546020508,0.0016716045793145895
155,28.95768928527832,0.0015766206197440624,28.92390251159668,0.0016021369956433773
156,28.976699829101562,0.0015810956247150898,28.942420959472656,0.0016044918447732925
157,28.95273780822754,0.0015868475893512368,28.400888442993164,0.001744536915794015
158,28.96476936340332,0.0015735316555947065,28.651466369628906,0.0016567617421969771
159,28.98809814453125,0.0015719134826213121,29.007097244262695,0.0015553131233900785
160,28.979528427124023,0.0015765554271638393,28.944250106811523,0.0015949200605973601
161,28.97203826904297,0.001579873962327838,28.950143814086914,0.0016074012964963913
162,29.003374099731445,0.0015530133387073874,28.819799423217773,0.001647765515372157
163,28.997516632080078,0.0015571658732369542,28.601430892944336,0.0016365913907065988
164,28.925657272338867,0.0015966242644935846,28.8887882232666,0.001606738311238587
165,28.9805850982666,0.0015770532190799713,29.025161743164062,0.0015663933008909225
166,28.985240936279297,0.0015715777408331633,29.010940551757812,0.0016098188934847713
167,28.912620544433594,0.0016162748215720057,29.063264846801758,0.0015337818767875433
168,29.00972557067871,0.0015677171759307384,28.780147552490234,0.0016231754561886191
169,28.98859405517578,0.0015681743388995528,29.063762664794922,0.0015250174328684807
170,28.974342346191406,0.0015845573507249355,29.00044059753418,0.0015535632846876979
171,28.962661743164062,0.0015833041397854686,29.13150978088379,0.0015308369183912873
172,28.998485565185547,0.0015694370958954096,29.099384307861328,0.0015517338179051876
173,28.975557327270508,0.001570112886838615,29.148481369018555,0.001522935926914215
174,28.988061904907227,0.0015896258410066366,29.048866271972656,0.0015277154743671417
175,28.928802490234375,0.0015958924777805805,29.043996810913086,0.0015986269572749734
176,29.01973533630371,0.0015607193345203996,29.14829444885254,0.0014907815493643284
177,28.92559814453125,0.001606954145245254,28.91249656677246,0.0016093170270323753
178,28.98134994506836,0.001567102619446814,28.976943969726562,0.0015527119394391775
179,28.98191261291504,0.0015879060374572873,28.674030303955078,0.001658296212553978
180,29.00729751586914,0.0015605108346790075,29.011627197265625,0.001605093595571816
181,29.015512466430664,0.0015609117690473795,28.679981231689453,0.0016696382081136107
182,29.00921058654785,0.0015714953187853098,28.97193717956543,0.0015919468132779002
183,28.989089965820312,0.0015801875852048397,28.79603385925293,0.0016386564821004868
184,29.032215118408203,0.001553760259412229,28.72346305847168,0.001675799721851945
185,28.951393127441406,0.0015997212613001466,29.092947006225586,0.0015353905037045479
186,29.020112991333008,0.0015623773215338588,28.991214752197266,0.0015483683673664927
187,28.995912551879883,0.0015654442831873894,28.97869300842285,0.0015782052651047707
188,28.999530792236328,0.0015689051942899823,29.13650894165039,0.0015603834763169289
189,29.027315139770508,0.0015591825358569622,29.079856872558594,0.0015386207960546017
190,29.008899688720703,0.0015671947039663792,28.806577682495117,0.0015967590734362602
191,28.998624801635742,0.0015801332192495465,29.07064437866211,0.0015655107563361526
192,29.00836753845215,0.001571524771861732,29.006383895874023,0.001550422515720129
193,28.988744735717773,0.0015725987032055855,29.05152130126953,0.0015371141489595175
194,29.01972770690918,0.0015654732706025243,29.078027725219727,0.0015667056431993842
195,29.02130699157715,0.0015580033650621772,28.793140411376953,0.0016356640262529254
196,29.021339416503906,0.001556282164528966,28.858997344970703,0.0016139987856149673
197,28.98386573791504,0.0015775638166815042,28.13252830505371,0.0018755970522761345
198,28.993602752685547,0.00157922541256994,29.054872512817383,0.0015452399384230375
199,29.035024642944336,0.001553929760120809,28.788684844970703,0.0016301108989864588
200,29.04924774169922,0.0015510816592723131,29.016693115234375,0.0015994197456166148
201,29.0012149810791,0.001569317770190537,28.98523712158203,0.0015653156442567706
202,29.000545501708984,0.0015817595412954688,28.9395694732666,0.0015934165567159653
203,29.03801727294922,0.001552558271214366,28.693561553955078,0.0016407916555181146
204,28.983394622802734,0.001574746798723936,28.933324813842773,0.0016648519085720181
205,29.06041717529297,0.0015508634969592094,29.09920883178711,0.0015308239962905645
206,29.039079666137695,0.0015520951710641384,29.02336883544922,0.0015822447603568435
207,28.980247497558594,0.0015754449414089322,29.125627517700195,0.0015289542498067021
208,29.037668228149414,0.0015577366575598717,29.073593139648438,0.0015386838931590319
209,29.026456832885742,0.0015632667345926166,29.096675872802734,0.0015575881116092205
210,29.037992477416992,0.00154861097689718,28.6231746673584,0.0017410247819498181
211,29.025741577148438,0.001556162373162806,28.922147750854492,0.0015727495774626732
212,29.018634796142578,0.001561336568556726,29.151187896728516,0.0015330013120546937
213,29.032062530517578,0.0015636454336345196,29.052921295166016,0.0015869035851210356
214,29.02829933166504,0.0015562429325655103,29.011844635009766,0.0015870437491685152
215,29.053321838378906,0.0015397487441077828,29.05815887451172,0.001565762097015977
216,29.065845489501953,0.0015356229851022363,29.017963409423828,0.0015622081700712442
217,28.981075286865234,0.0015777666121721268,28.28287124633789,0.0017690671375021338
218,29.04464340209961,0.0015556290745735168,28.987464904785156,0.0015672799199819565
219,28.992000579833984,0.0015759867383167148,28.89544677734375,0.0016232059570029378
220,29.061077117919922,0.001546628074720502,28.937902450561523,0.0015414220979437232
221,29.01372718811035,0.00157012022100389,28.92884063720703,0.001586472848430276
222,29.01569938659668,0.0015692702727392316,29.168468475341797,0.0015003092121332884
223,29.024295806884766,0.0015696296468377113,29.051088333129883,0.0015322341350838542
224,29.035846710205078,0.001568539417348802,28.958728790283203,0.001564642763696611
225,29.039287567138672,0.0015594054711982608,28.923927307128906,0.001563846948556602
226,29.002735137939453,0.0015841482672840357,29.107946395874023,0.001572243170812726
227,29.043834686279297,0.0015633590519428253,28.893489837646484,0.0016088727861642838
228,29.00443458557129,0.0015757401706650853,29.12310218811035,0.0015466324985027313
229,29.076425552368164,0.001544026774354279,28.94643211364746,0.001582978293299675
230,29.04782485961914,0.0015579360770061612,28.739036560058594,0.0016490606358274817
231,29.021390914916992,0.0015708842547610402,29.041431427001953,0.0015785634750500321
232,29.045082092285156,0.0015599171165376902,28.971393585205078,0.0015862808795645833
233,29.04872703552246,0.001545100356452167,28.973722457885742,0.0015723855467513204
234,29.038991928100586,0.0015447332989424467,28.922882080078125,0.0015683798119425774
235,29.03604507446289,0.0015711643500253558,29.10407257080078,0.0015313195763155818
236,29.064544677734375,0.0015452918596565723,29.056909561157227,0.0015628322726115584
237,29.078216552734375,0.0015502575552091002,28.83965301513672,0.0016105371760204434
238,28.980215072631836,0.0015844185836613178,29.099149703979492,0.001522098551504314
239,29.039020538330078,0.0015611957060173154,29.028764724731445,0.001599305309355259
240,29.08018684387207,0.0015413330402225256,28.93032455444336,0.0016056583262979984
241,29.049118041992188,0.0015564231434836984,29.053665161132812,0.001544891856610775
242,29.06681251525879,0.0015409402549266815,29.123172760009766,0.0015247466508299112
243,29.033443450927734,0.001571273198351264,29.11414909362793,0.001545169041492045
244,29.08897590637207,0.0015433559892699122,28.916915893554688,0.001626650569960475
245,29.0596923828125,0.0015435706591233611,28.743637084960938,0.0016672461060807109
246,29.059524536132812,0.0015547489747405052,29.068328857421875,0.0015437585534527898
247,29.07805824279785,0.0015400922857224941,29.172077178955078,0.0015432474901899695
248,29.0321102142334,0.0015697733033448458,29.119022369384766,0.0015341135440394282
249,29.022071838378906,0.0015662488294765353,29.139514923095703,0.001533212955109775
250,29.085224151611328,0.0015346156433224678,29.131866455078125,0.0015363276470452547
251,29.05308723449707,0.0015567843802273273,28.921253204345703,0.0015908123459666967
252,29.083513259887695,0.0015417784452438354,28.948265075683594,0.0015844282461330295
253,29.06048583984375,0.0015560579486191273,28.969289779663086,0.0016142437234520912
254,29.04589080810547,0.0015690900618210435,29.134441375732422,0.0014958224492147565
255,29.08964729309082,0.0015361529076471925,29.07398796081543,0.0015547032235190272
256,29.05982208251953,0.0015596846351400018,29.159643173217773,0.0015194660518318415
257,29.089279174804688,0.001546885701827705,28.94133186340332,0.0016066065290942788
258,29.062055587768555,0.0015614880248904228,28.743938446044922,0.0016716670943424106
259,29.091920852661133,0.0015250578289851546,29.10706901550293,0.0015169508988037705
260,29.088605880737305,0.001539380755275488,29.11419677734375,0.0015272825257852674
261,29.031452178955078,0.0015701971715316176,29.23785400390625,0.0015351822366937995
262,29.086523056030273,0.001546667073853314,29.220243453979492,0.0015037505654618144
263,29.01280975341797,0.0015718158101662993,28.87424087524414,0.0015789585886523128
264,29.066097259521484,0.001552910660393536,29.104496002197266,0.0015382760902866721
265,29.047950744628906,0.0015737318899482489,28.536968231201172,0.0017344413790851831
266,29.063562393188477,0.001558080897666514,29.145658493041992,0.0015289001166820526
267,29.120275497436523,0.0015247196424752474,28.93239974975586,0.0015550322132185102
268,29.072023391723633,0.0015405777376145124,29.037311553955078,0.0016093141166493297
269,29.1047420501709,0.001530694542452693,29.145374298095703,0.001514485222287476
270,29.124597549438477,0.00152088503818959,29.014415740966797,0.0016011287225410342
271,29.047100067138672,0.0015655880561098456,29.06083106994629,0.0015517770079895854
272,29.09073257446289,0.001545578008517623,29.102075576782227,0.0015617933822795749
273,29.066862106323242,0.0015480322763323784,29.172266006469727,0.0015311012975871563
274,29.076900482177734,0.0015448923222720623,29.212385177612305,0.0014796267496421933
275,29.09386444091797,0.001536877010948956,28.877277374267578,0.0015855798264965415
276,29.018993377685547,0.001581403543241322,28.941116333007812,0.0015569936949759722
277,29.09456443786621,0.0015440291026607156,29.195796966552734,0.0015168896643444896
278,29.10531234741211,0.001541043515317142,29.02281951904297,0.0015669508138671517
279,29.077993392944336,0.0015430540079250932,29.033021926879883,0.001553939189761877
280,29.059675216674805,0.0015472982777282596,29.002328872680664,0.0015611222479492426
281,29.103654861450195,0.0015414106892421842,28.986202239990234,0.0015542893670499325
282,29.077957153320312,0.0015490967780351639,29.123699188232422,0.0015389606123790145
283,29.083040237426758,0.0015444087330251932,28.838369369506836,0.001603245153091848
284,29.09145736694336,0.001542955986224115,28.92845344543457,0.0015894583193585277
285,29.07738494873047,0.00154153595212847,28.87345314025879,0.0016371568199247122
286,29.137903213500977,0.001512874267064035,29.14073371887207,0.0015115187270566821
287,29.081422805786133,0.0015374687500298023,29.203956604003906,0.0015039027202874422
288,29.051021575927734,0.001559747732244432,29.104412078857422,0.0015406673774123192
289,29.113298416137695,0.001530850538983941,29.023868560791016,0.0016189897432923317
290,29.064002990722656,0.0015668671112507582,29.017574310302734,0.0015678106574341655
291,29.048606872558594,0.0015754359774291515,29.11836814880371,0.001535550458356738
292,29.147743225097656,0.0015098570147529244,29.178600311279297,0.0015197953907772899
293,29.055845260620117,0.001556574716232717,27.460155487060547,0.0020421273075044155
294,29.10785484313965,0.001539554912596941,29.168880462646484,0.0014927799347788095
295,29.088096618652344,0.0015401642303913832,29.044036865234375,0.001559157040901482
296,29.103687286376953,0.0015453645028173923,29.06061553955078,0.0015566188376396894
297,29.06559944152832,0.0015586906811222434,29.16388702392578,0.0015430073253810406
298,29.09897232055664,0.0015448693884536624,29.177143096923828,0.0015124973142519593
299,29.113065719604492,0.0015352192567661405,29.176137924194336,0.0014966115122660995
300,29.090740203857422,0.0015485187759622931,29.072153091430664,0.001548780594021082
301,29.123517990112305,0.001522156991995871,28.989625930786133,0.0015813843347132206
302,29.090667724609375,0.0015387347666546702,29.059980392456055,0.0015819009859114885
303,29.114994049072266,0.0015352608170360327,29.154356002807617,0.0015447952318936586
304,29.086700439453125,0.0015454160748049617,29.083696365356445,0.0015230894787237048
305,29.099552154541016,0.0015525500057265162,28.92671012878418,0.0016079955967143178
306,29.112640380859375,0.001535569317638874,29.090038299560547,0.001522857928648591
307,29.09409523010254,0.0015364973805844784,29.177631378173828,0.0015382848214358091
308,29.14185905456543,0.001506794593296945,29.141632080078125,0.0015148960519582033
309,29.10170555114746,0.0015359858516603708,28.946006774902344,0.0015710400184616446
310,29.139183044433594,0.0015207896940410137,29.13886260986328,0.0015639228513464332
311,29.063087463378906,0.0015465355245396495,29.089584350585938,0.0015457376139238477
312,29.120792388916016,0.0015302583342418075,29.08657455444336,0.001546109328046441
313,29.098756790161133,0.0015383124118670821,29.106491088867188,0.0015724817058071494
314,29.103286743164062,0.0015387494349852204,28.867053985595703,0.0015976469730958343
315,29.07486915588379,0.0015565179055556655,29.1890869140625,0.0015252965968102217
316,29.11284065246582,0.0015365018043667078,29.123682022094727,0.0015257064951583743
317,29.061445236206055,0.0015623205108568072,28.760896682739258,0.0016459106700494885
318,29.094890594482422,0.0015383907593786716,29.060291290283203,0.0015425588935613632
319,29.095956802368164,0.0015473715029656887,28.979137420654297,0.00160330964718014
320,29.062602996826172,0.0015580076724290848,28.930559158325195,0.0015795371728017926
321,29.104999542236328,0.0015431628562510014,29.054731369018555,0.001596936141140759
322,29.11479949951172,0.001530165085569024,29.085525512695312,0.0015235795872285962
323,29.067413330078125,0.001555518014356494,29.012678146362305,0.0015334286727011204
324,29.121076583862305,0.0015346170403063297,29.130903244018555,0.0015289720613509417
325,29.13921546936035,0.0015226261457428336,29.17168426513672,0.0015345154097303748
326,29.135164260864258,0.0015146714868023992,28.680583953857422,0.0016924343071877956
327,29.076683044433594,0.001551794703118503,29.18606948852539,0.0014796765753999352
328,29.132911682128906,0.0015317323850467801,28.987777709960938,0.00158586201723665
329,29.120206832885742,0.001535252551548183,28.91707420349121,0.0015707287238910794
330,29.098995208740234,0.0015491358935832977,29.01466941833496,0.0015591542469337583
331,29.100337982177734,0.0015427082544192672,29.09051513671875,0.0015359681565314531
332,29.128976821899414,0.0015270768199115992,29.248899459838867,0.0014810601714998484
333,29.092884063720703,0.001543282181955874,29.111690521240234,0.0015373839996755123
334,29.107248306274414,0.0015370544278994203,29.178943634033203,0.001497727702371776
335,29.101322174072266,0.0015437389956787229,29.171283721923828,0.0015144204953685403
336,29.142236709594727,0.0015270310686901212,28.68378448486328,0.0016642886912450194
337,29.164037704467773,0.001516093616373837,29.21540641784668,0.0015340030658990145
338,29.053070068359375,0.001558858435600996,29.16824722290039,0.001531696761958301
339,29.13548469543457,0.0015252855373546481,29.23817253112793,0.0014935539802536368
340,29.145967483520508,0.0015231674769893289,29.06355094909668,0.0015315405325964093
341,29.132457733154297,0.0015189728001132607,28.860071182250977,0.0015952613903209567
342,29.125865936279297,0.0015339376404881477,29.159793853759766,0.0014968723990023136
343,29.155656814575195,0.001513782306574285,29.08828353881836,0.0015651897992938757
344,29.06371307373047,0.0015606323722749949,29.120380401611328,0.0015306724235415459
345,29.096200942993164,0.001558228163048625,28.995466232299805,0.0015936791896820068
346,29.143695831298828,0.0015234117163345218,28.627775192260742,0.0016912092687562108
347,29.084075927734375,0.0015481229638680816,29.063919067382812,0.0015414017252624035
348,29.154489517211914,0.0015163583448156714,29.15477180480957,0.0015181545168161392
349,29.09528160095215,0.0015452863881364465,28.88015365600586,0.0015685157850384712
350,29.129150390625,0.0015383128775283694,29.045455932617188,0.001563490484841168
351,29.1147518157959,0.0015440185088664293,29.102012634277344,0.0015412864740937948
352,29.116863250732422,0.0015235948376357555,28.96529769897461,0.0015859073027968407
353,29.152109146118164,0.0015111732063814998,29.215700149536133,0.0014839556533843279
354,29.128131866455078,0.0015304865082725883,29.114295959472656,0.001587550388649106
355,29.117950439453125,0.0015355732757598162,28.899383544921875,0.0016258707037195563
356,29.123260498046875,0.0015331929316744208,29.1386775970459,0.0015308900037780404
357,29.12877082824707,0.0015351362526416779,29.04413414001465,0.001533603761345148
358,29.147216796875,0.0015217699110507965,29.181406021118164,0.001514612347818911
359,29.12334442138672,0.0015344534767791629,29.04174041748047,0.0016079166671261191
360,29.126426696777344,0.0015381807461380959,29.05504035949707,0.001540259923785925
361,29.1140193939209,0.0015398618998005986,28.809072494506836,0.0016330461949110031
362,29.124134063720703,0.0015199134359136224,28.999696731567383,0.001579738105647266
363,29.149658203125,0.0015257252380251884,29.095712661743164,0.0015187954995781183
364,29.11441421508789,0.00153639679774642,29.072330474853516,0.0015532422112300992
365,29.158626556396484,0.001511882757768035,28.828296661376953,0.0016068614786490798
366,29.094764709472656,0.0015413429355248809,29.102094650268555,0.0015861699357628822
367,29.15928077697754,0.0015188942197710276,29.135353088378906,0.0015379003016278148
368,29.134746551513672,0.001528754597529769,28.895774841308594,0.0016216030344367027
369,29.12099838256836,0.0015338531229645014,29.063739776611328,0.001543929916806519
370,29.106311798095703,0.00154712307266891,28.953006744384766,0.0016089495038613677
371,29.165863037109375,0.0015134832356125116,29.139259338378906,0.0015465248143300414
