epoch,PSNR,loss,val_PSNR,val_loss
96,29.172500610351562,0.0014434335753321648,28.9377384185791,0.0014864843105897307
97,29.22517204284668,0.0014173750532791018,29.112058639526367,0.0014748647809028625
98,29.202722549438477,0.0014304559445008636,29.163461685180664,0.0014379360945895314
99,29.20465660095215,0.0014291736297309399,29.205463409423828,0.0014235307462513447
100,29.262737274169922,0.0014072839403524995,29.169702529907227,0.0014123788569122553
101,29.23093032836914,0.0014200278092175722,29.32923126220703,0.0013806537026539445
102,27.842798233032227,0.0030275525059551,26.999305725097656,0.002374103059992194
103,28.407623291015625,0.001721811480820179,28.934200286865234,0.0015105749480426311
104,29.1411075592041,0.0014471132308244705,29.16798210144043,0.0014415045734494925
105,29.206254959106445,0.0014365293318405747,28.833005905151367,0.0015315370401367545
106,29.27998161315918,0.0014058455126360059,29.0539493560791,0.0014743141364306211
107,29.32180404663086,0.0013912379508838058,29.338518142700195,0.0013990948209539056
108,29.20576286315918,0.0014388641575351357,29.35211181640625,0.0013995458139106631
109,29.346590042114258,0.001377955311909318,29.070728302001953,0.001431984012015164
110,29.288047790527344,0.0014017550274729729,28.700990676879883,0.001549514359794557
111,29.156400680541992,0.0014603593153879046,28.658159255981445,0.0016166599234566092
112,29.295534133911133,0.001395364641211927,29.518463134765625,0.001338869915343821
113,29.25794219970703,0.0014126403257250786,29.100065231323242,0.0014408694114536047
114,29.37450408935547,0.0013647304149344563,29.47054672241211,0.0013661993434652686
115,28.904558181762695,0.0016143525717779994,29.521333694458008,0.0013346595223993063
116,29.490129470825195,0.0013474039733409882,29.57379150390625,0.0013187808217480779
117,29.46239471435547,0.0013460797490552068,28.349824905395508,0.0016859909519553185
118,29.428319931030273,0.0013605523854494095,29.59966468811035,0.0013263036962598562
119,29.499370574951172,0.0013463943032547832,29.458271026611328,0.0013449706602841616
120,29.502439498901367,0.0013352340320125222,29.5472469329834,0.001331206178292632
121,29.53388023376465,0.0013318523997440934,29.732227325439453,0.0012815245427191257
122,29.62969207763672,0.0012952843680977821,29.50020980834961,0.0013131194282323122
123,29.650100708007812,0.0012941114837303758,29.178749084472656,0.0014948996249586344
124,29.556547164916992,0.0013465341180562973,29.64605712890625,0.0012857720721513033
125,29.71474266052246,0.001285995589569211,29.96319007873535,0.0012185387313365936
126,29.73414421081543,0.0012694986071437597,29.91345977783203,0.0012426730245351791
127,29.78672218322754,0.0012653059093281627,29.62761878967285,0.0012839745031669736
128,29.720626831054688,0.0012798863463103771,29.65484619140625,0.0012723730178549886
129,29.795473098754883,0.0012498684227466583,29.891338348388672,0.0012611944694072008
130,29.741172790527344,0.0012679920764639974,29.58642578125,0.0012903488241136074
131,29.802249908447266,0.0012511250097304583,29.622406005859375,0.001297424896620214
132,29.739770889282227,0.001275841030292213,29.810956954956055,0.0012431888608261943
133,29.264822006225586,0.0015452639199793339,30.01323699951172,0.0012128152884542942
134,29.929351806640625,0.0012291512684896588,29.808441162109375,0.0012434514937922359
135,29.91097068786621,0.001226926571689546,29.671552658081055,0.0012724653352051973
136,29.86014747619629,0.001239389763213694,30.01639747619629,0.0011965292505919933
137,29.844335556030273,0.0012481289450079203,29.583431243896484,0.0012846600729972124
138,29.781124114990234,0.0012699137441813946,29.72761344909668,0.0012674110475927591
139,29.872249603271484,0.0012311780592426658,29.832300186157227,0.001235155388712883
140,29.802974700927734,0.001260932069271803,29.84837532043457,0.001244942075572908
141,29.874452590942383,0.0012316240463405848,29.894105911254883,0.0012264670804142952
142,29.887815475463867,0.0012277450878173113,30.07467269897461,0.001186865265481174
143,29.854047775268555,0.0012404713779687881,29.75311851501465,0.0012382676359266043
144,29.884403228759766,0.0012336985673755407,29.723386764526367,0.0012696218909695745
145,29.820371627807617,0.001246353960596025,30.08315658569336,0.001190092763863504
146,29.068037033081055,0.001866424921900034,28.12862205505371,0.0018166160443797708
147,29.38026237487793,0.0013917377218604088,29.744731903076172,0.0012698598438873887
148,29.926639556884766,0.0012275117915123701,29.972822189331055,0.0012193804141134024
149,29.945619583129883,0.0012192048598080873,30.118738174438477,0.0011737915920093656
150,29.94672966003418,0.0012155339354649186,29.88540267944336,0.001223740167915821
151,29.95752716064453,0.0012121303007006645,29.784812927246094,0.001239522360265255
152,29.99136734008789,0.0011924664722755551,30.09394073486328,0.0011628473876044154
153,29.873689651489258,0.0012480487348511815,29.82257843017578,0.0012507119681686163
154,29.964719772338867,0.0012096022255718708,30.173768997192383,0.0011737487511709332
155,29.991180419921875,0.0012128367088735104,29.777721405029297,0.0012589533580467105
156,29.926557540893555,0.00122613285202533,29.686046600341797,0.0012663811212405562
157,29.986230850219727,0.0012056919513270259,30.150346755981445,0.001167760812677443
158,29.86968231201172,0.0012604231014847755,29.882905960083008,0.0012238872004672885
159,30.1476993560791,0.0011594449169933796,29.65203094482422,0.001345334225334227
160,30.087894439697266,0.0011773582082241774,29.85173797607422,0.0012826889287680387
161,29.77632713317871,0.0013059297343716025,29.38750648498535,0.001350941602140665
162,30.229385375976562,0.001146224094554782,29.836181640625,0.0012249168939888477
163,30.174182891845703,0.0011620073346421123,30.304780960083008,0.001143774832598865
164,30.12575912475586,0.0011697345180436969,29.209247589111328,0.0013759589055553079
165,30.060649871826172,0.001194951357319951,29.86330223083496,0.001208480098284781
166,30.142091751098633,0.0011683127377182245,29.710424423217773,0.0012524273479357362
167,30.181013107299805,0.0011541461572051048,29.433496475219727,0.0013446335215121508
168,30.207002639770508,0.0011463441187515855,29.463706970214844,0.0013691066997125745
169,30.194904327392578,0.0011474628699943423,30.274858474731445,0.0011180355213582516
170,30.164030075073242,0.0011679442832246423,30.330034255981445,0.001113436184823513
171,30.346994400024414,0.001112519414164126,29.930191040039062,0.0011800730135291815
172,29.069055557250977,0.0017256445717066526,29.82968521118164,0.001259415759705007
173,30.14266586303711,0.0011759827611967921,29.73023796081543,0.0012851934880018234
174,30.31664276123047,0.0011304665822535753,30.590152740478516,0.001063064904883504
175,30.457027435302734,0.0010827415389940143,30.351478576660156,0.001144017674960196
176,30.268217086791992,0.0011437386274337769,30.356834411621094,0.001109292614273727
177,30.416589736938477,0.0010997499339282513,30.295331954956055,0.0011225746711716056
178,30.39999008178711,0.0010998363140970469,29.8179931640625,0.0012121580075472593
179,30.27702522277832,0.0011397905182093382,30.39379119873047,0.0010848026722669601
180,30.415929794311523,0.0010994328185915947,30.31939125061035,0.0011202892055734992
181,30.470462799072266,0.0010829729726538062,30.031347274780273,0.0011765294475480914
182,29.741348266601562,0.0013908972032368183,30.50798797607422,0.0010789977386593819
183,30.488962173461914,0.001086629694327712,30.580909729003906,0.0010591900208964944
184,30.43885040283203,0.0011035093339160085,30.695117950439453,0.0010374150006100535
185,30.57575798034668,0.0010574457701295614,30.453584671020508,0.0011073449859395623
186,30.4438419342041,0.0010907032992690802,30.254039764404297,0.0011251824907958508
187,30.082218170166016,0.0012561328476294875,30.111915588378906,0.0011671410175040364
188,29.999797821044922,0.0013264440931379795,30.12611198425293,0.0011750073172152042
189,30.569347381591797,0.0010668233735486865,30.67157554626465,0.0010576506610959768
190,30.602519989013672,0.0010606060968711972,29.666231155395508,0.0012630553683266044
191,30.425519943237305,0.0011088541941717267,30.417102813720703,0.0010762775782495737
192,30.561960220336914,0.0010662617860361934,30.513750076293945,0.0010721018770709634
193,30.33241081237793,0.0011267336085438728,30.21090316772461,0.001149441464804113
194,30.552352905273438,0.0010782892350107431,30.11099624633789,0.0011665158672258258
195,30.4366397857666,0.0010913964360952377,30.47804069519043,0.001093595870770514
196,29.30131721496582,0.0017184342723339796,30.421825408935547,0.0011197051499038935
197,30.455232620239258,0.0010965722613036633,30.14023208618164,0.0011719492031261325
198,30.61305046081543,0.0010542371310293674,30.637903213500977,0.0010536352638155222
199,30.536697387695312,0.0010666726157069206,30.664581298828125,0.0010353863472118974
200,30.51389503479004,0.0010814516572281718,30.460527420043945,0.0010951042640954256
201,30.562149047851562,0.0010656361700966954,30.050006866455078,0.0011643548496067524
202,30.491079330444336,0.0010760051663964987,30.46556282043457,0.0010875496082007885
203,30.42635726928711,0.0011149413185194135,30.544321060180664,0.0010561371454969049
204,30.565092086791992,0.0010567023418843746,30.742177963256836,0.001036529429256916
205,30.486284255981445,0.0010803468758240342,30.16202163696289,0.0011359655763953924
206,30.496501922607422,0.0010785481426864862,30.263996124267578,0.0011239004088565707
207,30.42900276184082,0.0011084445286542177,30.813827514648438,0.0010283308802172542
208,29.544307708740234,0.0016123640816658735,30.485050201416016,0.0011047577718272805
209,30.546062469482422,0.0010776350973173976,30.78643798828125,0.0010299659334123135
210,30.673885345458984,0.0010438432218506932,30.586763381958008,0.001064280397258699
211,30.639150619506836,0.0010434490395709872,30.053722381591797,0.0011666272766888142
212,30.559926986694336,0.0010630326578393579,30.733591079711914,0.001055980916135013
213,30.588655471801758,0.0010598021326586604,30.539575576782227,0.0010816719150170684
214,30.529865264892578,0.0010786110069602728,30.17074966430664,0.0011474895291030407
215,30.458864212036133,0.0011038759257644415,30.320337295532227,0.0011040361132472754
216,30.604759216308594,0.0010566849960014224,30.576269149780273,0.0010483849328011274
217,30.503421783447266,0.0010816305875778198,30.336153030395508,0.0011105772573500872
218,30.60938835144043,0.001049589947797358,30.379446029663086,0.0011067426530644298
219,30.453847885131836,0.001093103433959186,30.460403442382812,0.001078863744623959
220,30.65033721923828,0.0010407539084553719,30.74796485900879,0.0010466001695021987
221,30.579879760742188,0.0010609817691147327,30.66533088684082,0.0010299952700734138
222,30.550357818603516,0.0010709261987358332,30.220630645751953,0.0011360440403223038
223,30.611230850219727,0.001061066403053701,30.099815368652344,0.0011727368691936135
224,30.108152389526367,0.0012585819931700826,30.807003021240234,0.0010076103499159217
225,30.784048080444336,0.001020805793814361,30.785808563232422,0.0010212050983682275
226,30.55782699584961,0.0010824305936694145,30.680896759033203,0.001050829072482884
227,30.769119262695312,0.0010139353107661009,30.77470588684082,0.0010422627674415708
228,30.712793350219727,0.0010312177473679185,30.749563217163086,0.0010389266535639763
229,30.67278289794922,0.0010372785618528724,30.796871185302734,0.0010100246872752905
230,30.65202522277832,0.0010474121663719416,30.688159942626953,0.0010283227311447263
231,30.606670379638672,0.0010597584769129753,30.721235275268555,0.0010192247573286295
232,28.939985275268555,0.0021296206396073103,29.97951316833496,0.0012097344733774662
233,30.30539321899414,0.0011311229318380356,30.505218505859375,0.0010788689833134413
234,30.693517684936523,0.0010428593959659338,30.334274291992188,0.0011124259326606989
235,30.75132179260254,0.0010228791506960988,30.643978118896484,0.001058043329976499
236,30.682870864868164,0.0010527680860832334,30.528343200683594,0.0010629388270899653
237,30.785240173339844,0.0010191091569140553,29.914731979370117,0.0012434975942596793
238,30.61697769165039,0.0010604591807350516,30.673274993896484,0.0010370707605034113
239,30.716384887695312,0.0010326314950361848,30.711462020874023,0.001023764256387949
240,30.665515899658203,0.0010464811930432916,30.7482852935791,0.0010221286211162806
241,30.743104934692383,0.0010243381839245558,30.883708953857422,0.0009956099092960358
242,30.65923500061035,0.0010541286319494247,30.55760383605957,0.001063458388671279
243,30.771432876586914,0.0010228699538856745,30.851224899291992,0.000997378258034587
244,30.71908187866211,0.0010287257609888911,30.834321975708008,0.0010003296192735434
245,30.72079086303711,0.0010283967712894082,30.39342498779297,0.0011030324967578053
246,30.761459350585938,0.0010190281318500638,30.843305587768555,0.0009981401963159442
247,30.419370651245117,0.0011573222000151873,30.83998680114746,0.001006350270472467
248,30.887653350830078,0.0009905443293973804,30.525968551635742,0.0010660963598638773
249,30.801010131835938,0.0010161863174289465,30.609312057495117,0.0010453414870426059
250,30.8435115814209,0.0010037149768322706,30.929309844970703,0.0009949974482879043
251,30.71839714050293,0.0010432674316689372,29.97147560119629,0.0012221622746437788
252,30.824634552001953,0.0010123001411557198,30.849693298339844,0.0010137365898117423
253,30.931177139282227,0.0009845433523878455,30.39041519165039,0.001080506481230259
254,30.77573013305664,0.0010199148673564196,30.950458526611328,0.0009762474219314754
255,30.95930290222168,0.000975820526946336,30.883155822753906,0.0009911374654620886
256,30.85767936706543,0.0009975845459848642,30.70416831970215,0.001019916613586247
257,30.89310073852539,0.0009863950544968247,30.259740829467773,0.0011767225805670023
258,30.611814498901367,0.001129142357967794,23.528385162353516,0.00504334969446063
259,30.67818832397461,0.0010780557058751583,30.975378036499023,0.0009884577011689544
260,31.05577278137207,0.0009616611641831696,30.89430046081543,0.0009972655680030584
261,31.048795700073242,0.0009550481336191297,30.822397232055664,0.0009919052245095372
262,30.882328033447266,0.0010019339388236403,30.86011505126953,0.0010040074121206999
263,30.92313003540039,0.000980157172307372,30.76948356628418,0.0010027597891166806
264,30.923789978027344,0.000990549335256219,30.836544036865234,0.001002797158434987
265,30.91143798828125,0.0009938346920534968,30.624252319335938,0.0010301604634150863
266,29.375995635986328,0.0019866942893713713,29.443130493164062,0.0013656846713274717
267,30.345857620239258,0.0011238785227760673,30.847274780273438,0.001021497417241335
268,30.85553550720215,0.001001210999675095,30.934415817260742,0.0009919212898239493
269,30.879016876220703,0.0010009331163018942,30.688884735107422,0.0010233105858787894
270,30.953086853027344,0.0009777062805369496,30.85179328918457,0.0009912151144817472
271,30.97200584411621,0.0009778941748663783,30.789249420166016,0.0010005836375057697
272,30.846660614013672,0.0010080174542963505,30.439027786254883,0.001061414834111929
273,30.958772659301758,0.0009860728168860078,31.057575225830078,0.0009573752176947892
274,30.869068145751953,0.0010038793552666903,30.689311981201172,0.0010220349067822099
275,31.053104400634766,0.0009533988777548075,31.00971031188965,0.0009628382395021617
276,30.94019317626953,0.0009809121256694198,30.298934936523438,0.00109122006688267
277,30.952577590942383,0.0009713589679449797,31.029541015625,0.0009727465803734958
278,31.021133422851562,0.0009567326633259654,31.109697341918945,0.0009461052832193673
279,30.832042694091797,0.0010097504127770662,28.98782730102539,0.001401257119141519
280,30.94108009338379,0.0009871241636574268,31.100296020507812,0.0009577359887771308
281,30.982749938964844,0.0009727598517201841,30.36790657043457,0.001071261940523982
282,30.94916534423828,0.0009829559130594134,30.745275497436523,0.0010018149623647332
283,30.99628448486328,0.0009701004601083696,30.809415817260742,0.0009972047992050648
284,30.97825050354004,0.0009694602340459824,30.951339721679688,0.0010019984329119325
285,30.920625686645508,0.0009932032553479075,30.84876823425293,0.000990417436696589
286,30.219945907592773,0.001329643651843071,30.322721481323242,0.0011123085860162973
287,30.933340072631836,0.0009894345421344042,30.93088150024414,0.000988988671451807
288,31.0357608795166,0.0009665660909377038,31.099491119384766,0.0009628507541492581
289,31.00994300842285,0.0009696183842606843,31.166337966918945,0.0009434078237973154
290,31.02393913269043,0.0009638953488320112,30.24982261657715,0.0012176107848063111
291,30.968175888061523,0.0009811565978452563,31.026329040527344,0.000970460707321763
292,31.03409767150879,0.0009681232622824609,30.84742546081543,0.0010121229570358992
293,31.011465072631836,0.0009646707912907004,31.20053482055664,0.0009381785639561713
294,30.88727569580078,0.0009962734766304493,30.819753646850586,0.0010036755120381713
295,30.98209571838379,0.0009836872341111302,29.48526954650879,0.0013949620770290494
296,30.996845245361328,0.0009727665456011891,30.45831298828125,0.0010883074719458818
297,30.472734451293945,0.0012202878715470433,30.036846160888672,0.001193507225252688
298,30.9542293548584,0.0009952285327017307,29.947343826293945,0.0012261458905413747
299,31.12409019470215,0.0009523206972517073,31.105464935302734,0.0009455546387471259
300,31.104875564575195,0.0009537557489238679,30.371339797973633,0.0011104035656899214
301,31.012075424194336,0.0009701878880150616,31.169397354125977,0.0009469726355746388
302,30.97903823852539,0.000983475474640727,31.151065826416016,0.0009404948214069009
303,31.019367218017578,0.000968719890806824,31.050928115844727,0.0009653291781432927
304,31.02181053161621,0.0009619274060241878,31.19339942932129,0.0009398781694471836
305,30.945789337158203,0.0009849898051470518,30.969043731689453,0.000967702770140022
306,31.030813217163086,0.0009711713646538556,30.965621948242188,0.000980158569291234
307,31.04131317138672,0.0009555071010254323,31.116840362548828,0.000947653956245631
308,31.069677352905273,0.0009496165439486504,30.62996482849121,0.001025121076963842
309,31.044761657714844,0.0009616756578907371,30.885927200317383,0.0009796706726774573
310,31.000377655029297,0.000962511810939759,30.209938049316406,0.0011305769439786673
311,31.02997589111328,0.0009634617599658668,31.14236831665039,0.0009556252625770867
312,31.04582977294922,0.0009530962561257184,30.536584854125977,0.0010760455625131726
313,31.041494369506836,0.0009664750541560352,30.92750358581543,0.0009962315671145916
314,30.901823043823242,0.0009906378109008074,31.049562454223633,0.0009531172690913081
315,31.027219772338867,0.0009680495713837445,30.99577522277832,0.0009813096839934587
316,30.946956634521484,0.000989393563941121,30.891883850097656,0.0009829559130594134
317,31.04956817626953,0.0009546243818476796,30.88195037841797,0.000999936368316412
318,31.065872192382812,0.0009546207147650421,30.523622512817383,0.001049932325258851
319,31.01969337463379,0.0009686530102044344,31.009563446044922,0.000966633961070329
320,31.01972770690918,0.0009632029687054455,31.288015365600586,0.0009153945720754564
321,31.065933227539062,0.0009536276338621974,30.9674129486084,0.0009784066351130605
322,31.022045135498047,0.0009656947222538292,31.19159698486328,0.0009244526736438274
323,30.926197052001953,0.0009957713773474097,31.077783584594727,0.0009525851346552372
324,31.065486907958984,0.0009579886682331562,31.080459594726562,0.0009785703150555491
325,31.099679946899414,0.0009426962933503091,31.15970230102539,0.0009423785959370434
326,31.06929588317871,0.0009490374941378832,31.068477630615234,0.000962020130828023
327,31.02140998840332,0.0009690126171335578,28.8725528717041,0.0015098850708454847
328,30.98485565185547,0.0009790575131773949,31.300128936767578,0.0009104232885874808
329,30.976957321166992,0.0009812808129936457,30.918941497802734,0.0009830528870224953
330,31.068403244018555,0.0009550188551656902,30.7502498626709,0.0009961383184418082
331,31.03756332397461,0.0009676561458036304,30.666515350341797,0.001044444041326642
332,31.00674819946289,0.000971973582636565,31.173784255981445,0.0009393134387210011
333,31.06521987915039,0.0009589043911546469,31.15099334716797,0.0009529853705316782
334,31.087495803833008,0.0009479597210884094,31.130146026611328,0.00093170499894768
335,30.95417022705078,0.0009897398995235562,31.040164947509766,0.0009642102522775531
336,31.013235092163086,0.0009775301441550255,31.17166519165039,0.0009332778863608837
337,31.0316104888916,0.000965070619713515,31.05577278137207,0.0009472933015786111
338,31.10599708557129,0.0009486243943683803,31.16510009765625,0.0009337899973616004
339,30.097557067871094,0.0013914793962612748,31.051416397094727,0.0009537627920508385
340,31.06542205810547,0.0009581122430972755,30.665937423706055,0.0010227179154753685
341,31.09293556213379,0.0009513338445685804,31.04469108581543,0.0009608058026060462
342,31.13121795654297,0.0009508550283499062,31.321958541870117,0.000908810121472925
343,31.199567794799805,0.0009300464880652726,31.104459762573242,0.0009552776464261115
344,30.958744049072266,0.0009882960002869368,30.7076473236084,0.001014604466035962
345,31.087974548339844,0.0009574401192367077,30.956932067871094,0.000988872954621911
346,31.062524795532227,0.0009589506662450731,30.764387130737305,0.0009966206271201372
347,31.103670120239258,0.0009479131549596786,30.891286849975586,0.0009883386082947254
348,30.44936180114746,0.0012202460784465075,30.582202911376953,0.001067123026587069
349,31.10358428955078,0.0009589479886926711,31.023881912231445,0.0009523574844934046
350,31.226119995117188,0.0009243662934750319,31.22571563720703,0.0009442067239433527
351,31.10588264465332,0.0009529846720397472,31.278162002563477,0.0009096895228140056
352,30.994888305664062,0.0009837470715865493,31.2199649810791,0.0009276965283788741
353,31.056882858276367,0.0009668913553468883,31.33367156982422,0.0009080301970243454
354,31.104806900024414,0.000955618976149708,31.156909942626953,0.0009567967499606311
355,31.000171661376953,0.0009761173278093338,30.888078689575195,0.000984217505902052
356,31.01827049255371,0.0009747972944751382,31.258468627929688,0.0009122915216721594
357,31.11473274230957,0.0009439465356990695,30.86908721923828,0.001006917911581695
358,31.028173446655273,0.0009691509767435491,30.64380645751953,0.001050419406965375
359,31.051984786987305,0.0009622666984796524,31.13144302368164,0.0009243084932677448
360,30.99192237854004,0.0009708740981295705,30.905494689941406,0.001006162608973682
361,31.110904693603516,0.0009611706482246518,30.92003059387207,0.0009665947873145342
362,31.12657928466797,0.0009445308824069798,30.857789993286133,0.0009876254480332136
363,31.09781837463379,0.0009502386674284935,30.90093994140625,0.0009761276305653155
364,31.018898010253906,0.0009676509071141481,30.630306243896484,0.0010402248008176684
365,30.102550506591797,0.001376311294734478,31.148225784301758,0.0009471435332670808
366,31.216360092163086,0.0009228944545611739,31.150297164916992,0.0009282812825404108
367,31.070329666137695,0.0009691282757557929,30.916807174682617,0.0009780238615348935
368,31.212488174438477,0.0009317556978203356,31.192243576049805,0.0009404848096892238
369,31.088830947875977,0.0009603400249034166,31.09227752685547,0.000956845935434103
370,31.109350204467773,0.0009410592028871179,31.108346939086914,0.0009221800719387829
