epoch,PSNR,loss,val_PSNR,val_loss
69,29.590402603149414,0.0012194992741569877,29.336952209472656,0.0012939443113282323
70,29.606319427490234,0.0012154137948527932,29.53392791748047,0.001235776231624186
71,29.627758026123047,0.0012085287598893046,29.5489501953125,0.0012233908055350184
72,29.62932586669922,0.0012086766073480248,29.46980094909668,0.001247204258106649
73,29.659374237060547,0.0012001037830486894,29.72728157043457,0.0011876592179760337
74,29.669721603393555,0.001197060220874846,29.6798152923584,0.0011914692586287856
75,29.701831817626953,0.0011893457267433405,29.571821212768555,0.0012233954621478915
76,29.68470573425293,0.0011935343500226736,29.75156593322754,0.0011816638289019465
77,29.69820785522461,0.0011894460767507553,29.658559799194336,0.0011988021433353424
78,29.754594802856445,0.0011754448059946299,29.551074981689453,0.0012175801675766706
79,29.750980377197266,0.0011760337511077523,29.729793548583984,0.0011870019370689988
80,29.746063232421875,0.0011762880021706223,29.44579315185547,0.00125400023534894
81,29.753908157348633,0.0011745919473469257,29.665300369262695,0.0011832580203190446
82,29.827651977539062,0.0011557149700820446,29.87545394897461,0.0011437813518568873
83,29.809791564941406,0.001159592648036778,29.806081771850586,0.0011599207064136863
84,29.82480239868164,0.0011550880735740066,29.929119110107422,0.001130297314375639
85,29.82583236694336,0.0011536761885508895,29.792800903320312,0.0011621025623753667
86,29.908267974853516,0.0011336783645674586,29.919431686401367,0.0011329675326123834
87,29.91215705871582,0.0011320272460579872,29.948421478271484,0.0011272162664681673
88,29.90595245361328,0.0011330030392855406,29.863550186157227,0.001152247074060142
89,29.944957733154297,0.001123462338000536,30.026639938354492,0.001107104355469346
90,29.975088119506836,0.0011150622740387917,30.017593383789062,0.0011092537315562367
91,29.9854793548584,0.001111912657506764,30.062618255615234,0.0010986695997416973
92,30.009523391723633,0.001106208423152566,30.09654998779297,0.001087993965484202
93,30.026039123535156,0.0011022378457710147,29.981760025024414,0.0011124827433377504
94,30.02396583557129,0.0011022462276741862,29.922658920288086,0.0011197971180081367
95,30.034759521484375,0.0010997680947184563,30.08068084716797,0.0010896609164774418
96,30.051761627197266,0.0010963388485834002,30.14211654663086,0.0010763943428173661
97,30.065174102783203,0.0010929022682830691,29.98948097229004,0.0011016918579116464
98,30.065671920776367,0.0010923687368631363,29.720355987548828,0.0011823053937405348
99,30.050018310546875,0.001096030930057168,30.017534255981445,0.0010979947401210666
100,30.09429168701172,0.0010861273622140288,30.0291748046875,0.00109762919601053
101,30.06601333618164,0.0010926623363047838,30.076824188232422,0.0010914383456110954
102,30.07438087463379,0.0010904179653152823,29.245113372802734,0.0013127122074365616
103,30.088115692138672,0.0010876156156882644,30.111190795898438,0.0010805047350004315
104,30.124042510986328,0.0010795332491397858,30.086441040039062,0.001092516235075891
105,30.11760711669922,0.0010803882032632828,30.127702713012695,0.0010852169943973422
106,30.095632553100586,0.0010853261919692159,29.396181106567383,0.0012355692451819777
107,30.14226531982422,0.0010752187808975577,30.052461624145508,0.0010953252203762531
108,30.145065307617188,0.0010743874590843916,30.167964935302734,0.0010672154603525996
109,30.1112003326416,0.0010813578264787793,29.831214904785156,0.0011440353700891137
110,30.13286781311035,0.001076831016689539,30.185178756713867,0.0010673330398276448
111,30.16224479675293,0.001070561702363193,30.23567771911621,0.0010575067717581987
112,30.153125762939453,0.0010723571758717299,30.136680603027344,0.001076034619472921
113,30.15237808227539,0.0010721903527155519,30.110530853271484,0.0010792829561978579
114,30.148469924926758,0.0010730548528954387,30.16422462463379,0.0010689551709219813
115,30.196407318115234,0.0010626883013173938,29.48342514038086,0.0012220231583341956
116,30.160720825195312,0.0010704993037506938,30.251018524169922,0.0010531565640121698
117,30.15949058532715,0.0010704785818234086,30.24323081970215,0.0010554668260738254
118,30.192426681518555,0.0010634359205141664,30.227359771728516,0.0010587818687781692
119,30.177343368530273,0.0010667513124644756,30.154024124145508,0.0010682209394872189
120,30.172718048095703,0.0010680268751457334,30.105106353759766,0.001084185903891921
121,30.22266960144043,0.0010569327278062701,30.021915435791016,0.0010925536043941975
122,30.194509506225586,0.0010626980802044272,30.204172134399414,0.0010662925196811557
123,30.210996627807617,0.0010592907201498747,30.169130325317383,0.001066552591510117
124,30.23084259033203,0.0010550415609031916,30.155433654785156,0.0010708965128287673
125,30.22591209411621,0.001055801985785365,30.093294143676758,0.0010765697807073593
126,30.217464447021484,0.0010576988570392132,30.15097427368164,0.001079692505300045
127,30.23917579650879,0.001052887993864715,30.173715591430664,0.0010690464405342937
128,30.260290145874023,0.0010484468657523394,30.180721282958984,0.0010700958082452416
129,30.25149154663086,0.0010503699304535985,29.951637268066406,0.0011200844310224056
130,30.241384506225586,0.0010524640092626214,30.336538314819336,0.0010354389669373631
131,30.259662628173828,0.0010483147343620658,30.32509994506836,0.0010368482908234
132,30.27305793762207,0.001045327284373343,30.036121368408203,0.0010904729133471847
133,30.253814697265625,0.0010499804047867656,30.188905715942383,0.001062918920069933
134,30.268198013305664,0.0010464872466400266,30.328624725341797,0.0010363677283748984
135,30.310609817504883,0.0010370670352131128,30.1807804107666,0.0010633979691192508
136,30.272151947021484,0.0010453015565872192,30.179927825927734,0.001054168096743524
137,30.286367416381836,0.0010424026986584067,30.276016235351562,0.0010503173107281327
138,30.30637550354004,0.0010380729800090194,30.188434600830078,0.0010632153134793043
139,30.306894302368164,0.0010380272287875414,30.279741287231445,0.0010390670504420996
140,30.296627044677734,0.0010400471510365605,30.335250854492188,0.0010351103264838457
141,30.30385971069336,0.001038503018207848,30.286365509033203,0.0010410010581836104
142,30.318655014038086,0.001035385183058679,30.355287551879883,0.0010337415151298046
143,30.34767723083496,0.0010292864171788096,30.35956573486328,0.0010359421139582992
144,30.331703186035156,0.0010327788768336177,30.328580856323242,0.001034539076499641
145,30.333450317382812,0.0010327076306566596,30.38771629333496,0.0010225583100691438
146,30.334379196166992,0.00103168620262295,30.35753059387207,0.001030084677040577
147,30.355913162231445,0.0010275092208757997,29.78957176208496,0.0011344924569129944
148,30.332847595214844,0.0010319643188267946,30.395753860473633,0.0010207903105765581
149,30.333593368530273,0.0010317120468243957,30.050846099853516,0.0011013811454176903
150,30.367549896240234,0.0010248991893604398,30.227733612060547,0.0010558849899098277
151,30.362287521362305,0.0010261040879413486,30.345565795898438,0.0010346734197810292
152,30.346101760864258,0.0010289980564266443,30.31012725830078,0.0010380177991464734
153,30.37452507019043,0.00102370441891253,30.391721725463867,0.001023630378767848
154,30.38182258605957,0.0010216603986918926,30.317331314086914,0.0010395757853984833
155,30.38351821899414,0.0010215883376076818,30.425682067871094,0.0010133986361324787
156,30.37317657470703,0.001023662742227316,30.39459991455078,0.0010219297837466002
157,30.3884220123291,0.0010201208060607314,30.43914031982422,0.001012322842143476
158,30.37407684326172,0.0010232367785647511,30.472591400146484,0.0010063346708193421
159,30.41133689880371,0.0010154921328648925,30.22027587890625,0.0010541753144934773
160,30.378337860107422,0.001022549346089363,30.408409118652344,0.001021522213704884
161,30.397354125976562,0.0010184701532125473,30.259496688842773,0.00105366634670645
162,30.399660110473633,0.001017921487800777,30.08063507080078,0.0010865179356187582
163,30.407995223999023,0.0010162775870412588,30.370389938354492,0.0010207191808149219
164,30.385175704956055,0.0010209338506683707,30.409887313842773,0.0010189826134592295
165,30.427013397216797,0.0010120747610926628,30.29564094543457,0.0010402841726318002
166,30.410354614257812,0.001015571877360344,30.4526309967041,0.0010062885703518987
167,30.417404174804688,0.0010141837410628796,30.273780822753906,0.001042524934746325
168,30.428394317626953,0.001011789427138865,30.405614852905273,0.00102004234213382
169,30.4136905670166,0.0010149525478482246,30.417993545532227,0.0010109274880960584
170,30.42161750793457,0.0010131609160453081,30.429458618164062,0.0010111358715221286
171,30.422199249267578,0.0010130043374374509,30.421777725219727,0.0010133356554433703
172,30.439010620117188,0.0010095100151374936,30.33173179626465,0.0010320578003302217
173,30.41828727722168,0.0010134415933862329,30.481637954711914,0.0010046170791611075
174,30.451417922973633,0.0010073207085952163,30.501815795898438,0.0010003814240917563
175,30.433624267578125,0.0010107260895892978,30.422927856445312,0.0010173270711675286
176,30.431049346923828,0.0010112685849890113,30.323347091674805,0.0010248245671391487
177,30.466760635375977,0.0010041454806923866,30.3450870513916,0.0010282747680321336
178,30.446521759033203,0.001008117338642478,30.399263381958008,0.0010203089332208037
179,30.475910186767578,0.0010023245122283697,30.333539962768555,0.0010307962074875832
180,30.440780639648438,0.001008926541544497,30.40191650390625,0.0010137222707271576
181,30.480274200439453,0.0010008864337578416,30.5329532623291,0.0009942916221916676
182,30.46131706237793,0.0010047374526038766,30.54537582397461,0.000990567379631102
183,30.487417221069336,0.0009995390428230166,30.27682113647461,0.001044380129314959
184,30.455989837646484,0.0010055938037112355,30.500341415405273,0.0009968886151909828
185,30.463760375976562,0.0010044998489320278,30.524133682250977,0.0009940137388184667
186,30.46853256225586,0.0010034175356850028,30.353540420532227,0.0010298218112438917
187,30.47266960144043,0.001002499950118363,30.26096534729004,0.0010388892842456698
188,30.47818946838379,0.001001189462840557,30.33907127380371,0.0010282990988343954
189,30.502859115600586,0.0009965022327378392,30.40586280822754,0.0010194572387263179
190,30.470640182495117,0.0010026488453149796,30.535024642944336,0.0009953511180356145
191,30.5014705657959,0.0009964356431737542,30.502643585205078,0.000998017261736095
192,30.490264892578125,0.0009987856028601527,30.370691299438477,0.001020813942886889
193,30.506072998046875,0.0009953430853784084,30.488536834716797,0.0009990849066525698
194,30.492685317993164,0.0009980438044294715,30.492794036865234,0.0010019222972914577
195,30.477819442749023,0.0010009115794673562,30.36754035949707,0.001024058205075562
196,30.499961853027344,0.0009967120131477714,30.388931274414062,0.0010196241782978177
197,30.501068115234375,0.0009960877941921353,30.372962951660156,0.0010237701935693622
198,30.51783561706543,0.000993056921288371,30.43260383605957,0.0010117791825905442
199,30.479307174682617,0.0010015255538746715,30.39644432067871,0.0010156233329325914
200,30.497819900512695,0.0009971378603950143,30.536767959594727,0.0009892547968775034
201,30.499340057373047,0.0009969325037673116,30.534400939941406,0.000988532672636211
202,30.50072479248047,0.0009963412303477526,30.31026840209961,0.0010418399469926953
203,30.540565490722656,0.0009887070627883077,30.464481353759766,0.0010036021703854203
204,30.514463424682617,0.0009935881244018674,30.53351593017578,0.0009909162763506174
205,30.512910842895508,0.0009937920840457082,30.556705474853516,0.0009848091285675764
206,30.521568298339844,0.0009918209398165345,30.5273494720459,0.0009936675196513534
207,30.522624969482422,0.0009914321126416326,30.021543502807617,0.001091028330847621
208,30.520109176635742,0.0009921274613589048,30.552988052368164,0.000989172956906259
209,30.53830337524414,0.0009880649158731103,30.505599975585938,0.000992896151728928
210,30.523452758789062,0.0009914214024320245,30.556318283081055,0.0009857710683718324
211,30.523456573486328,0.0009911111555993557,30.553077697753906,0.0009868791094049811
212,30.564912796020508,0.0009828241309151053,30.510868072509766,0.0009923807810992002
213,30.544275283813477,0.0009863324230536819,30.44351577758789,0.0010118796490132809
214,30.56002426147461,0.0009833723306655884,30.578184127807617,0.0009826794266700745
215,30.554960250854492,0.0009844166925176978,30.482881546020508,0.0009994393913075328
216,30.563915252685547,0.0009819762781262398,30.53888702392578,0.0009879422141239047
217,30.56620216369629,0.0009819064289331436,30.524574279785156,0.0009893726091831923
218,30.57663917541504,0.0009793835924938321,30.59767723083496,0.000978458789177239
219,30.58086585998535,0.0009784831199795008,30.38582420349121,0.001017726375721395
220,30.548559188842773,0.0009854268282651901,30.496456146240234,0.0009964797645807266
221,30.585203170776367,0.0009776049992069602,30.620500564575195,0.0009730588062666357
222,30.595731735229492,0.0009751494508236647,30.63125991821289,0.0009702036622911692
223,30.577150344848633,0.0009787396993488073,30.491878509521484,0.000998254050500691
224,30.5946102142334,0.0009751845500431955,30.68813705444336,0.0009603410726413131
225,30.602474212646484,0.0009734639897942543,30.530359268188477,0.0009851744398474693
226,30.61569595336914,0.0009707083809189498,30.569087982177734,0.0009781898697838187
227,30.59930419921875,0.0009733691695146263,30.586891174316406,0.0009755426435731351
228,30.599987030029297,0.0009730714373290539,30.668628692626953,0.0009617926552891731
229,30.5994930267334,0.0009731428581289947,29.88302230834961,0.0011283946223556995
230,30.642087936401367,0.0009647415135987103,30.45462417602539,0.000996238086372614
231,30.618911743164062,0.0009691723389551044,30.680906295776367,0.0009626596583984792
232,30.61110496520996,0.000970793713349849,30.460247039794922,0.0009990562684834003
233,30.637052536010742,0.0009651152649894357,30.593034744262695,0.0009729532175697386
234,30.6436767578125,0.0009638704941608012,30.686565399169922,0.0009549390524625778
235,30.63695526123047,0.0009647481492720544,30.587724685668945,0.0009751957841217518
236,30.650596618652344,0.0009619171032682061,30.667112350463867,0.0009584452491253614
237,30.65235710144043,0.000961354817263782,30.557889938354492,0.000984200625680387
238,30.67048454284668,0.0009579891921021044,30.61643409729004,0.0009677886846475303
239,30.66981315612793,0.0009574734722264111,30.724637985229492,0.0009499312145635486
240,30.67411994934082,0.0009561085025779903,30.6488094329834,0.000963580037932843
241,30.701276779174805,0.0009504122426733375,30.61760902404785,0.0009619372431188822
242,30.669973373413086,0.0009564061765559018,30.71664047241211,0.0009444826282560825
243,30.722030639648438,0.0009462945745326579,30.70549964904785,0.0009501344757154584
244,30.702890396118164,0.0009498097933828831,30.730405807495117,0.0009444330935366452
245,30.733753204345703,0.0009434142266400158,30.689178466796875,0.0009524616179987788
246,30.706735610961914,0.0009486086200922728,30.694133758544922,0.0009508916991762817
247,30.705934524536133,0.0009501271997578442,30.57789421081543,0.0009801056003198028
248,30.713241577148438,0.0009477224084548652,30.411378860473633,0.0009988752426579595
249,30.757144927978516,0.0009389986516907811,30.609928131103516,0.0009715650812722743
250,30.741487503051758,0.0009417588589712977,30.771142959594727,0.0009376476518809795
251,30.707077026367188,0.0009489960502833128,30.30615997314453,0.0010189104359596968
252,30.74629020690918,0.000940999248996377,30.679466247558594,0.0009546754881739616
253,30.750999450683594,0.0009395952802151442,30.773183822631836,0.0009375506197102368
254,30.749439239501953,0.000940127472858876,30.76219940185547,0.0009387612226419151
255,30.7533016204834,0.0009395410306751728,30.602033615112305,0.0009666660334914923
256,30.746957778930664,0.0009403339354321361,30.66721534729004,0.00095453328685835
257,30.75575065612793,0.0009388113976456225,30.69816017150879,0.0009479369036853313
258,30.760129928588867,0.0009376025991514325,30.698184967041016,0.0009525011992082
259,30.76104736328125,0.0009378139511682093,30.745174407958984,0.000942723941989243
260,30.765975952148438,0.0009365047444589436,30.706628799438477,0.0009472867823205888
261,30.777374267578125,0.0009346982697024941,30.655447006225586,0.0009621928911656141
262,30.75680160522461,0.0009381104027852416,30.71923065185547,0.0009497224818915129
263,30.7413272857666,0.0009416291140951216,30.521963119506836,0.0009763872949406505
264,30.77686309814453,0.0009349054889753461,30.760574340820312,0.0009373428183607757
265,30.774023056030273,0.0009349597967229784,30.551965713500977,0.0009744490380398929
266,30.754487991333008,0.0009390903287567198,30.842334747314453,0.0009248908027075231
267,30.776945114135742,0.0009347552550025284,30.841228485107422,0.0009244895773008466
268,30.747787475585938,0.0009400731651112437,30.81663703918457,0.0009292747708968818
269,30.77444076538086,0.0009349528700113297,30.836681365966797,0.0009273308678530157
270,30.78073501586914,0.0009340937249362469,30.332956314086914,0.0010115649783983827
271,30.798952102661133,0.0009304058621637523,30.80750846862793,0.0009295238414779305
272,30.78767967224121,0.0009322193800471723,30.57524299621582,0.000965055194683373
273,30.76107406616211,0.0009374362998642027,30.70766830444336,0.0009445982868783176
274,30.80338478088379,0.0009293189505115151,30.548072814941406,0.0009783145505934954
275,30.789274215698242,0.0009320955141447484,30.70021629333496,0.0009487135102972388
276,30.79535675048828,0.0009307684376835823,30.731624603271484,0.0009411025093868375
277,30.793855667114258,0.0009308179724030197,30.481487274169922,0.0009891563095152378
278,30.802013397216797,0.0009293645271100104,30.838897705078125,0.0009220460196956992
279,30.792041778564453,0.00093188596656546,30.220674514770508,0.0010406371438875794
280,30.791522979736328,0.0009315065108239651,30.81209373474121,0.0009316728683188558
281,30.808439254760742,0.0009285387932322919,30.80358123779297,0.0009294864721596241
282,30.807737350463867,0.0009282056707888842,30.701902389526367,0.0009499380830675364
283,30.80402183532715,0.0009287339635193348,30.79428482055664,0.0009290950838476419
284,30.798839569091797,0.0009297671495005488,30.267990112304688,0.0010312797967344522
285,30.80970001220703,0.0009281063685193658,30.572494506835938,0.0009753780323080719
286,30.799177169799805,0.0009296181960962713,30.655874252319336,0.0009499244624748826
287,30.818254470825195,0.0009263684041798115,30.713321685791016,0.0009462093585170805
288,30.80448341369629,0.000928663881495595,30.87248420715332,0.0009181189816445112
289,30.8197078704834,0.0009259985527023673,30.567028045654297,0.0009658921044319868
290,30.805999755859375,0.0009283972904086113,30.780384063720703,0.0009387177415192127
291,30.823772430419922,0.0009254082688130438,30.713594436645508,0.0009494948317296803
292,30.805585861206055,0.0009286093409173191,30.72494125366211,0.0009419245761819184
293,30.805892944335938,0.0009286054410040379,30.80438804626465,0.000929596892092377
294,30.817485809326172,0.0009260670631192625,30.767745971679688,0.0009325818973593414
295,30.836380004882812,0.0009229686111211777,30.828937530517578,0.0009275186457671225
296,30.813732147216797,0.0009269521106034517,30.85310935974121,0.0009203603840433061
297,30.82877540588379,0.0009241841617040336,30.840621948242188,0.0009216287871822715
298,30.79352569580078,0.0009311331668868661,30.82729721069336,0.0009273302275687456
299,30.81757926940918,0.0009263030951842666,30.7855224609375,0.0009309962042607367
300,30.835376739501953,0.0009228827548213303,30.893421173095703,0.0009131398983299732
301,30.814441680908203,0.0009272110764868557,30.696306228637695,0.0009433882660232484
302,30.841407775878906,0.0009217691840603948,30.70659065246582,0.0009451636578887701
303,30.833354949951172,0.0009231496951542795,30.724647521972656,0.0009451454970985651
304,30.83209800720215,0.0009236127370968461,30.708534240722656,0.0009452113881707191
305,30.83770179748535,0.0009225134272128344,30.76287269592285,0.0009366151061840355
306,30.825002670288086,0.0009247466805391014,30.840469360351562,0.0009229158167727292
307,30.840967178344727,0.0009219585917890072,30.80755043029785,0.0009270486771129072
308,30.843618392944336,0.0009216408361680806,30.85589027404785,0.0009205995593219995
309,30.85151481628418,0.0009198551415465772,30.702844619750977,0.0009430396021343768
310,30.847408294677734,0.0009207766852341592,30.75262451171875,0.0009376266389153898
311,30.803821563720703,0.0009293049806728959,30.89374351501465,0.0009156298474408686
312,30.85647201538086,0.0009190737036988139,30.72149085998535,0.0009446167969144881
313,30.847951889038086,0.0009204599191434681,30.813161849975586,0.0009265783592127264
314,30.850366592407227,0.0009203262161463499,30.85201644897461,0.0009211456053890288
315,30.848474502563477,0.0009204052621498704,30.74968147277832,0.0009392147185280919
316,30.866954803466797,0.0009166322997771204,30.71599006652832,0.000946913321968168
317,30.85357666015625,0.0009194208541885018,30.791765213012695,0.0009305311250500381
318,30.85472297668457,0.000919224985409528,30.90030860900879,0.0009141252376139164
319,30.856388092041016,0.0009186152019537985,30.847787857055664,0.0009206437389366329
320,30.842172622680664,0.0009211195865646005,30.629871368408203,0.0009613587171770632
321,30.86774253845215,0.0009171260171569884,30.827449798583984,0.0009247876005247235
322,30.861597061157227,0.0009175351588055491,30.656641006469727,0.0009607747197151184
323,30.850261688232422,0.0009200996137224138,30.901517868041992,0.000911134120542556
324,30.866718292236328,0.0009168661781586707,30.823659896850586,0.0009236019104719162
325,30.8521671295166,0.0009193207370117307,30.929838180541992,0.0009068280342034996
326,30.880125045776367,0.0009143617935478687,30.794940948486328,0.0009302113321609795
327,30.855497360229492,0.0009189817938022316,30.723594665527344,0.0009424907620996237
328,30.859729766845703,0.0009182225912809372,30.789066314697266,0.0009300853707827628
329,30.88998031616211,0.000912414921913296,30.457399368286133,0.0009913096437230706
330,30.871776580810547,0.0009158261818811297,30.931190490722656,0.0009067567880265415
331,30.88290023803711,0.0009137671440839767,30.780128479003906,0.0009369748295284808
332,30.879512786865234,0.0009143350762315094,30.786033630371094,0.0009363669669255614
333,30.871023178100586,0.0009157689637504518,30.847919464111328,0.0009207125403918326
334,30.887863159179688,0.0009129712707363069,30.821706771850586,0.0009235214092768729
335,30.886802673339844,0.0009129625977948308,30.909231185913086,0.0009114013519138098
336,30.86351776123047,0.0009172057616524398,30.72350311279297,0.0009402671712450683
337,30.879135131835938,0.0009143978240899742,30.752090454101562,0.0009378789691254497
338,30.894704818725586,0.0009118072339333594,30.906452178955078,0.0009109727689065039
339,30.886615753173828,0.0009130078833550215,30.927167892456055,0.0009080630261451006
340,30.87901496887207,0.0009144904324784875,30.89217758178711,0.0009118054294958711
341,30.90387725830078,0.000909868162125349,30.92662811279297,0.0009072358952835202
342,30.89027214050293,0.0009123217896558344,30.91631507873535,0.0009052944951690733
343,30.883569717407227,0.000913879310246557,30.926956176757812,0.0009063137113116682
344,30.770212173461914,0.0009388856706209481,30.902721405029297,0.0009111373801715672
345,30.9044246673584,0.0009099434828385711,30.928796768188477,0.0009104611235670745
346,30.902812957763672,0.0009099118178710341,30.863794326782227,0.000915918149985373
347,30.909732818603516,0.000908786547370255,30.79300308227539,0.000930465292185545
348,30.864120483398438,0.0009178861510008574,30.417949676513672,0.000997012248262763
349,30.87306022644043,0.0009154148283414543,30.819725036621094,0.0009290381567552686
350,30.906869888305664,0.0009094207198359072,30.955337524414062,0.0009021854493767023
351,30.901010513305664,0.0009108466911129653,30.918359756469727,0.0009091048268601298
352,30.91623306274414,0.000907318142708391,30.842222213745117,0.000917287077754736
353,30.919960021972656,0.0009068794315680861,30.86702537536621,0.0009155561565421522
354,30.89719581604004,0.0009109426173381507,30.72316551208496,0.0009378119721077383
355,30.9138126373291,0.0009076559217646718,30.746295928955078,0.00093895971076563
356,30.920137405395508,0.0009067569626495242,30.828718185424805,0.000922643463127315
357,30.917387008666992,0.000906836474314332,30.966550827026367,0.0008998214616440237
358,30.92957305908203,0.0009050503722392023,30.97780990600586,0.0009006360778585076
359,30.827987670898438,0.0009250213042832911,30.943809509277344,0.0009056620765477419
360,30.927154541015625,0.0009053484536707401,30.93708038330078,0.0009068489889614284
361,30.922744750976562,0.0009061492746695876,30.734668731689453,0.0009390341001562774
362,30.924041748046875,0.0009056635317392647,30.896556854248047,0.0009084164630621672
363,30.931367874145508,0.0009046026389114559,30.616785049438477,0.0009581715567037463
364,30.914472579956055,0.0009075732668861747,30.679874420166016,0.0009475541301071644
365,30.915904998779297,0.000907834037207067,30.872297286987305,0.0009150471887551248
366,30.920713424682617,0.0009065337362699211,30.922821044921875,0.0009053343674167991
367,30.927026748657227,0.0009053875110112131,30.951602935791016,0.0009040424483828247
368,30.94033432006836,0.0009027409250847995,30.908199310302734,0.0009103643242269754
369,30.927457809448242,0.0009051955421455204,30.871583938598633,0.0009131929255090654
370,30.927255630493164,0.0009054563706740737,30.942075729370117,0.000905133318156004
