epoch,PSNR,loss,val_PSNR,val_loss
90,23.28772735595703,0.005227882880717516,23.300308227539062,0.005218635778874159
91,23.292343139648438,0.005225172266364098,23.266942977905273,0.005256540607661009
92,23.27139663696289,0.005248857196420431,23.290847778320312,0.005227260757237673
93,23.306102752685547,0.005207749083638191,23.28908348083496,0.005231982097029686
94,23.300270080566406,0.005215657874941826,23.264753341674805,0.005252012517303228
95,23.300521850585938,0.005214661359786987,23.292186737060547,0.0052336957305669785
96,23.299306869506836,0.005216263234615326,23.26544189453125,0.005251051392406225
97,23.30601692199707,0.005209295079112053,23.301435470581055,0.0052179330959916115
98,23.300495147705078,0.00521484250202775,23.296798706054688,0.005224894732236862
99,23.30499839782715,0.005209840834140778,23.286941528320312,0.005235017742961645
100,23.309579849243164,0.0052054827101528645,23.299314498901367,0.0052201165817677975
101,23.297325134277344,0.005219358950853348,23.243131637573242,0.005277080927044153
102,23.317527770996094,0.005196301266551018,23.330795288085938,0.00518207810819149
103,23.31245231628418,0.00520175090059638,23.322967529296875,0.005198188126087189
104,23.318918228149414,0.00519435852766037,23.244115829467773,0.00526047358289361
105,23.308412551879883,0.005205790977925062,23.318933486938477,0.005199484061449766
106,23.321130752563477,0.005191325210034847,23.28425407409668,0.00523489061743021
107,23.315696716308594,0.0051966276951134205,23.293596267700195,0.005220679100602865
108,23.316267013549805,0.005198163911700249,23.336170196533203,0.00517640495672822
109,23.32428550720215,0.005187571980059147,23.3411922454834,0.0051718116737902164
110,23.32809829711914,0.005184497684240341,23.35723876953125,0.005159457679837942
111,23.327377319335938,0.005186416208744049,23.242395401000977,0.005282489582896233
112,23.32554817199707,0.005186707712709904,23.265605926513672,0.00524718314409256
113,23.325294494628906,0.005186874885112047,23.272140502929688,0.005240099970251322
114,23.327552795410156,0.005183503031730652,23.34901237487793,0.00515922624617815
115,23.327350616455078,0.005186278838664293,23.300500869750977,0.005218257661908865
116,23.325159072875977,0.00518763018772006,23.35835838317871,0.005160140339285135
117,23.331466674804688,0.005180987995117903,23.357614517211914,0.005153965204954147
118,23.33642578125,0.005175666883587837,23.305278778076172,0.0052024670876562595
119,23.329051971435547,0.005185271613299847,23.288820266723633,0.005233790259808302
120,23.32782554626465,0.005184332840144634,23.26085090637207,0.005253605078905821
121,23.33864974975586,0.005171554628759623,23.359621047973633,0.005157561041414738
122,23.330883026123047,0.005181287415325642,23.341201782226562,0.0051747835241258144
123,23.336912155151367,0.005175757221877575,23.331897735595703,0.005179551895707846
124,23.344066619873047,0.005167550873011351,23.321733474731445,0.005184457637369633
125,23.348161697387695,0.005162497982382774,23.35263442993164,0.005168723873794079
126,23.32684326171875,0.005188497714698315,22.998554229736328,0.005528458394110203
127,23.345062255859375,0.005166375078260899,23.343416213989258,0.005160171072930098
128,23.34559440612793,0.005165495444089174,23.345577239990234,0.005171990022063255
129,23.335147857666016,0.0051773106679320335,23.275522232055664,0.005227862391620874
130,23.348194122314453,0.0051624285988509655,23.33869743347168,0.00517409760504961
131,23.34893035888672,0.005161053966730833,23.35504913330078,0.005161441396921873
132,23.343015670776367,0.0051675718277692795,23.325763702392578,0.005180735606700182
133,23.340862274169922,0.005168328993022442,23.312965393066406,0.005200774408876896
134,23.3515567779541,0.005159486085176468,23.31199836730957,0.005185221321880817
135,23.353389739990234,0.005156954750418663,23.31269073486328,0.005202921573072672
136,23.354280471801758,0.005154351703822613,23.35099983215332,0.0051739816553890705
137,23.34931182861328,0.005161442793905735,23.270492553710938,0.005237368866801262
138,23.34538459777832,0.00516514154151082,23.345552444458008,0.005168721545487642
139,23.358781814575195,0.005152131896466017,23.365665435791016,0.005147162359207869
140,23.354900360107422,0.00515670794993639,23.34686279296875,0.0051660845056176186
141,23.35243797302246,0.005159317050129175,23.33785629272461,0.005177714861929417
142,23.3576717376709,0.005150399170815945,23.239778518676758,0.0052533275447785854
143,23.364643096923828,0.005147523246705532,23.354633331298828,0.005159127991646528
144,23.3582820892334,0.005153624806553125,23.272005081176758,0.005246076732873917
145,23.35796546936035,0.0051511069759726524,23.370712280273438,0.005148317199200392
146,23.361507415771484,0.005148397292941809,23.3369083404541,0.005179315805435181
147,23.33694076538086,0.005173966288566589,23.333803176879883,0.005179984960705042
148,23.370555877685547,0.005138258449733257,23.323959350585938,0.0051912288181483746
149,23.36638069152832,0.005143370479345322,23.34725570678711,0.0051582008600234985
150,23.361669540405273,0.005148398224264383,23.315393447875977,0.005194387398660183
151,23.3646297454834,0.005143753252923489,23.310638427734375,0.005189977586269379
152,23.36624526977539,0.00514060165733099,23.328472137451172,0.005180989857763052
153,23.363262176513672,0.005146331153810024,23.337722778320312,0.005177731160074472
154,23.34995460510254,0.005161006469279528,23.36405372619629,0.005144449882209301
155,23.37042236328125,0.0051398612558841705,23.242572784423828,0.005261382088065147
156,23.36594581604004,0.005142188630998135,23.32179069519043,0.005178194958716631
157,23.369020462036133,0.005139193497598171,23.33129119873047,0.005191418807953596
158,23.3714656829834,0.005136039573699236,23.351652145385742,0.00515958946198225
159,23.358539581298828,0.005150512792170048,23.366979598999023,0.005146067589521408
160,23.359058380126953,0.005150408484041691,23.339475631713867,0.005161543842405081
161,23.37171173095703,0.005136197432875633,23.36448097229004,0.005148823838680983
162,23.36469268798828,0.005141661502420902,23.403066635131836,0.00510870385915041
163,23.37421989440918,0.005133120343089104,23.342418670654297,0.0051655941642820835
164,23.368541717529297,0.005139564163982868,23.36586570739746,0.0051473588682711124
165,23.381290435791016,0.00512592401355505,23.33441162109375,0.005182518623769283
166,23.373977661132812,0.005133111961185932,23.350635528564453,0.005155572667717934
167,23.376188278198242,0.005131687503308058,23.402753829956055,0.005111018195748329
168,23.360137939453125,0.005149102304130793,23.39228057861328,0.005112481769174337
169,23.371973037719727,0.005136329215019941,23.37359619140625,0.00513850525021553
170,23.373809814453125,0.005135009065270424,23.391796112060547,0.005121724680066109
171,23.371129989624023,0.005136539228260517,23.373268127441406,0.005141897592693567
172,23.37766456604004,0.005129105411469936,23.387203216552734,0.005126436240971088
173,23.379695892333984,0.005128573626279831,23.349750518798828,0.005151115823537111
174,23.379201889038086,0.005128615535795689,23.278194427490234,0.005230735056102276
175,23.377681732177734,0.005129485856741667,23.383750915527344,0.0051317885518074036
176,23.377214431762695,0.005131859332323074,23.34906005859375,0.00515388511121273
177,23.379858016967773,0.00512703787535429,23.374412536621094,0.005135678686201572
178,23.382774353027344,0.005124855786561966,23.300189971923828,0.00520120095461607
179,23.378875732421875,0.005127157084643841,23.322248458862305,0.005184202920645475
180,23.37727928161621,0.00513175455853343,23.359363555908203,0.0051640779711306095
181,23.37084197998047,0.005134700331836939,23.376127243041992,0.005141193978488445
182,23.382125854492188,0.005126088857650757,23.279869079589844,0.005212003830820322
183,23.384218215942383,0.005124636925756931,23.374027252197266,0.005132999736815691
184,23.382469177246094,0.005125884898006916,23.35529899597168,0.005150977056473494
185,23.385360717773438,0.005121301393955946,23.376251220703125,0.005135701969265938
186,23.38502311706543,0.005120827816426754,23.360036849975586,0.005149057134985924
187,23.362077713012695,0.005145406350493431,23.365737915039062,0.00514068640768528
188,23.391510009765625,0.005115302745252848,23.357927322387695,0.005158386658877134
189,23.379833221435547,0.005128270946443081,23.351301193237305,0.005158047191798687
190,23.385412216186523,0.005121071822941303,23.35044288635254,0.005157062783837318
191,23.39143180847168,0.005114806815981865,23.401641845703125,0.005103415809571743
192,23.386770248413086,0.005120653659105301,23.38105583190918,0.005134112201631069
193,23.385581970214844,0.00512075936421752,23.366182327270508,0.005134326871484518
194,23.38235092163086,0.005127029959112406,23.38446807861328,0.005127941723912954
195,23.388935089111328,0.005117296241223812,23.400453567504883,0.005114462226629257
196,23.388896942138672,0.005117054097354412,23.397188186645508,0.005110953003168106
197,23.397417068481445,0.0051088277250528336,23.356285095214844,0.005153219681233168
198,23.37319564819336,0.005134738981723785,23.384580612182617,0.005118838977068663
199,23.399124145507812,0.005107587669044733,23.395156860351562,0.005114286672323942
200,23.387460708618164,0.005117760039865971,23.38041877746582,0.00512732844799757
201,23.391496658325195,0.005115947220474482,23.358903884887695,0.005140427965670824
202,23.394271850585938,0.0051117101684212685,23.38072395324707,0.005130205303430557
203,23.400392532348633,0.0051049478352069855,23.36093521118164,0.005148726049810648
204,23.37980842590332,0.005127790383994579,23.313827514648438,0.005196056328713894
205,23.400989532470703,0.005105789750814438,23.41881561279297,0.005087502300739288
206,23.38840675354004,0.005118970759212971,23.387083053588867,0.005121205467730761
207,23.398487091064453,0.005106454249471426,23.388673782348633,0.005127673968672752
208,23.395549774169922,0.005110191646963358,23.414031982421875,0.005095724947750568
209,23.394420623779297,0.005113011226058006,23.35701560974121,0.005153306759893894
210,23.384431838989258,0.005122363101691008,23.43178367614746,0.005076945293694735
211,23.392356872558594,0.005113991908729076,23.265954971313477,0.005236707162111998
212,23.392892837524414,0.005114264320582151,23.417688369750977,0.005088898818939924
213,23.40196990966797,0.005105059593915939,23.40740394592285,0.005100397393107414
214,23.39518165588379,0.005111377686262131,23.39427375793457,0.005117416847497225
215,23.40018081665039,0.0051040793769061565,23.402183532714844,0.00510490033775568
216,23.396621704101562,0.005109201185405254,23.335670471191406,0.005165438633412123
217,23.4007568359375,0.005105964373797178,23.31490707397461,0.005181008484214544
218,23.399368286132812,0.0051049645990133286,23.422731399536133,0.0050907195545732975
219,23.395273208618164,0.005111165344715118,23.342405319213867,0.005169720388948917
220,23.399932861328125,0.005105683580040932,23.388866424560547,0.005122905597090721
221,23.401124954223633,0.00510452501475811,23.346113204956055,0.005162009969353676
222,23.403066635131836,0.00510181300342083,23.400733947753906,0.005102315451949835
223,23.405975341796875,0.0050976090133190155,23.411813735961914,0.005086581688374281
224,23.397079467773438,0.005108388606458902,23.41655158996582,0.005092835985124111
225,23.405885696411133,0.005100301932543516,23.406591415405273,0.0050925337709486485
226,23.40036964416504,0.005105100106447935,23.345598220825195,0.005163316149264574
227,23.407129287719727,0.005099331494420767,23.39336395263672,0.005117129068821669
228,23.403064727783203,0.005103235132992268,23.403362274169922,0.005113422404974699
229,23.39381217956543,0.005112885031849146,23.353132247924805,0.005156498868018389
230,23.40256690979004,0.005103727336972952,23.39762306213379,0.0051079243421554565
231,23.40097427368164,0.005104484502226114,23.4016056060791,0.005107908044010401
232,23.404565811157227,0.005100085400044918,23.36981201171875,0.00514546874910593
233,23.403139114379883,0.005103657487779856,23.357053756713867,0.00514502776786685
234,23.409269332885742,0.005095899570733309,23.422386169433594,0.005078587681055069
235,23.404678344726562,0.005100567359477282,23.393253326416016,0.005112773738801479
236,23.395112991333008,0.00510910851880908,23.37894058227539,0.005130186676979065
237,23.406112670898438,0.005100613459944725,23.40471839904785,0.005100792273879051
238,23.406139373779297,0.005099950823932886,23.40068244934082,0.005108270328491926
239,23.411020278930664,0.0050928122363984585,23.367584228515625,0.005148892290890217
240,23.402992248535156,0.005104172509163618,23.418807983398438,0.005095595959573984
241,23.404977798461914,0.005099841393530369,23.411123275756836,0.005102234892547131
242,23.41027069091797,0.0050941831432282925,23.40030860900879,0.005105684977024794
243,23.41035270690918,0.005094095598906279,23.373788833618164,0.0051338402554392815
244,23.400949478149414,0.005104640498757362,23.4146671295166,0.00509744742885232
245,23.413997650146484,0.005090946797281504,23.405963897705078,0.005094473250210285
246,23.416973114013672,0.005086109973490238,23.40557098388672,0.005099664442241192
247,23.403444290161133,0.005100256763398647,23.406982421875,0.005094106309115887
248,23.4043025970459,0.00510281091555953,23.331539154052734,0.005169413518160582
249,23.414281845092773,0.005089672282338142,23.418190002441406,0.005092905834317207
250,23.414562225341797,0.005091583356261253,23.402795791625977,0.0051101213321089745
251,23.412973403930664,0.005092904437333345,23.40802001953125,0.005107566714286804
252,23.40798568725586,0.005095703061670065,23.421600341796875,0.005088115110993385
253,23.41422462463379,0.005089673679322004,23.406068801879883,0.005105795804411173
254,23.406614303588867,0.00510012824088335,23.34215545654297,0.005153011064976454
255,23.418428421020508,0.005085694137960672,23.390666961669922,0.005113458260893822
256,23.41254425048828,0.0050932783633470535,23.39415740966797,0.005112886428833008
257,23.414939880371094,0.0050886948592960835,23.37079620361328,0.005129965953528881
258,23.409160614013672,0.005096356384456158,23.37738800048828,0.005129080731421709
259,23.418231964111328,0.005086235702037811,23.242612838745117,0.00526405731216073
260,23.4157772064209,0.005090978927910328,23.404525756835938,0.005101670045405626
261,23.40730094909668,0.005099278874695301,23.396072387695312,0.005115993320941925
262,23.412160873413086,0.005092117469757795,23.388261795043945,0.005108186509460211
263,23.412837982177734,0.005091060884296894,23.413959503173828,0.005105750635266304
264,23.417104721069336,0.005086564924567938,23.3731746673584,0.0051305536180734634
265,23.415573120117188,0.005089319311082363,23.42521095275879,0.00508341658860445
266,23.417512893676758,0.005085552576929331,23.338258743286133,0.005179996136575937
267,23.413066864013672,0.0050935219042003155,23.34830665588379,0.005162831861525774
268,23.403810501098633,0.005101402755826712,23.420320510864258,0.005079242400825024
269,23.418216705322266,0.005089974496513605,23.417112350463867,0.005085157696157694
270,23.414596557617188,0.005089129321277142,23.38829231262207,0.005130968056619167
271,23.39073944091797,0.005115130450576544,23.413244247436523,0.005099267698824406
272,23.4199275970459,0.0050844233483076096,23.416677474975586,0.005084558855742216
273,23.425500869750977,0.005076779052615166,23.414691925048828,0.005097703542560339
274,23.413990020751953,0.005090559832751751,23.33157730102539,0.005159975029528141
275,23.380590438842773,0.005127800162881613,23.41131019592285,0.005094020627439022
276,23.424457550048828,0.005078455433249474,23.441999435424805,0.005062682554125786
277,23.420284271240234,0.005083956755697727,23.44982147216797,0.005059023853391409
278,23.420225143432617,0.0050844913348555565,23.378677368164062,0.005126917734742165
279,23.416658401489258,0.0050871591083705425,23.397729873657227,0.0051134810782969
280,23.416975021362305,0.005087769124656916,23.376670837402344,0.005127218086272478
281,23.421133041381836,0.005084407981485128,23.338773727416992,0.005156184080988169
282,23.412710189819336,0.005091382190585136,23.372642517089844,0.005135556682944298
283,23.407987594604492,0.00509719830006361,23.40473175048828,0.005098235327750444
284,23.425819396972656,0.0050791469402611256,23.425992965698242,0.005078745074570179
285,23.43210792541504,0.005071972031146288,23.35512351989746,0.005149782169610262
286,23.408899307250977,0.005096868146210909,23.40030860900879,0.005113633349537849
287,23.417739868164062,0.005087755620479584,23.40574836730957,0.005089571699500084
288,23.422744750976562,0.00508089130744338,23.38360595703125,0.0051220739260315895
289,23.418663024902344,0.005084510892629623,23.433443069458008,0.005073265638202429
290,23.424360275268555,0.005078982096165419,23.41619300842285,0.005087259225547314
291,23.42693328857422,0.005076548084616661,23.43202018737793,0.005078553222119808
292,23.420764923095703,0.005081410054117441,23.39225959777832,0.005117276217788458
293,23.420183181762695,0.005085273180156946,23.404577255249023,0.0051030684262514114
294,23.427433013916016,0.005076192785054445,23.447612762451172,0.0050608497112989426
295,23.424755096435547,0.005079338792711496,23.31745147705078,0.0051794275641441345
296,23.423490524291992,0.005081582348793745,23.383777618408203,0.005123020149767399
297,23.419517517089844,0.005083802621811628,23.407997131347656,0.005101642571389675
298,23.42350196838379,0.005080795846879482,23.427490234375,0.005078483372926712
299,23.424470901489258,0.0050794463604688644,23.408302307128906,0.005101944785565138
300,23.42635726928711,0.005078915040940046,23.421049118041992,0.005086528602987528
301,23.42074966430664,0.005082303658127785,23.37928581237793,0.005130060017108917
302,23.402273178100586,0.005104429088532925,23.355213165283203,0.005158453248441219
303,23.424560546875,0.005080698989331722,23.344768524169922,0.005141805857419968
304,23.430265426635742,0.005071865860372782,23.380212783813477,0.005123527720570564
305,23.42265510559082,0.005080569535493851,23.450468063354492,0.005063326098024845
306,23.424264907836914,0.005082843825221062,23.427762985229492,0.005081350915133953
307,23.428373336791992,0.005073841195553541,23.4295597076416,0.005072400905191898
308,23.419004440307617,0.00508519820868969,23.44679069519043,0.005072080530226231
309,23.425464630126953,0.005077095702290535,23.396270751953125,0.005107511766254902
310,23.43283462524414,0.005070301704108715,23.412687301635742,0.00509235542267561
311,23.41703987121582,0.005087040830403566,23.39879035949707,0.005111795384436846
312,23.43170738220215,0.005073199514299631,23.388959884643555,0.005117740482091904
313,23.43301010131836,0.005069879349321127,23.414817810058594,0.005091013386845589
314,23.421890258789062,0.005081475712358952,23.43195152282715,0.0050774686969816685
315,23.42406463623047,0.005078328773379326,23.42953872680664,0.005080703645944595
316,23.429046630859375,0.0050751157104969025,23.435728073120117,0.005068732891231775
317,23.428707122802734,0.005074798595160246,23.408470153808594,0.005103932227939367
318,23.419334411621094,0.005085417069494724,23.39252281188965,0.005106755532324314
319,23.42778968811035,0.005076325498521328,23.329143524169922,0.005192836280912161
320,23.42110252380371,0.005083482246845961,23.438644409179688,0.005061309784650803
321,23.433391571044922,0.0050685713067650795,23.35088539123535,0.005150424782186747
322,23.422447204589844,0.005081214476376772,23.42152976989746,0.005090265069156885
323,23.4263858795166,0.005077189765870571,23.337995529174805,0.005176178179681301
324,23.42127227783203,0.005085762124508619,23.39337921142578,0.005111603997647762
325,23.43560791015625,0.005066597368568182,23.441041946411133,0.005068340338766575
326,23.42898941040039,0.005077115260064602,23.458284378051758,0.005052782595157623
327,23.430757522583008,0.005070909857749939,23.415664672851562,0.005092321429401636
328,23.42645835876465,0.005075487773865461,23.38213348388672,0.005134011618793011
329,23.43321418762207,0.005068125203251839,23.367469787597656,0.0051266844384372234
330,23.431278228759766,0.005072311498224735,23.398204803466797,0.005108330398797989
331,23.422569274902344,0.005077661480754614,23.441635131835938,0.005057239904999733
332,23.421310424804688,0.005081503186374903,23.382043838500977,0.00512343505397439
333,23.42827033996582,0.0050756437703967094,23.383413314819336,0.005114394705742598
334,23.434654235839844,0.00506848469376564,23.44391632080078,0.005057885777205229
335,23.433034896850586,0.00507018668577075,23.42868995666504,0.005089343525469303
336,23.430788040161133,0.005071371328085661,23.423816680908203,0.005087224766612053
337,23.428133010864258,0.00507720559835434,23.430809020996094,0.005069765727967024
338,23.431676864624023,0.005072223953902721,23.35232162475586,0.005128704942762852
339,23.42013931274414,0.0050857216119766235,23.418621063232422,0.005090712569653988
340,23.429641723632812,0.005074328277260065,23.445688247680664,0.005066916812211275
341,23.4240779876709,0.005080546718090773,23.4202823638916,0.005093155894428492
342,23.42896842956543,0.0050751143135130405,23.411075592041016,0.005086221732199192
343,23.434762954711914,0.0050672204233706,23.438343048095703,0.005064450670033693
344,23.42950439453125,0.005073432810604572,23.41980743408203,0.005089599639177322
345,23.427223205566406,0.00507449870929122,23.43451690673828,0.005066457204520702
346,23.434329986572266,0.005067030433565378,23.439834594726562,0.005066687241196632
347,23.432729721069336,0.005069618113338947,23.40633773803711,0.005107568576931953
348,23.432449340820312,0.005071330815553665,23.445011138916016,0.0050643933936953545
349,23.43854331970215,0.005064698401838541,23.37750816345215,0.005128990393131971
350,23.442487716674805,0.0050580501556396484,23.41838264465332,0.005077050067484379
351,23.41263198852539,0.00509232934564352,23.436967849731445,0.005078843794763088
352,23.439374923706055,0.0050641936250030994,23.426054000854492,0.005077731795608997
353,23.43334197998047,0.005070179235190153,23.411176681518555,0.005095307715237141
354,23.438926696777344,0.005065074656158686,23.306371688842773,0.005192740820348263
355,23.431594848632812,0.005070882383733988,23.450761795043945,0.0050626639276742935
356,23.434480667114258,0.005068254191428423,23.37364387512207,0.005127104930579662
357,23.429237365722656,0.005073509179055691,23.442087173461914,0.005059623159468174
358,23.43798065185547,0.0050635868683457375,23.42024803161621,0.0050931768491864204
359,23.433469772338867,0.005068999715149403,23.409778594970703,0.005091167986392975
360,23.441015243530273,0.00506205391138792,23.418010711669922,0.0050903307273983955
361,23.438400268554688,0.005065259523689747,23.413955688476562,0.005091771017760038
362,23.420915603637695,0.005080468021333218,23.436641693115234,0.005072429310530424
363,23.444154739379883,0.005057804752141237,23.451053619384766,0.005055565387010574
364,23.436634063720703,0.005065804347395897,23.432172775268555,0.005081344395875931
365,23.434337615966797,0.0050703431479632854,23.40651512145996,0.005097455810755491
366,23.424837112426758,0.005077144596725702,23.407896041870117,0.0050923931412398815
367,23.43880844116211,0.005063576158136129,23.382404327392578,0.005159641150385141
368,23.43951988220215,0.005064486525952816,23.43417739868164,0.0050700968131423
369,23.443584442138672,0.005058416165411472,23.441781997680664,0.0050608571618795395
370,23.439111709594727,0.005063036922365427,23.40015411376953,0.005097445100545883
371,23.43718910217285,0.005064919590950012,23.40690803527832,0.005095520056784153
372,23.437763214111328,0.005063524469733238,23.394847869873047,0.005102541297674179
373,23.43712043762207,0.005065140314400196,23.428401947021484,0.005086144898086786
374,23.442398071289062,0.005057110451161861,23.450927734375,0.00505454558879137
375,23.440147399902344,0.005061950534582138,23.38089942932129,0.005113626830279827
376,23.438318252563477,0.005062298383563757,23.340282440185547,0.005153429228812456
377,23.437847137451172,0.005065153352916241,23.406082153320312,0.005099283065646887
378,23.43784523010254,0.005065185017883778,23.432659149169922,0.005070533603429794
379,23.439952850341797,0.005062100011855364,23.443849563598633,0.005066028796136379
380,23.443044662475586,0.005058772396296263,23.427701950073242,0.005085045471787453
381,23.427549362182617,0.005077555309981108,23.421144485473633,0.005085750017315149
382,23.4414119720459,0.00506033468991518,23.413026809692383,0.005082062445580959
383,23.442384719848633,0.005060771945863962,23.43925666809082,0.005067748948931694
384,23.434385299682617,0.005066763609647751,23.384899139404297,0.00510890269652009
