epoch,PSNR,loss,val_PSNR,val_loss
67,25.268482208251953,0.003305270802229643,25.120792388916016,0.0034139323979616165
68,25.268327713012695,0.003304209327325225,25.28432273864746,0.0033060985151678324
69,25.28257179260254,0.0032942432444542646,25.291719436645508,0.0032914108596742153
70,25.284465789794922,0.003294890047982335,25.206729888916016,0.0033506329637020826
71,25.288850784301758,0.003291310742497444,25.24340057373047,0.0033324684482067823
72,25.294570922851562,0.0032873377203941345,24.958763122558594,0.0035136714577674866
73,25.294309616088867,0.003287065075710416,25.328651428222656,0.0032692847307771444
74,25.290639877319336,0.003289941931143403,25.218732833862305,0.0033348132856190205
75,25.299104690551758,0.003283175639808178,25.2741756439209,0.0032965545542538166
76,25.298030853271484,0.0032834354788064957,25.348905563354492,0.003254691604524851
77,25.307147979736328,0.0032771998085081577,25.308996200561523,0.0032848988194018602
78,25.311262130737305,0.003273249138146639,25.31749725341797,0.0032788829412311316
79,25.315515518188477,0.0032717983704060316,25.285240173339844,0.0032997322268784046
80,25.317289352416992,0.0032698488794267178,25.286808013916016,0.0032926485873758793
81,25.311166763305664,0.0032748118974268436,25.333513259887695,0.0032621189020574093
82,25.32042694091797,0.00326811196282506,25.27178192138672,0.0032965599093586206
83,25.32158088684082,0.0032672870438545942,25.31327247619629,0.003275838913396001
84,25.327682495117188,0.0032631633803248405,25.30474281311035,0.0032758971210569143
85,25.323877334594727,0.0032661007717251778,25.1469669342041,0.00337534979917109
86,25.321252822875977,0.0032666753977537155,25.247392654418945,0.0033257557079195976
87,25.337942123413086,0.003256451804190874,25.315784454345703,0.003277753945440054
88,25.33123207092285,0.003260719822719693,25.341140747070312,0.003257789183408022
89,25.34026527404785,0.003254869021475315,25.30885124206543,0.0032773513812571764
90,25.333778381347656,0.0032581284176558256,25.334806442260742,0.003260693047195673
91,25.338533401489258,0.003254890674725175,25.37382698059082,0.003236197168007493
92,25.34151268005371,0.0032536443322896957,25.30470848083496,0.0032831954304128885
93,25.340024948120117,0.003253503469750285,25.243881225585938,0.003312686225399375
94,25.3394775390625,0.0032548410817980766,25.22134017944336,0.003330774372443557
95,25.346097946166992,0.003249167697504163,25.38991355895996,0.0032233516685664654
96,25.351694107055664,0.0032461965456604958,25.29065704345703,0.00328590115532279
97,25.3560733795166,0.003243419574573636,25.336563110351562,0.00325753097422421
98,25.35683250427246,0.0032420356292277575,25.325027465820312,0.0032607452012598515
99,25.35673713684082,0.003241795115172863,25.36288833618164,0.003240710124373436
100,25.355676651000977,0.0032431199215352535,25.384191513061523,0.003229808760806918
101,25.357749938964844,0.003242648206651211,25.313575744628906,0.0032819572370499372
102,25.36400032043457,0.0032379734329879284,25.29446792602539,0.0032829521223902702
103,25.364517211914062,0.0032373806461691856,25.31974983215332,0.003277629381045699
104,25.361629486083984,0.0032385692466050386,25.347061157226562,0.003254150040447712
105,25.366308212280273,0.003236045828089118,25.4038028717041,0.0032140659168362617
106,25.369264602661133,0.0032328981906175613,25.392595291137695,0.003223236184567213
107,25.35873031616211,0.003241950646042824,25.325794219970703,0.00327087938785553
108,25.371313095092773,0.003233441384509206,25.31031608581543,0.0032777218148112297
109,25.371299743652344,0.0032316476572304964,25.339750289916992,0.003255365416407585
110,25.3704833984375,0.0032326767686754465,25.337509155273438,0.0032629792112857103
111,25.37327766418457,0.003231064649298787,25.337068557739258,0.0032552655320614576
112,25.376136779785156,0.003227710258215666,25.348264694213867,0.0032502871472388506
113,25.379844665527344,0.003226629225537181,25.38189697265625,0.003227612003684044
114,25.376651763916016,0.0032289496157318354,25.412067413330078,0.003204930806532502
115,25.386022567749023,0.0032226366456598043,25.384639739990234,0.0032203022856265306
116,25.37665557861328,0.0032287549693137407,25.28908348083496,0.0032916285563260317
117,25.37529182434082,0.0032294443808496,25.21001625061035,0.0033262523356825113
118,25.387229919433594,0.003221444319933653,25.278594970703125,0.0032873053569346666
119,25.377084732055664,0.0032277621794492006,25.382408142089844,0.0032315165735781193
120,25.384017944335938,0.0032226485200226307,25.28768539428711,0.003278158139437437
121,25.3853816986084,0.0032207283657044172,25.410402297973633,0.003210601396858692
122,25.387737274169922,0.0032211565412580967,25.4079647064209,0.003208026522770524
123,25.403512954711914,0.003210043301805854,25.3655948638916,0.0032375457230955362
124,25.39777946472168,0.0032131625339388847,25.150327682495117,0.003384075593203306
125,25.38843536376953,0.003220110200345516,25.3078556060791,0.003255303483456373
126,25.39620590209961,0.0032145471777766943,25.346599578857422,0.0032518107909709215
127,25.39537239074707,0.003216191427782178,25.39202117919922,0.003220474347472191
128,25.395414352416992,0.0032159597612917423,25.39530372619629,0.003213436109945178
129,25.396833419799805,0.0032142314594238997,25.387666702270508,0.0032276290003210306
130,25.40651512145996,0.0032080747187137604,25.425275802612305,0.003196797799319029
131,25.398141860961914,0.0032137937378138304,25.28421974182129,0.0032839393243193626
132,25.398805618286133,0.0032134398352354765,25.404006958007812,0.0032151073683053255
133,25.403291702270508,0.0032099117524921894,25.36328125,0.003238751320168376
134,25.404903411865234,0.003209261456504464,25.39040756225586,0.003215352538973093
135,25.406949996948242,0.0032084297854453325,25.26644515991211,0.003285864368081093
136,25.40587043762207,0.0032076705247163773,25.374828338623047,0.0032333405688405037
137,25.407833099365234,0.0032060053199529648,25.42784881591797,0.0032013801392167807
138,25.415285110473633,0.0032025377731770277,25.40730094909668,0.0032123394776135683
139,25.412073135375977,0.0032046865671873093,25.351308822631836,0.0032303512562066317
140,25.412342071533203,0.0032036432530730963,25.376096725463867,0.0032175215892493725
141,25.413850784301758,0.0032027228735387325,25.354625701904297,0.003243939485400915
142,25.41150665283203,0.003202910767868161,25.331724166870117,0.0032742954790592194
143,25.415470123291016,0.003201073035597801,25.38367462158203,0.003215943230316043
144,25.419269561767578,0.0031994935125112534,25.325420379638672,0.0032454701140522957
145,25.419219970703125,0.00319882296025753,25.385766983032227,0.003217661753296852
146,25.41712760925293,0.003199569182470441,25.33847427368164,0.003257890697568655
147,25.42180824279785,0.003197532379999757,25.449451446533203,0.0031792928930372
148,25.417072296142578,0.003200170351192355,25.376670837402344,0.003223754232749343
149,25.4262752532959,0.003194985445588827,25.337047576904297,0.003258458338677883
150,25.425289154052734,0.00319498754106462,25.3862361907959,0.0032269286457449198
151,25.429363250732422,0.003191358409821987,25.435230255126953,0.0031948441173881292
152,25.428245544433594,0.003193369135260582,25.407758712768555,0.003204104257747531
153,25.418834686279297,0.0031993547454476357,25.397554397583008,0.003206610446795821
154,25.42804527282715,0.0031920282635837793,25.30563735961914,0.003269265638664365
155,25.425336837768555,0.003194354474544525,25.427928924560547,0.003193500218912959
156,25.430612564086914,0.0031910515390336514,25.447839736938477,0.0031841543968766928
157,25.42687225341797,0.0031938718166202307,25.405746459960938,0.0032001149374991655
158,25.429832458496094,0.003191449912264943,25.412437438964844,0.0031991000287234783
159,25.439899444580078,0.0031850214581936598,25.35740089416504,0.003242594189941883
160,25.426189422607422,0.0031936285085976124,25.38532829284668,0.0032220962457358837
161,25.43364906311035,0.0031886908691376448,25.425457000732422,0.003194911405444145
162,25.439783096313477,0.0031851530075073242,25.461063385009766,0.0031788393389433622
163,25.421157836914062,0.003197849029675126,25.399986267089844,0.0032132500782608986
164,25.438514709472656,0.0031860030721873045,25.407258987426758,0.003209418384358287
165,25.435039520263672,0.0031875362619757652,25.394710540771484,0.003219128353521228
166,25.44021224975586,0.003185071051120758,25.415393829345703,0.0032063922844827175
167,25.437816619873047,0.003186349291354418,25.381940841674805,0.0032214438542723656
168,25.448026657104492,0.0031800158321857452,25.450645446777344,0.0031834118999540806
169,25.440059661865234,0.0031840091105550528,25.431291580200195,0.0031970785930752754
170,25.446367263793945,0.003180455882102251,25.43791961669922,0.0031851886305958033
171,25.4486141204834,0.003179545048624277,25.4480037689209,0.003181000240147114
172,25.444509506225586,0.0031815902329981327,25.429832458496094,0.003193395212292671
173,25.446508407592773,0.003179759718477726,25.436595916748047,0.0031834959518164396
174,25.43901824951172,0.003184888046234846,25.322683334350586,0.003251198213547468
175,25.445451736450195,0.003180617466568947,25.397119522094727,0.0032079836819320917
176,25.452728271484375,0.0031763287261128426,25.385169982910156,0.003210765542462468
177,25.448040008544922,0.003179069608449936,25.454429626464844,0.003180398838594556
178,25.448463439941406,0.0031791168730705976,25.425512313842773,0.003190721618011594
179,25.453859329223633,0.0031737564131617546,25.34465980529785,0.003240661695599556
180,25.44941520690918,0.003179259365424514,25.465913772583008,0.0031693868804723024
181,25.459827423095703,0.003172735683619976,25.436824798583984,0.0031817834824323654
182,25.45624542236328,0.003173618111759424,25.359655380249023,0.0032303433399647474
183,25.44792938232422,0.003178727114573121,25.397958755493164,0.003198496764525771
184,25.457990646362305,0.003171768272295594,25.485395431518555,0.003157394239678979
185,25.449235916137695,0.0031792037189006805,25.4603214263916,0.003172408090904355
186,25.462570190429688,0.0031694292556494474,25.42551040649414,0.003194783814251423
187,25.456558227539062,0.0031729929614812136,25.40024757385254,0.0032078465446829796
188,25.450077056884766,0.0031774200033396482,25.449052810668945,0.0031801399309188128
189,25.45886993408203,0.0031707393936812878,25.423534393310547,0.003190827090293169
190,25.459745407104492,0.003172299824655056,25.346403121948242,0.0032401143107563257
191,25.46402931213379,0.00316855707205832,25.32240867614746,0.0032745245844125748
192,25.463632583618164,0.0031693552155047655,25.36494255065918,0.0032193223014473915
193,25.463151931762695,0.003167305374518037,25.41339111328125,0.003199323546141386
194,25.46527671813965,0.0031679682433605194,25.475826263427734,0.0031636147759854794
195,25.46650505065918,0.00316663458943367,25.411758422851562,0.0032037883065640926
196,25.470937728881836,0.003164572175592184,25.304855346679688,0.0032490547746419907
197,25.457378387451172,0.003173582488670945,25.465015411376953,0.0031745664309710264
198,25.46717071533203,0.00316555704921484,25.471803665161133,0.0031697070226073265
199,25.46303939819336,0.0031695044599473476,25.375869750976562,0.003206506371498108
200,25.47610092163086,0.0031609684228897095,25.394405364990234,0.00320794596336782
201,25.465829849243164,0.0031672008335590363,25.33440589904785,0.003259545424953103
202,25.46003532409668,0.0031717047095298767,25.446596145629883,0.003189201932400465
203,25.4737491607666,0.0031615656334906816,25.401010513305664,0.0032015275210142136
204,25.463191986083984,0.003168722614645958,25.482803344726562,0.0031613591127097607
205,25.468162536621094,0.003164573572576046,25.491838455200195,0.0031513574067503214
206,25.473459243774414,0.0031619747169315815,25.428565979003906,0.003187224268913269
207,25.47544288635254,0.003161244560033083,25.476730346679688,0.003157442668452859
208,25.47689437866211,0.003159075044095516,25.38337516784668,0.003215538803488016
209,25.476787567138672,0.00316039496101439,25.470678329467773,0.00316991307772696
210,25.476850509643555,0.0031595379114151,25.479101181030273,0.0031582408118993044
211,25.471439361572266,0.003162939567118883,25.4636287689209,0.0031843362376093864
212,25.47252082824707,0.0031619558576494455,25.407562255859375,0.0031900815665721893
213,25.47784423828125,0.003158667590469122,25.367225646972656,0.0032165192533284426
214,25.480144500732422,0.003156650112941861,25.474018096923828,0.003163686254993081
215,25.480716705322266,0.003157009370625019,25.478979110717773,0.0031691421754658222
216,25.47418975830078,0.003160776337608695,25.415769577026367,0.0032035510521382093
217,25.47858428955078,0.00315923523157835,25.485000610351562,0.003165367990732193
218,25.481170654296875,0.0031573749147355556,25.491004943847656,0.0031507948879152536
219,25.48055076599121,0.00315642636269331,25.459354400634766,0.0031714485958218575
220,25.48546028137207,0.0031537411268800497,25.469247817993164,0.003167344257235527
221,25.4808406829834,0.0031566189136356115,25.49150848388672,0.003150980221107602
222,25.48183250427246,0.0031562477815896273,25.4862117767334,0.0031572298612445593
223,25.475669860839844,0.0031604175455868244,25.466808319091797,0.0031694129575043917
224,25.484466552734375,0.0031536028254777193,25.389799118041992,0.0032125774305313826
225,25.48773956298828,0.0031518209725618362,25.42705535888672,0.003186458023265004
226,25.480009078979492,0.0031581649091094732,25.476808547973633,0.0031642604153603315
227,25.482345581054688,0.0031549795530736446,25.426918029785156,0.0031975179444998503
228,25.482967376708984,0.0031556030735373497,25.42881965637207,0.0031939123291522264
229,25.487783432006836,0.0031511099077761173,25.430862426757812,0.0031936250161379576
230,25.48838233947754,0.0031503867357969284,25.46971321105957,0.0031737482640892267
231,25.487205505371094,0.0031528028193861246,25.436832427978516,0.0031765620224177837
232,25.489356994628906,0.003151800949126482,25.508296966552734,0.0031405221670866013
233,25.48802947998047,0.0031522372737526894,25.458356857299805,0.0031654618214815855
234,25.48394775390625,0.003155208658427,25.469289779663086,0.003165990812703967
235,25.49408531188965,0.0031486914958804846,25.459671020507812,0.0031721664126962423
236,25.48430061340332,0.003153886180371046,25.444072723388672,0.003185703419148922
237,25.495006561279297,0.0031471785623580217,25.465116500854492,0.003166940063238144
238,25.491243362426758,0.0031489089597016573,25.49091339111328,0.0031505401711910963
239,25.486541748046875,0.003152488498017192,25.43504524230957,0.003191855736076832
240,25.494140625,0.0031476221047341824,25.460819244384766,0.003163060639053583
241,25.49347686767578,0.003148166462779045,25.475914001464844,0.003158282721415162
242,25.489900588989258,0.0031508777756243944,25.444564819335938,0.0031738383695483208
243,25.489948272705078,0.0031501122284680605,25.48453140258789,0.003162392182275653
244,25.499921798706055,0.003144341055303812,25.436960220336914,0.003182848682627082
245,25.492576599121094,0.003148479852825403,25.464786529541016,0.003166871378198266
246,25.489524841308594,0.003150773933157325,25.484220504760742,0.003153858007863164
247,25.49171257019043,0.003149503841996193,25.452177047729492,0.003176415339112282
248,25.500469207763672,0.003143660956993699,25.50678062438965,0.0031451103277504444
249,25.49154281616211,0.0031502065248787403,25.476015090942383,0.003164937486872077
250,25.49711036682129,0.0031468060333281755,25.51759910583496,0.003136567072942853
251,25.500560760498047,0.0031434865668416023,25.461790084838867,0.003172667231410742
252,25.496532440185547,0.0031460123136639595,25.502965927124023,0.003148720134049654
253,25.498210906982422,0.0031448397785425186,25.507238388061523,0.0031463822815567255
254,25.498184204101562,0.003145715221762657,25.51582908630371,0.0031373221427202225
255,25.494997024536133,0.0031468761153519154,25.515531539916992,0.003140480723232031
256,25.494077682495117,0.003148183226585388,25.46610450744629,0.0031654376070946455
257,25.493331909179688,0.0031486395746469498,25.460233688354492,0.0031727917958050966
258,25.498870849609375,0.0031454386189579964,25.479440689086914,0.0031638138461858034
259,25.498334884643555,0.003144460031762719,25.46195411682129,0.0031617346685379744
260,25.506298065185547,0.0031406113412231207,25.53343963623047,0.003127498785033822
261,25.50193214416504,0.0031428057700395584,25.494905471801758,0.0031531231943517923
262,25.505735397338867,0.003140802728012204,25.489286422729492,0.0031491501722484827
263,25.497764587402344,0.0031467254739254713,25.420215606689453,0.003192157717421651
264,25.495075225830078,0.0031488463282585144,25.47597885131836,0.003158808685839176
265,25.50380516052246,0.003140971763059497,25.495210647583008,0.003152061253786087
266,25.500255584716797,0.0031436060089617968,25.503694534301758,0.003144796472042799
267,25.502117156982422,0.0031434677075594664,25.51382827758789,0.003134737489745021
268,25.50469207763672,0.003141820663586259,25.341588973999023,0.003256716998293996
269,25.49709701538086,0.0031453249976038933,25.465187072753906,0.0031591246370226145
270,25.499032974243164,0.0031452367547899485,25.501285552978516,0.0031454896088689566
271,25.505891799926758,0.003140892367810011,25.502120971679688,0.003144826041534543
272,25.498992919921875,0.0031442746985703707,25.511375427246094,0.0031409712973982096
273,25.495317459106445,0.003146268194541335,25.46845245361328,0.0031721037812530994
274,25.502784729003906,0.003141772700473666,25.479976654052734,0.0031659379601478577
275,25.500926971435547,0.0031418197322636843,25.490211486816406,0.0031578578054904938
276,25.506101608276367,0.003139427164569497,25.511127471923828,0.00313230836763978
277,25.50661277770996,0.0031395619735121727,25.472522735595703,0.003149776952341199
278,25.502655029296875,0.0031422406900674105,25.46904754638672,0.0031658594962209463
279,25.510082244873047,0.0031368350610136986,25.507526397705078,0.0031435885466635227
280,25.5124454498291,0.0031345582101494074,25.48679542541504,0.0031478607561439276
281,25.518144607543945,0.003132204059511423,25.52337074279785,0.0031328494660556316
282,25.501747131347656,0.0031419722363352776,25.4547119140625,0.0031685344874858856
283,25.51142692565918,0.003136724466457963,25.49283790588379,0.0031499755568802357
284,25.50750732421875,0.0031396420672535896,25.513935089111328,0.003143701469525695
285,25.512569427490234,0.0031351486686617136,25.47492027282715,0.0031500947661697865
286,25.509580612182617,0.003138175932690501,25.487611770629883,0.0031484265346080065
287,25.51662826538086,0.003133112099021673,25.505847930908203,0.003144612768664956
288,25.51897430419922,0.0031317798420786858,25.463594436645508,0.0031640154775232077
289,25.5095272064209,0.003137103980407119,25.495328903198242,0.003144628368318081
290,25.50843048095703,0.0031373966485261917,25.53331184387207,0.0031330918427556753
291,25.51786231994629,0.003131336998194456,25.488100051879883,0.0031502926722168922
292,25.514917373657227,0.003134756814688444,25.47806167602539,0.0031728807371109724
293,25.51593017578125,0.0031330001074820757,25.48499298095703,0.003153944155201316
294,25.506067276000977,0.0031389498617500067,25.497318267822266,0.003149692201986909
295,25.51073455810547,0.003136029001325369,25.534866333007812,0.00312620447948575
296,25.517314910888672,0.003131967270746827,25.497220993041992,0.003148546675220132
297,25.512819290161133,0.0031349414493888617,25.51746368408203,0.0031366876792162657
298,25.510665893554688,0.0031364471651613712,25.516630172729492,0.003136001294478774
299,25.51166343688965,0.003136497223749757,25.496427536010742,0.0031536011956632137
300,25.52362823486328,0.003127344883978367,25.51595687866211,0.003135917941108346
301,25.512319564819336,0.003137913765385747,25.532642364501953,0.0031291579362004995
302,25.5198974609375,0.0031314101070165634,25.481891632080078,0.00315553555265069
303,25.516277313232422,0.003132884157821536,25.528593063354492,0.003130846656858921
304,25.51247215270996,0.003136024111881852,25.468324661254883,0.00315553555265069
305,25.52117156982422,0.0031312822829931974,25.491411209106445,0.00314975343644619
306,25.510562896728516,0.003136454150080681,25.426584243774414,0.003172320080921054
307,25.522607803344727,0.0031294631771743298,25.515161514282227,0.003138916101306677
308,25.51798439025879,0.0031316177919507027,25.51253890991211,0.0031401226297020912
309,25.528905868530273,0.0031255888752639294,25.524032592773438,0.0031335391104221344
310,25.515727996826172,0.003133853431791067,25.473878860473633,0.003160979365929961
311,25.50904083251953,0.003138258121907711,25.549821853637695,0.003115019528195262
312,25.515827178955078,0.0031324774026870728,25.53117561340332,0.0031279963441193104
313,25.51848793029785,0.003131554229184985,25.497413635253906,0.003157285274937749
314,25.511667251586914,0.0031363184098154306,25.550453186035156,0.0031173895113170147
315,25.523679733276367,0.003129728138446808,25.469039916992188,0.0031608676072210073
316,25.51752471923828,0.0031324822921305895,25.513490676879883,0.003133969148620963
317,25.520427703857422,0.0031285586301237345,25.495458602905273,0.0031484689097851515
318,25.519317626953125,0.003131311386823654,25.517868041992188,0.003137367544695735
319,25.515094757080078,0.003133561694994569,25.435535430908203,0.0031811781227588654
320,25.517250061035156,0.003133815247565508,25.52850341796875,0.003124138107523322
321,25.52161407470703,0.0031296072993427515,25.5109806060791,0.0031319228000938892
322,25.52019500732422,0.0031303197611123323,25.528793334960938,0.0031267188023775816
323,25.5266056060791,0.0031257278751581907,25.463247299194336,0.0031681747641414404
324,25.520402908325195,0.003129023127257824,25.47588539123535,0.0031608594581484795
325,25.51902198791504,0.0031305132433772087,25.525049209594727,0.003131268545985222
326,25.52325439453125,0.0031285190489143133,25.530868530273438,0.0031272107735276222
327,25.522382736206055,0.003129387740045786,25.50929832458496,0.003134464845061302
328,25.527965545654297,0.0031255832873284817,25.43532371520996,0.0031828228384256363
329,25.525880813598633,0.0031259662937372923,25.5402774810791,0.0031182258389890194
330,25.511287689208984,0.0031361242290586233,25.407424926757812,0.003194294637069106
331,25.519956588745117,0.00312994746491313,25.507179260253906,0.0031481124460697174
332,25.52242660522461,0.003130034077912569,25.48731231689453,0.0031445599161088467
333,25.52338218688965,0.00312904454767704,25.42707061767578,0.0031839183066040277
334,25.518014907836914,0.0031312901992350817,25.480613708496094,0.003148693358525634
335,25.528182983398438,0.003125471295788884,25.465476989746094,0.0031644271221011877
336,25.52875518798828,0.0031243842095136642,25.498327255249023,0.0031499092001467943
337,25.51926040649414,0.0031304883304983377,25.50060272216797,0.003149360418319702
338,25.525697708129883,0.0031270370818674564,25.517322540283203,0.0031300513073801994
339,25.52269744873047,0.0031284692231565714,25.473371505737305,0.003157152095809579
340,25.529132843017578,0.003124258015304804,25.469234466552734,0.003160027787089348
341,25.516813278198242,0.00313295004889369,25.484933853149414,0.003151081735268235
342,25.523378372192383,0.003127716016024351,25.49065399169922,0.003155513433739543
343,25.524307250976562,0.0031277663074433804,25.51485252380371,0.0031388828065246344
344,25.534395217895508,0.003119675675407052,25.523351669311523,0.003130287630483508
345,25.523677825927734,0.0031278275419026613,25.5450439453125,0.0031229162123054266
346,25.530820846557617,0.0031245280988514423,25.51720428466797,0.0031241225078701973
347,25.523921966552734,0.0031291842460632324,25.454694747924805,0.0031682837288826704
348,25.526437759399414,0.003126045921817422,25.51998519897461,0.003132138168439269
349,25.530227661132812,0.0031237315852195024,25.50096893310547,0.00314116757363081
350,25.53304672241211,0.0031222538091242313,25.53253746032715,0.0031255867797881365
351,25.525035858154297,0.003127329982817173,25.549108505249023,0.0031123401131480932
352,25.530202865600586,0.0031238964293152094,25.438936233520508,0.0031794472597539425
353,25.53007698059082,0.0031242757104337215,25.52727699279785,0.0031270687468349934
354,25.533302307128906,0.003122636117041111,25.504077911376953,0.003135239938274026
355,25.53142738342285,0.0031222773250192404,25.49186897277832,0.0031583148520439863
356,25.529842376708984,0.00312464009039104,25.512144088745117,0.003132991725578904
357,25.528047561645508,0.0031242191325873137,25.390153884887695,0.003205666085705161
358,25.53134536743164,0.0031228589359670877,25.521066665649414,0.0031352522782981396
359,25.527103424072266,0.0031260251998901367,25.481292724609375,0.0031558165792375803
360,25.528209686279297,0.0031253723427653313,25.514965057373047,0.003135434351861477
361,25.53081703186035,0.003121700370684266,25.529848098754883,0.0031237152870744467
362,25.53272819519043,0.003121933899819851,25.409727096557617,0.003212948562577367
363,25.533334732055664,0.0031220470555126667,25.49942398071289,0.003151377895846963
364,25.537145614624023,0.0031188928987830877,25.491836547851562,0.0031521369237452745
365,25.532642364501953,0.003122614463791251,25.4365234375,0.0031817539129406214
366,25.537403106689453,0.003118744120001793,25.50943374633789,0.0031319924164563417
367,25.525245666503906,0.00312795746140182,25.529499053955078,0.0031281167175620794
368,25.527185440063477,0.0031252701301127672,25.525833129882812,0.00313800317235291
369,25.53522491455078,0.0031197702046483755,25.488035202026367,0.0031502852216362953
370,25.537729263305664,0.003118557156994939,25.41798210144043,0.0031712257768958807
371,25.532434463500977,0.0031208486761897802,25.52086067199707,0.0031267842277884483
372,25.544940948486328,0.003113452112302184,25.48447608947754,0.0031396381091326475
373,25.547151565551758,0.003110944526270032,25.570140838623047,0.0030996620189398527
374,25.573150634765625,0.0030922433361411095,25.4704647064209,0.003137149615213275
375,25.584095001220703,0.003083675866946578,25.56004524230957,0.0031020869500935078
